#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.224354E+01  5.090199E-02  3.889918E-03                                 112
 2.741500E+02  2.233007E+01  5.090199E-02  3.872010E-03                                 111
 2.751500E+02  2.241647E+01  5.090199E-02  3.851533E-03                                 111
 2.761500E+02  2.250274E+01  5.090199E-02  3.831422E-03                                 111
 2.771500E+02  2.258890E+01  5.090199E-02  3.811663E-03                                 111
 2.781500E+02  2.267495E+01  5.090199E-02  3.792246E-03                                 111
 2.791500E+02  2.276088E+01  5.090199E-02  3.773159E-03                                 111
 2.801500E+02  2.284671E+01  5.090199E-02  3.754391E-03                                 111
 2.811500E+02  2.293243E+01  5.090199E-02  3.735931E-03                                 111
 2.821500E+02  2.301806E+01  5.090199E-02  3.717770E-03                                 112
 2.831500E+02  2.310358E+01  5.090199E-02  3.699899E-03                                 112
 2.841500E+02  2.318902E+01  5.090199E-02  3.682308E-03                                 112
 2.851500E+02  2.327436E+01  5.090199E-02  3.664987E-03                                 111
 2.861500E+02  2.335962E+01  5.090199E-02  3.647931E-03                                 111
 2.871500E+02  2.344479E+01  5.090199E-02  3.631129E-03                                 111
 2.881500E+02  2.352988E+01  5.090199E-02  3.614574E-03                                 111
 2.891500E+02  2.361489E+01  5.090199E-02  3.598259E-03                                 111
 2.901500E+02  2.369983E+01  5.090199E-02  3.582178E-03                                 111
 2.911500E+02  2.378469E+01  5.090199E-02  3.566322E-03                                 111
 2.921500E+02  2.386947E+01  5.090199E-02  3.550686E-03                                 111
 2.931500E+02  2.395419E+01  5.090199E-02  3.535263E-03                                 111
 2.941500E+02  2.403884E+01  5.090199E-02  3.520047E-03                                 111
 2.951500E+02  2.412343E+01  5.090199E-02  3.505033E-03                                 111
 2.961500E+02  2.420795E+01  5.090199E-02  3.490215E-03                                 111
 2.971500E+02  2.429241E+01  5.090199E-02  3.475588E-03                                 111
 2.981500E+02  2.437681E+01  5.090199E-02  3.461146E-03                                 111
 2.991500E+02  2.446115E+01  5.090199E-02  3.446885E-03                                 111
 3.001500E+02  2.454544E+01  5.090199E-02  3.432799E-03                                 111
 3.011500E+02  2.462967E+01  5.090199E-02  3.418885E-03                                 111
 3.021500E+02  2.471385E+01  5.090199E-02  3.405137E-03                                 111
 3.031500E+02  2.479798E+01  5.090199E-02  3.391552E-03                                 111
 3.041500E+02  2.488206E+01  5.090199E-02  3.378126E-03                                 111
 3.051500E+02  2.496609E+01  5.090199E-02  3.364854E-03                                 111
 3.061500E+02  2.505007E+01  5.090199E-02  3.351733E-03                                 111
 3.071500E+02  2.513401E+01  5.090199E-02  3.338759E-03                                 111
 3.081500E+02  2.521791E+01  5.090199E-02  3.325929E-03                                 111
 3.091500E+02  2.530176E+01  5.090199E-02  3.313239E-03                                 111
 3.101500E+02  2.538557E+01  5.090199E-02  3.300686E-03                                 111
 3.111500E+02  2.546934E+01  5.090199E-02  3.288267E-03                                 111
 3.121500E+02  2.555307E+01  5.090199E-02  3.275978E-03                                 111
 3.131500E+02  2.563676E+01  5.090199E-02  3.263818E-03                                 111
 3.141500E+02  2.572041E+01  5.090199E-02  3.251782E-03                                 111
 3.151500E+02  2.580403E+01  5.090199E-02  3.239868E-03                                 111
 3.161500E+02  2.588762E+01  5.090199E-02  3.228075E-03                                 111
 3.171500E+02  2.597117E+01  5.090199E-02  3.216398E-03                                 111
 3.181500E+02  2.605469E+01  5.090199E-02  3.204835E-03                                 111
 3.191500E+02  2.613817E+01  5.090199E-02  3.193385E-03                                 111
 3.201500E+02  2.622162E+01  5.090199E-02  3.182044E-03                                 111
 3.211500E+02  2.630505E+01  5.090199E-02  3.170811E-03                                 111
 3.221500E+02  2.638844E+01  5.090199E-02  3.159683E-03                                 111
 3.231500E+02  2.647180E+01  5.090199E-02  3.148659E-03                                 111
 3.241500E+02  2.655514E+01  5.090199E-02  3.137736E-03                                 111
 3.251500E+02  2.663845E+01  5.090199E-02  3.126912E-03                                 111
 3.261500E+02  2.672173E+01  5.090199E-02  3.116185E-03                                 111
 3.271500E+02  2.680499E+01  5.090199E-02  3.105554E-03                                 111
 3.281500E+02  2.688822E+01  5.090199E-02  3.095017E-03                                 111
 3.291500E+02  2.697143E+01  5.090199E-02  3.084571E-03                                 111
