#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.629888E-02  4.477810E-02  4.561884E-04                                 112
 2.741500E+02  4.632000E-02  4.477810E-02  4.591336E-04                                 112
 2.751500E+02  4.634141E-02  4.477810E-02  4.649662E-04                                 112
 2.761500E+02  4.636309E-02  4.477810E-02  4.703932E-04                                 112
 2.771500E+02  4.638503E-02  4.477810E-02  4.755290E-04                                 112
 2.781500E+02  4.640721E-02  4.477810E-02  4.803629E-04                                 112
 2.791500E+02  4.642961E-02  4.477810E-02  4.848862E-04                                 112
 2.801500E+02  4.645223E-02  4.477810E-02  4.890917E-04                                 112
 2.811500E+02  4.647505E-02  4.477810E-02  4.929745E-04                                 112
 2.821500E+02  4.649806E-02  4.477810E-02  4.965314E-04                                 112
 2.831500E+02  4.652123E-02  4.477810E-02  4.997612E-04                                 112
 2.841500E+02  4.654455E-02  4.477810E-02  5.026648E-04                                 112
 2.851500E+02  4.656802E-02  4.477810E-02  5.052449E-04                                 112
 2.861500E+02  4.659161E-02  4.477810E-02  5.075060E-04                                 112
 2.871500E+02  4.661531E-02  4.477810E-02  5.094541E-04                                 112
 2.881500E+02  4.663911E-02  4.477810E-02  5.110972E-04                                 112
 2.891500E+02  4.666299E-02  4.477810E-02  5.124443E-04                                 112
 2.901500E+02  4.668693E-02  4.477810E-02  5.135062E-04                                 112
 2.911500E+02  4.671093E-02  4.477810E-02  5.142945E-04                                 112
 2.921500E+02  4.673498E-02  4.477810E-02  5.148220E-04                                 112
 2.931500E+02  4.675905E-02  4.477810E-02  5.151024E-04                                 112
 2.941500E+02  4.678315E-02  4.477810E-02  5.151499E-04                                 112
 2.951500E+02  4.680725E-02  4.477810E-02  5.149794E-04                                 112
 2.961500E+02  4.683136E-02  4.477810E-02  5.146064E-04                                 112
 2.971500E+02  4.685545E-02  4.477810E-02  5.140464E-04                                 112
 2.981500E+02  4.687953E-02  4.477810E-02  5.133151E-04                                 112
 2.991500E+02  4.690358E-02  4.477810E-02  5.124284E-04                                 112
 3.001500E+02  4.692760E-02  4.477810E-02  5.114018E-04                                 112
 3.011500E+02  4.695158E-02  4.477810E-02  5.102509E-04                                 112
 3.021500E+02  4.697551E-02  4.477810E-02  5.089909E-04                                 112
 3.031500E+02  4.699940E-02  4.477810E-02  5.076366E-04                                 112
