#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.204030E+01  3.805194E-02  4.051801E-03                                 111
 2.741500E+02  2.212960E+01  3.805194E-02  4.031162E-03                                 111
 2.751500E+02  2.221871E+01  3.805194E-02  4.006605E-03                                 111
 2.761500E+02  2.230764E+01  3.805194E-02  3.982573E-03                                 111
 2.771500E+02  2.239640E+01  3.805194E-02  3.959042E-03                                 111
 2.781500E+02  2.248498E+01  3.805194E-02  3.935992E-03                                 111
 2.791500E+02  2.257340E+01  3.805194E-02  3.913402E-03                                 111
 2.801500E+02  2.266166E+01  3.805194E-02  3.891255E-03                                 111
 2.811500E+02  2.274976E+01  3.805194E-02  3.869531E-03                                 111
 2.821500E+02  2.283772E+01  3.805194E-02  3.848216E-03                                 111
 2.831500E+02  2.292553E+01  3.805194E-02  3.827293E-03                                 111
 2.841500E+02  2.301320E+01  3.805194E-02  3.806748E-03                                 111
 2.851500E+02  2.310074E+01  3.805194E-02  3.786568E-03                                 111
 2.861500E+02  2.318815E+01  3.805194E-02  3.766738E-03                                 111
 2.871500E+02  2.327543E+01  3.805194E-02  3.747247E-03                                 111
 2.881500E+02  2.336259E+01  3.805194E-02  3.728084E-03                                 111
 2.891500E+02  2.344962E+01  3.805194E-02  3.709237E-03                                 111
 2.901500E+02  2.353655E+01  3.805194E-02  3.690696E-03                                 111
 2.911500E+02  2.362336E+01  3.805194E-02  3.672451E-03                                 111
 2.921500E+02  2.371006E+01  3.805194E-02  3.654492E-03                                 111
 2.931500E+02  2.379665E+01  3.805194E-02  3.636811E-03                                 111
 2.941500E+02  2.388315E+01  3.805194E-02  3.619399E-03                                 111
 2.951500E+02  2.396954E+01  3.805194E-02  3.602248E-03                                 111
 2.961500E+02  2.405583E+01  3.805194E-02  3.585350E-03                                 111
 2.971500E+02  2.414204E+01  3.805194E-02  3.568698E-03                                 111
 2.981500E+02  2.422815E+01  3.805194E-02  3.552284E-03                                 111
 2.991500E+02  2.431417E+01  3.805194E-02  3.536102E-03                                 111
 3.001500E+02  2.440010E+01  3.805194E-02  3.520146E-03                                 111
 3.011500E+02  2.448595E+01  3.805194E-02  3.504408E-03                                 111
 3.021500E+02  2.457172E+01  3.805194E-02  3.488884E-03                                 111
 3.031500E+02  2.465741E+01  3.805194E-02  3.473567E-03                                 111
 3.041500E+02  2.474302E+01  3.805194E-02  3.458451E-03                                 111
 3.051500E+02  2.482855E+01  3.805194E-02  3.443532E-03                                 111
 3.061500E+02  2.491401E+01  3.805194E-02  3.428805E-03                                 111
 3.071500E+02  2.499940E+01  3.805194E-02  3.414265E-03                                 111
 3.081500E+02  2.508472E+01  3.805194E-02  3.399906E-03                                 111
 3.091500E+02  2.516997E+01  3.805194E-02  3.385725E-03                                 111
 3.101500E+02  2.525516E+01  3.805194E-02  3.371716E-03                                 111
