#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.055931E-02  2.973394E-02  1.473122E-04                                 112
 2.741500E+02  3.056381E-02  2.973394E-02  1.476773E-04                                 112
 2.751500E+02  3.056834E-02  2.973394E-02  1.484307E-04                                 112
 2.761500E+02  3.057289E-02  2.973394E-02  1.491914E-04                                 112
 2.771500E+02  3.057746E-02  2.973394E-02  1.499633E-04                                 112
 2.781500E+02  3.058206E-02  2.973394E-02  1.507466E-04                                 112
 2.791500E+02  3.058668E-02  2.973394E-02  1.515419E-04                                 112
 2.801500E+02  3.059133E-02  2.973394E-02  1.523494E-04                                 112
 2.811500E+02  3.059600E-02  2.973394E-02  1.531695E-04                                 112
 2.821500E+02  3.060070E-02  2.973394E-02  1.540028E-04                                 112
 2.831500E+02  3.060543E-02  2.973394E-02  1.548495E-04                                 112
 2.841500E+02  3.061018E-02  2.973394E-02  1.557101E-04                                 112
 2.851500E+02  3.061496E-02  2.973394E-02  1.565850E-04                                 112
 2.861500E+02  3.061977E-02  2.973394E-02  1.574747E-04                                 112
 2.871500E+02  3.062460E-02  2.973394E-02  1.583796E-04                                 112
 2.881500E+02  3.062947E-02  2.973394E-02  1.593002E-04                                 112
 2.891500E+02  3.063436E-02  2.973394E-02  1.602370E-04                                 112
 2.901500E+02  3.063929E-02  2.973394E-02  1.611905E-04                                 112
 2.911500E+02  3.064424E-02  2.973394E-02  1.621611E-04                                 112
 2.921500E+02  3.064923E-02  2.973394E-02  1.631494E-04                                 112
 2.931500E+02  3.065424E-02  2.973394E-02  1.641559E-04                                 112
 2.941500E+02  3.065929E-02  2.973394E-02  1.651811E-04                                 112
 2.951500E+02  3.066437E-02  2.973394E-02  1.662255E-04                                 112
 2.961500E+02  3.066948E-02  2.973394E-02  1.672898E-04                                 112
 2.971500E+02  3.067463E-02  2.973394E-02  1.683745E-04                                 112
 2.981500E+02  3.067981E-02  2.973394E-02  1.694802E-04                                 112
 2.991500E+02  3.068503E-02  2.973394E-02  1.706074E-04                                 112
 3.001500E+02  3.069028E-02  2.973394E-02  1.717568E-04                                 112
 3.011500E+02  3.069557E-02  2.973394E-02  1.729290E-04                                 112
 3.021500E+02  3.070090E-02  2.973394E-02  1.741246E-04                                 112
 3.031500E+02  3.070626E-02  2.973394E-02  1.753443E-04                                 112
 3.041500E+02  3.071167E-02  2.973394E-02  1.765887E-04                                 112
 3.051500E+02  3.071711E-02  2.973394E-02  1.778586E-04                                 112
