#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.161500E+02  3.711776E-02  3.538585E-02  3.887460E-04                                 112
 3.171500E+02  3.713220E-02  3.538585E-02  3.889864E-04                                 112
 3.181500E+02  3.714665E-02  3.538585E-02  3.892595E-04                                 112
 3.191500E+02  3.716112E-02  3.538585E-02  3.895707E-04                                 112
 3.201500E+02  3.717560E-02  3.538585E-02  3.899250E-04                                 112
 3.211500E+02  3.719011E-02  3.538585E-02  3.903271E-04                                 112
 3.221500E+02  3.720464E-02  3.538585E-02  3.907817E-04                                 112
 3.231500E+02  3.721919E-02  3.538585E-02  3.912933E-04                                 112
 3.241500E+02  3.723376E-02  3.538585E-02  3.918662E-04                                 112
 3.251500E+02  3.724837E-02  3.538585E-02  3.925043E-04                                 112
 3.261500E+02  3.726300E-02  3.538585E-02  3.932116E-04                                 112
 3.271500E+02  3.727767E-02  3.538585E-02  3.939918E-04                                 112
 3.281500E+02  3.729238E-02  3.538585E-02  3.948484E-04                                 112
 3.291500E+02  3.730712E-02  3.538585E-02  3.957850E-04                                 112
 3.301500E+02  3.732191E-02  3.538585E-02  3.968046E-04                                 112
 3.311500E+02  3.733674E-02  3.538585E-02  3.979104E-04                                 112
 3.321500E+02  3.735162E-02  3.538585E-02  3.991054E-04                                 112
 3.331500E+02  3.736656E-02  3.538585E-02  4.003925E-04                                 112
 3.341500E+02  3.738155E-02  3.538585E-02  4.017742E-04                                 112
 3.351500E+02  3.739659E-02  3.538585E-02  4.032533E-04                                 112
 3.361500E+02  3.741171E-02  3.538585E-02  4.048322E-04                                 112
 3.371500E+02  3.742688E-02  3.538585E-02  4.065133E-04                                 112
 3.381500E+02  3.744213E-02  3.538585E-02  4.082990E-04                                 112
 3.391500E+02  3.745746E-02  3.538585E-02  4.101914E-04                                 112
 3.401500E+02  3.747286E-02  3.538585E-02  4.121926E-04                                 112
 3.411500E+02  3.748835E-02  3.538585E-02  4.143049E-04                                 112
 3.421500E+02  3.750393E-02  3.538585E-02  3.680926E+02                                 112
 3.431500E+02  2.764733E+01  3.538585E-02  5.008916E-01                                 111
 3.441500E+02  2.773413E+01  3.538585E-02  3.128613E-03                                 111
 3.451500E+02  2.782086E+01  3.538585E-02  3.116341E-03                                 111
 3.461500E+02  2.790753E+01  3.538585E-02  3.104195E-03                                 111
 3.471500E+02  2.799413E+01  3.538585E-02  3.092175E-03                                 111
 3.481500E+02  2.808065E+01  3.538585E-02  3.080278E-03                                 111
 3.491500E+02  2.816712E+01  3.538585E-02  3.068502E-03                                 111
 3.501500E+02  2.825352E+01  3.538585E-02  3.056845E-03                                 111
 3.511500E+02  2.833985E+01  3.538585E-02  3.045304E-03                                 111
 3.521500E+02  2.842612E+01  3.538585E-02  3.033879E-03                                 111
 3.531500E+02  2.851233E+01  3.538585E-02  3.022566E-03                                 111
 3.541500E+02  2.859848E+01  3.538585E-02  3.011364E-03                                 111
 3.551500E+02  2.868457E+01  3.538585E-02  3.000272E-03                                 111
 3.561500E+02  2.877061E+01  3.538585E-02  2.989287E-03                                 111
 3.571500E+02  2.885658E+01  3.538585E-02  2.978407E-03                                 111
 3.581500E+02  2.894250E+01  3.538585E-02  2.967631E-03                                 111
 3.591500E+02  2.902836E+01  3.538585E-02  2.956957E-03                                 111
 3.601500E+02  2.911417E+01  3.538585E-02  2.946384E-03                                 111
 3.611500E+02  2.919993E+01  3.538585E-02  2.935910E-03                                 111
 3.621500E+02  2.928563E+01  3.538585E-02  2.925532E-03                                 111
 3.631500E+02  2.937128E+01  3.538585E-02  2.915251E-03                                 111
 3.641500E+02  2.945688E+01  3.538585E-02  2.905063E-03                                 111
 3.651500E+02  2.954243E+01  3.538585E-02  2.894969E-03                                 111
 3.661500E+02  2.962793E+01  3.538585E-02  2.884965E-03                                 111
 3.671500E+02  2.971338E+01  3.538585E-02  2.875051E-03                                 111
 3.681500E+02  2.979878E+01  3.538585E-02  2.865226E-03                                 111
 3.691500E+02  2.988414E+01  3.538585E-02  2.855487E-03                                 111
 3.701500E+02  2.996945E+01  3.538585E-02  2.845834E-03                                 111
 3.711500E+02  3.005471E+01  3.538585E-02  2.836266E-03                                 111
 3.721500E+02  3.013994E+01  3.538585E-02  2.826780E-03                                 111
 3.731500E+02  3.022511E+01  3.538585E-02  2.817376E-03                                 111
 3.741500E+02  3.031025E+01  3.538585E-02  2.808053E-03                                 111
 3.751500E+02  3.039534E+01  3.538585E-02  2.798809E-03                                 111
 3.761500E+02  3.048039E+01  3.538585E-02  2.789643E-03                                 111
 3.771500E+02  3.056540E+01  3.538585E-02  2.780553E-03                                 111
 3.781500E+02  3.065037E+01  3.538585E-02  2.771540E-03                                 111
 3.791500E+02  3.073529E+01  3.538585E-02  2.762601E-03                                 111
 3.801500E+02  3.082018E+01  3.538585E-02  2.753736E-03                                 111
 3.811500E+02  3.090504E+01  3.538585E-02  2.744944E-03                                 111
 3.821500E+02  3.098985E+01  3.538585E-02  2.736222E-03                                 111
 3.831500E+02  3.107463E+01  3.538585E-02  2.727571E-03                                 111
 3.841500E+02  3.115937E+01  3.538585E-02  2.718990E-03                                 111
 3.851500E+02  3.124407E+01  3.538585E-02  2.710477E-03                                 111
 3.861500E+02  3.132874E+01  3.538585E-02  2.702031E-03                                 111
 3.871500E+02  3.141337E+01  3.538585E-02  2.693651E-03                                 111
 3.881500E+02  3.149797E+01  3.538585E-02  2.685338E-03                                 111
 3.891500E+02  3.158254E+01  3.538585E-02  2.677088E-03                                 111
 3.901500E+02  3.166707E+01  3.538585E-02  2.668903E-03                                 111
 3.911500E+02  3.175157E+01  3.538585E-02  2.660780E-03                                 111
 3.921500E+02  3.183604E+01  3.538585E-02  2.652719E-03                                 111
 3.931500E+02  3.192047E+01  3.538585E-02  2.644719E-03                                 111
 3.941500E+02  3.200488E+01  3.538585E-02  2.636780E-03                                 111
 3.951500E+02  3.208925E+01  3.538585E-02  2.628899E-03                                 111
 3.961500E+02  3.217360E+01  3.538585E-02  2.621078E-03                                 111
 3.971500E+02  3.225791E+01  3.538585E-02  2.613314E-03                                 111
 3.981500E+02  3.234220E+01  3.538585E-02  2.605607E-03                                 111
 3.991500E+02  3.242645E+01  3.538585E-02  2.598393E-03                                 111
