#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.031081E+01  2.563154E-02  5.143515E-03                                 111
 2.741500E+02  2.041528E+01  2.563154E-02  5.108530E-03                                 111
 2.751500E+02  2.051939E+01  2.563154E-02  5.065673E-03                                 111
 2.761500E+02  2.062317E+01  2.563154E-02  5.023911E-03                                 111
 2.771500E+02  2.072661E+01  2.563154E-02  4.983177E-03                                 111
 2.781500E+02  2.082973E+01  2.563154E-02  4.943407E-03                                 111
 2.791500E+02  2.093255E+01  2.563154E-02  4.904547E-03                                 111
 2.801500E+02  2.103506E+01  2.563154E-02  4.866545E-03                                 111
 2.811500E+02  2.113729E+01  2.563154E-02  4.829354E-03                                 111
 2.821500E+02  2.123922E+01  2.563154E-02  4.792932E-03                                 112
 2.831500E+02  2.134088E+01  2.563154E-02  4.757239E-03                                 112
 2.841500E+02  2.144227E+01  2.563154E-02  4.722240E-03                                 111
 2.851500E+02  2.154339E+01  2.563154E-02  4.687902E-03                                 111
 2.861500E+02  2.164426E+01  2.563154E-02  4.654195E-03                                 111
 2.871500E+02  2.174487E+01  2.563154E-02  4.621093E-03                                 111
 2.881500E+02  2.184523E+01  2.563154E-02  4.588569E-03                                 111
 2.891500E+02  2.194534E+01  2.563154E-02  4.556601E-03                                 111
 2.901500E+02  2.204522E+01  2.563154E-02  4.525168E-03                                 111
 2.911500E+02  2.214486E+01  2.563154E-02  4.494250E-03                                 111
 2.921500E+02  2.224427E+01  2.563154E-02  4.463829E-03                                 111
 2.931500E+02  2.234345E+01  2.563154E-02  4.433888E-03                                 111
 2.941500E+02  2.244241E+01  2.563154E-02  4.404412E-03                                 111
 2.951500E+02  2.254114E+01  2.563154E-02  4.375386E-03                                 111
 2.961500E+02  2.263966E+01  2.563154E-02  4.346796E-03                                 111
 2.971500E+02  2.273796E+01  2.563154E-02  4.318631E-03                                 111
 2.981500E+02  2.283605E+01  2.563154E-02  4.290879E-03                                 111
 2.991500E+02  2.293393E+01  2.563154E-02  4.263528E-03                                 111
 3.001500E+02  2.303161E+01  2.563154E-02  4.236569E-03                                 111
 3.011500E+02  2.312908E+01  2.563154E-02  4.209992E-03                                 111
 3.021500E+02  2.322636E+01  2.563154E-02  4.183787E-03                                 111
 3.031500E+02  2.332343E+01  2.563154E-02  4.157946E-03                                 111
 3.041500E+02  2.342031E+01  2.563154E-02  4.132462E-03                                 111
 3.051500E+02  2.351700E+01  2.563154E-02  4.107325E-03                                 111
 3.061500E+02  2.361350E+01  2.563154E-02  4.082529E-03                                 111
 3.071500E+02  2.370980E+01  2.563154E-02  4.058067E-03                                 111
 3.081500E+02  2.380593E+01  2.563154E-02  4.033932E-03                                 111
 3.091500E+02  2.390187E+01  2.563154E-02  4.010118E-03                                 111
 3.101500E+02  2.399763E+01  2.563154E-02  3.986617E-03                                 111
 3.111500E+02  2.409321E+01  2.563154E-02  3.963426E-03                                 111
 3.121500E+02  2.418861E+01  2.563154E-02  3.940537E-03                                 111
 3.131500E+02  2.428384E+01  2.563154E-02  3.917945E-03                                 111
 3.141500E+02  2.437890E+01  2.563154E-02  3.895646E-03                                 111
 3.151500E+02  2.447378E+01  2.563154E-02  3.873633E-03                                 111
 3.161500E+02  2.456850E+01  2.563154E-02  3.851902E-03                                 111
 3.171500E+02  2.466305E+01  2.563154E-02  3.830447E-03                                 111
 3.181500E+02  2.475744E+01  2.563154E-02  3.809265E-03                                 111
 3.191500E+02  2.485167E+01  2.563154E-02  3.788350E-03                                 111
 3.201500E+02  2.494573E+01  2.563154E-02  3.767698E-03                                 111
 3.211500E+02  2.503964E+01  2.563154E-02  3.747305E-03                                 111
 3.221500E+02  2.513340E+01  2.563154E-02  3.727166E-03                                 111
 3.231500E+02  2.522700E+01  2.563154E-02  3.707277E-03                                 111
 3.241500E+02  2.532044E+01  2.563154E-02  3.687634E-03                                 111
 3.251500E+02  2.541374E+01  2.563154E-02  3.668233E-03                                 111
 3.261500E+02  2.550689E+01  2.563154E-02  3.649071E-03                                 111
 3.271500E+02  2.559989E+01  2.563154E-02  3.630142E-03                                 111
 3.281500E+02  2.569275E+01  2.563154E-02  3.611444E-03                                 111
 3.291500E+02  2.578547E+01  2.563154E-02  3.592973E-03                                 111
 3.301500E+02  2.587805E+01  2.563154E-02  3.574725E-03                                 111
 3.311500E+02  2.597048E+01  2.563154E-02  3.556697E-03                                 111
 3.321500E+02  2.606278E+01  2.563154E-02  3.538884E-03                                 111
 3.331500E+02  2.615495E+01  2.563154E-02  3.521284E-03                                 111
 3.341500E+02  2.624698E+01  2.563154E-02  3.503894E-03                                 111
 3.351500E+02  2.633888E+01  2.563154E-02  3.486709E-03                                 111
 3.361500E+02  2.643065E+01  2.563154E-02  3.469727E-03                                 111
 3.371500E+02  2.652230E+01  2.563154E-02  3.452944E-03                                 111
 3.381500E+02  2.661381E+01  2.563154E-02  3.436358E-03                                 111
 3.391500E+02  2.670521E+01  2.563154E-02  3.419964E-03                                 111
 3.401500E+02  2.679648E+01  2.563154E-02  3.403761E-03                                 111
 3.411500E+02  2.688762E+01  2.563154E-02  3.387745E-03                                 111
 3.421500E+02  2.697865E+01  2.563154E-02  3.371913E-03                                 111
 3.431500E+02  2.706956E+01  2.563154E-02  3.356262E-03                                 111
 3.441500E+02  2.716036E+01  2.563154E-02  3.340789E-03                                 111
 3.451500E+02  2.725104E+01  2.563154E-02  3.325492E-03                                 111
 3.461500E+02  2.734160E+01  2.563154E-02  3.310367E-03                                 111
 3.471500E+02  2.743206E+01  2.563154E-02  3.295413E-03                                 111
 3.481500E+02  2.752240E+01  2.563154E-02  3.280626E-03                                 111
 3.491500E+02  2.761264E+01  2.563154E-02  3.266003E-03                                 111
 3.501500E+02  2.770277E+01  2.563154E-02  3.251543E-03                                 111
 3.511500E+02  2.779279E+01  2.563154E-02  3.237242E-03                                 111
 3.521500E+02  2.788271E+01  2.563154E-02  3.223098E-03                                 111
 3.531500E+02  2.797253E+01  2.563154E-02  3.209108E-03                                 111
 3.541500E+02  2.806225E+01  2.563154E-02  3.195271E-03                                 111
 3.551500E+02  2.815186E+01  2.563154E-02  3.181583E-03                                 111
 3.561500E+02  2.824138E+01  2.563154E-02  3.168043E-03                                 111
 3.571500E+02  2.833080E+01  2.563154E-02  3.154648E-03                                 111
 3.581500E+02  2.842013E+01  2.563154E-02  3.141395E-03                                 111
 3.591500E+02  2.850936E+01  2.563154E-02  3.128283E-03                                 111
 3.601500E+02  2.859850E+01  2.563154E-02  3.115309E-03                                 111
 3.611500E+02  2.868755E+01  2.563154E-02  3.102472E-03                                 111
 3.621500E+02  2.877651E+01  2.563154E-02  3.089768E-03                                 111
 3.631500E+02  2.886537E+01  2.563154E-02  3.077197E-03                                 111
 3.641500E+02  2.895415E+01  2.563154E-02  3.064755E-03                                 111
 3.651500E+02  2.904285E+01  2.563154E-02  3.052441E-03                                 111
 3.661500E+02  2.913146E+01  2.563154E-02  3.040253E-03                                 111
 3.671500E+02  2.921998E+01  2.563154E-02  3.028189E-03                                 111
 3.681500E+02  2.930843E+01  2.563154E-02  3.016247E-03                                 111
 3.691500E+02  2.939679E+01  2.563154E-02  3.004425E-03                                 111
 3.701500E+02  2.948507E+01  2.563154E-02  2.992722E-03                                 111
 3.711500E+02  2.957327E+01  2.563154E-02  2.981135E-03                                 111
 3.721500E+02  2.966139E+01  2.563154E-02  2.969662E-03                                 111
 3.731500E+02  2.974944E+01  2.563154E-02  2.958303E-03                                 111
 3.741500E+02  2.983741E+01  2.563154E-02  2.947055E-03                                 111
 3.751500E+02  2.992530E+01  2.563154E-02  2.935916E-03                                 111
 3.761500E+02  3.001312E+01  2.563154E-02  2.924885E-03                                 111
 3.771500E+02  3.010087E+01  2.563154E-02  2.913960E-03                                 111
 3.781500E+02  3.018855E+01  2.563154E-02  2.903140E-03                                 111
 3.791500E+02  3.027615E+01  2.563154E-02  2.892423E-03                                 111
 3.801500E+02  3.036369E+01  2.563154E-02  2.881807E-03                                 111
 3.811500E+02  3.045116E+01  2.563154E-02  2.871291E-03                                 111
 3.821500E+02  3.053856E+01  2.563154E-02  2.860874E-03                                 111
 3.831500E+02  3.062589E+01  2.563154E-02  2.850553E-03                                 111
 3.841500E+02  3.071316E+01  2.563154E-02  2.840329E-03                                 111
 3.851500E+02  3.080036E+01  2.563154E-02  2.830198E-03                                 111
 3.861500E+02  3.088750E+01  2.563154E-02  2.820160E-03                                 111
 3.871500E+02  3.097458E+01  2.563154E-02  2.810213E-03                                 111
 3.881500E+02  3.106159E+01  2.563154E-02  2.800356E-03                                 111
 3.891500E+02  3.114855E+01  2.563154E-02  2.790588E-03                                 111
 3.901500E+02  3.123544E+01  2.563154E-02  2.780908E-03                                 111
 3.911500E+02  3.132227E+01  2.563154E-02  2.771313E-03                                 111
 3.921500E+02  3.140905E+01  2.563154E-02  2.761803E-03                                 111
 3.931500E+02  3.149576E+01  2.563154E-02  2.752377E-03                                 111
 3.941500E+02  3.158242E+01  2.563154E-02  2.743033E-03                                 111
 3.951500E+02  3.166903E+01  2.563154E-02  2.733771E-03                                 111
 3.961500E+02  3.175557E+01  2.563154E-02  2.724588E-03                                 111
