#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.159831E+01  2.920138E-02  4.329944E-03                                 111
 2.741500E+02  2.169183E+01  2.920138E-02  4.305767E-03                                 111
 2.751500E+02  2.178511E+01  2.920138E-02  4.276551E-03                                 111
 2.761500E+02  2.187816E+01  2.920138E-02  4.247997E-03                                 111
 2.771500E+02  2.197099E+01  2.920138E-02  4.220070E-03                                 111
 2.781500E+02  2.206360E+01  2.920138E-02  4.192740E-03                                 111
 2.791500E+02  2.215600E+01  2.920138E-02  4.165977E-03                                 111
 2.801500E+02  2.224820E+01  2.920138E-02  4.139754E-03                                 111
 2.811500E+02  2.234021E+01  2.920138E-02  4.114047E-03                                 111
 2.821500E+02  2.243202E+01  2.920138E-02  4.088833E-03                                 111
 2.831500E+02  2.252365E+01  2.920138E-02  4.064090E-03                                 111
 2.841500E+02  2.261510E+01  2.920138E-02  4.039801E-03                                 111
 2.851500E+02  2.270637E+01  2.920138E-02  4.015946E-03                                 111
 2.861500E+02  2.279747E+01  2.920138E-02  3.992509E-03                                 111
 2.871500E+02  2.288841E+01  2.920138E-02  3.969474E-03                                 111
 2.881500E+02  2.297918E+01  2.920138E-02  3.946827E-03                                 111
 2.891500E+02  2.306980E+01  2.920138E-02  3.924554E-03                                 111
 2.901500E+02  2.316026E+01  2.920138E-02  3.902643E-03                                 111
 2.911500E+02  2.325057E+01  2.920138E-02  3.881081E-03                                 111
 2.921500E+02  2.334073E+01  2.920138E-02  3.859858E-03                                 111
 2.931500E+02  2.343075E+01  2.920138E-02  3.838963E-03                                 111
 2.941500E+02  2.352063E+01  2.920138E-02  3.818385E-03                                 111
 2.951500E+02  2.361037E+01  2.920138E-02  3.798116E-03                                 111
 2.961500E+02  2.369998E+01  2.920138E-02  3.778147E-03                                 111
 2.971500E+02  2.378946E+01  2.920138E-02  3.758469E-03                                 111
 2.981500E+02  2.387881E+01  2.920138E-02  3.739075E-03                                 111
 2.991500E+02  2.396803E+01  2.920138E-02  3.719956E-03                                 111
 3.001500E+02  2.405713E+01  2.920138E-02  3.701106E-03                                 111
 3.011500E+02  2.414610E+01  2.920138E-02  3.682518E-03                                 111
 3.021500E+02  2.423496E+01  2.920138E-02  3.664185E-03                                 111
 3.031500E+02  2.432371E+01  2.920138E-02  3.646101E-03                                 111
 3.041500E+02  2.441234E+01  2.920138E-02  3.628259E-03                                 111
 3.051500E+02  2.450086E+01  2.920138E-02  3.610655E-03                                 111
 3.061500E+02  2.458926E+01  2.920138E-02  3.593283E-03                                 111
 3.071500E+02  2.467757E+01  2.920138E-02  3.576136E-03                                 111
 3.081500E+02  2.476577E+01  2.920138E-02  3.559211E-03                                 111
 3.091500E+02  2.485386E+01  2.920138E-02  3.542502E-03                                 111
 3.101500E+02  2.494186E+01  2.920138E-02  3.526005E-03                                 111
 3.111500E+02  2.502975E+01  2.920138E-02  3.509715E-03                                 111
 3.121500E+02  2.511755E+01  2.920138E-02  3.493627E-03                                 111
 3.131500E+02  2.520525E+01  2.920138E-02  3.477737E-03                                 111
 3.141500E+02  2.529286E+01  2.920138E-02  3.462041E-03                                 111
 3.151500E+02  2.538038E+01  2.920138E-02  3.446535E-03                                 111
 3.161500E+02  2.546781E+01  2.920138E-02  3.431216E-03                                 111
 3.171500E+02  2.555515E+01  2.920138E-02  3.416078E-03                                 111
 3.181500E+02  2.564241E+01  2.920138E-02  3.401120E-03                                 111
 3.191500E+02  2.572958E+01  2.920138E-02  3.386336E-03                                 111
 3.201500E+02  2.581667E+01  2.920138E-02  3.371725E-03                                 111
 3.211500E+02  2.590367E+01  2.920138E-02  3.357281E-03                                 111
 3.221500E+02  2.599060E+01  2.920138E-02  3.343003E-03                                 111
 3.231500E+02  2.607745E+01  2.920138E-02  3.328886E-03                                 111
 3.241500E+02  2.616422E+01  2.920138E-02  3.314928E-03                                 111
 3.251500E+02  2.625091E+01  2.920138E-02  3.301126E-03                                 111
 3.261500E+02  2.633753E+01  2.920138E-02  3.287477E-03                                 111
 3.271500E+02  2.642408E+01  2.920138E-02  3.273977E-03                                 111
 3.281500E+02  2.651056E+01  2.920138E-02  3.260625E-03                                 111
 3.291500E+02  2.659696E+01  2.920138E-02  3.247418E-03                                 111
 3.301500E+02  2.668330E+01  2.920138E-02  3.234352E-03                                 111
 3.311500E+02  2.676957E+01  2.920138E-02  3.221425E-03                                 111
 3.321500E+02  2.685577E+01  2.920138E-02  3.208635E-03                                 111
 3.331500E+02  2.694191E+01  2.920138E-02  3.195979E-03                                 111
 3.341500E+02  2.702798E+01  2.920138E-02  3.183455E-03                                 111
 3.351500E+02  2.711399E+01  2.920138E-02  3.171061E-03                                 111
 3.361500E+02  2.719994E+01  2.920138E-02  3.158794E-03                                 111
 3.371500E+02  2.728583E+01  2.920138E-02  3.146651E-03                                 111
 3.381500E+02  2.737166E+01  2.920138E-02  3.134632E-03                                 111
 3.391500E+02  2.745743E+01  2.920138E-02  3.122733E-03                                 111
 3.401500E+02  2.754315E+01  2.920138E-02  3.110953E-03                                 111
 3.411500E+02  2.762880E+01  2.920138E-02  3.099289E-03                                 111
 3.421500E+02  2.771441E+01  2.920138E-02  3.087740E-03                                 111
 3.431500E+02  2.779995E+01  2.920138E-02  3.076303E-03                                 111
 3.441500E+02  2.788545E+01  2.920138E-02  3.064977E-03                                 111
 3.451500E+02  2.797089E+01  2.920138E-02  3.053760E-03                                 111
 3.461500E+02  2.805628E+01  2.920138E-02  3.042650E-03                                 111
 3.471500E+02  2.814162E+01  2.920138E-02  3.031645E-03                                 111
 3.481500E+02  2.822691E+01  2.920138E-02  3.020743E-03                                 111
 3.491500E+02  2.831215E+01  2.920138E-02  3.009943E-03                                 111
 3.501500E+02  2.839735E+01  2.920138E-02  2.999244E-03                                 111
 3.511500E+02  2.848249E+01  2.920138E-02  2.988642E-03                                 111
 3.521500E+02  2.856759E+01  2.920138E-02  2.978138E-03                                 111
 3.531500E+02  2.865265E+01  2.920138E-02  2.967729E-03                                 111
 3.541500E+02  2.873766E+01  2.920138E-02  2.957414E-03                                 111
 3.551500E+02  2.882263E+01  2.920138E-02  2.947191E-03                                 111
 3.561500E+02  2.890755E+01  2.920138E-02  2.937059E-03                                 111
 3.571500E+02  2.899243E+01  2.920138E-02  2.927016E-03                                 111
 3.581500E+02  2.907728E+01  2.920138E-02  2.917061E-03                                 111
 3.591500E+02  2.916208E+01  2.920138E-02  2.907193E-03                                 111
 3.601500E+02  2.924684E+01  2.920138E-02  2.897410E-03                                 111
 3.611500E+02  2.933156E+01  2.920138E-02  2.887711E-03                                 111
 3.621500E+02  2.941624E+01  2.920138E-02  2.878095E-03                                 111
 3.631500E+02  2.950088E+01  2.920138E-02  2.868560E-03                                 111
 3.641500E+02  2.958549E+01  2.920138E-02  2.859106E-03                                 111
 3.651500E+02  2.967006E+01  2.920138E-02  2.849730E-03                                 111
 3.661500E+02  2.975459E+01  2.920138E-02  2.840432E-03                                 111
 3.671500E+02  2.983909E+01  2.920138E-02  2.831211E-03                                 111
 3.681500E+02  2.992355E+01  2.920138E-02  2.822065E-03                                 111
 3.691500E+02  3.000798E+01  2.920138E-02  2.812994E-03                                 111
 3.701500E+02  3.009238E+01  2.920138E-02  2.803995E-03                                 111
 3.711500E+02  3.017674E+01  2.920138E-02  2.795070E-03                                 111
 3.721500E+02  3.026107E+01  2.920138E-02  2.786215E-03                                 111
 3.731500E+02  3.034537E+01  2.920138E-02  2.777430E-03                                 111
 3.741500E+02  3.042963E+01  2.920138E-02  2.768715E-03                                 111
 3.751500E+02  3.051387E+01  2.920138E-02  2.760068E-03                                 111
 3.761500E+02  3.059807E+01  2.920138E-02  2.751488E-03                                 111
 3.771500E+02  3.068225E+01  2.920138E-02  2.742974E-03                                 111
 3.781500E+02  3.076639E+01  2.920138E-02  2.734525E-03                                 111
 3.791500E+02  3.085051E+01  2.920138E-02  2.726141E-03                                 111
 3.801500E+02  3.093460E+01  2.920138E-02  2.717821E-03                                 112
