#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.313489E-02  3.171902E-02  4.567264E-04                                 112
 2.741500E+02  3.315002E-02  3.171902E-02  4.585281E-04                                 112
 2.751500E+02  3.316529E-02  3.171902E-02  4.621049E-04                                 112
 2.761500E+02  3.318067E-02  3.171902E-02  4.653514E-04                                 112
 2.771500E+02  3.319617E-02  3.171902E-02  4.684043E-04                                 112
 2.781500E+02  3.321177E-02  3.171902E-02  4.712653E-04                                 112
 2.791500E+02  3.322747E-02  3.171902E-02  4.739372E-04                                 112
 2.801500E+02  3.324327E-02  3.171902E-02  4.764231E-04                                 112
 2.811500E+02  3.325915E-02  3.171902E-02  4.787274E-04                                 112
 2.821500E+02  3.327511E-02  3.171902E-02  4.808546E-04                                 112
 2.831500E+02  3.329115E-02  3.171902E-02  4.828104E-04                                 112
 2.841500E+02  3.330726E-02  3.171902E-02  4.846007E-04                                 112
 2.851500E+02  3.332343E-02  3.171902E-02  4.862319E-04                                 112
 2.861500E+02  3.333966E-02  3.171902E-02  4.877113E-04                                 112
 2.871500E+02  3.335595E-02  3.171902E-02  4.890461E-04                                 112
 2.881500E+02  3.337229E-02  3.171902E-02  4.902441E-04                                 112
 2.891500E+02  3.338867E-02  3.171902E-02  4.913134E-04                                 112
 2.901500E+02  3.340510E-02  3.171902E-02  4.922624E-04                                 112
 2.911500E+02  3.342156E-02  3.171902E-02  4.930996E-04                                 112
 2.921500E+02  3.343806E-02  3.171902E-02  4.938337E-04                                 112
 2.931500E+02  3.345459E-02  3.171902E-02  4.944736E-04                                 112
 2.941500E+02  3.347114E-02  3.171902E-02  4.950281E-04                                 112
 2.951500E+02  3.348772E-02  3.171902E-02  4.955062E-04                                 112
 2.961500E+02  3.350433E-02  3.171902E-02  4.959169E-04                                 112
 2.971500E+02  3.352095E-02  3.171902E-02  4.962691E-04                                 112
 2.981500E+02  3.353760E-02  3.171902E-02  4.965717E-04                                 112
 2.991500E+02  3.355426E-02  3.171902E-02  4.968334E-04                                 112
 3.001500E+02  3.357094E-02  3.171902E-02  4.970629E-04                                 112
 3.011500E+02  3.358764E-02  3.171902E-02  4.972689E-04                                 112
 3.021500E+02  3.360435E-02  3.171902E-02  4.974596E-04                                 112
 3.031500E+02  3.362107E-02  3.171902E-02  4.976433E-04                                 112
 3.041500E+02  3.363781E-02  3.171902E-02  4.978281E-04                                 112
 3.051500E+02  3.365456E-02  3.171902E-02  4.980219E-04                                 112
 3.061500E+02  3.367133E-02  3.171902E-02  4.982322E-04                                 112
 3.071500E+02  3.368811E-02  3.171902E-02  4.984665E-04                                 112
 3.081500E+02  3.370491E-02  3.171902E-02  4.987321E-04                                 112
 3.091500E+02  3.372173E-02  3.171902E-02  4.990360E-04                                 112
 3.101500E+02  3.373857E-02  3.171902E-02  4.993849E-04                                 112
 3.111500E+02  3.375543E-02  3.171902E-02  3.654485E+02                                 112
 3.121500E+02  2.470548E+01  3.171902E-02  5.011660E-01                                 111
 3.131500E+02  2.479685E+01  3.171902E-02  3.681693E-03                                 111
 3.141500E+02  2.488807E+01  3.171902E-02  3.662431E-03                                 111
 3.151500E+02  2.497915E+01  3.171902E-02  3.643457E-03                                 111
 3.161500E+02  2.507009E+01  3.171902E-02  3.624761E-03                                 111
 3.171500E+02  2.516090E+01  3.171902E-02  3.606334E-03                                 111
 3.181500E+02  2.525157E+01  3.171902E-02  3.588167E-03                                 111
 3.191500E+02  2.534211E+01  3.171902E-02  3.570252E-03                                 111
 3.201500E+02  2.543253E+01  3.171902E-02  3.552580E-03                                 111
 3.211500E+02  2.552281E+01  3.171902E-02  3.535146E-03                                 111
 3.221500E+02  2.561298E+01  3.171902E-02  3.517943E-03                                 111
 3.231500E+02  2.570302E+01  3.171902E-02  3.500964E-03                                 111
 3.241500E+02  2.579295E+01  3.171902E-02  3.484204E-03                                 111
 3.251500E+02  2.588276E+01  3.171902E-02  3.467658E-03                                 111
 3.261500E+02  2.597246E+01  3.171902E-02  3.451319E-03                                 111
 3.271500E+02  2.606204E+01  3.171902E-02  3.435184E-03                                 111
 3.281500E+02  2.615151E+01  3.171902E-02  3.419248E-03                                 111
 3.291500E+02  2.624088E+01  3.171902E-02  3.403506E-03                                 111
 3.301500E+02  2.633013E+01  3.171902E-02  3.387954E-03                                 111
 3.311500E+02  2.641929E+01  3.171902E-02  3.372588E-03                                 111
 3.321500E+02  2.650834E+01  3.171902E-02  3.357404E-03                                 111
 3.331500E+02  2.659728E+01  3.171902E-02  3.342399E-03                                 111
 3.341500E+02  2.668613E+01  3.171902E-02  3.327569E-03                                 111
 3.351500E+02  2.677488E+01  3.171902E-02  3.312911E-03                                 111
 3.361500E+02  2.686354E+01  3.171902E-02  3.298421E-03                                 111
 3.371500E+02  2.695210E+01  3.171902E-02  3.284096E-03                                 111
 3.381500E+02  2.704057E+01  3.171902E-02  3.269932E-03                                 111
 3.391500E+02  2.712894E+01  3.171902E-02  3.255928E-03                                 111
 3.401500E+02  2.721722E+01  3.171902E-02  3.242080E-03                                 111
 3.411500E+02  2.730542E+01  3.171902E-02  3.228385E-03                                 111
 3.421500E+02  2.739353E+01  3.171902E-02  3.214840E-03                                 111
 3.431500E+02  2.748155E+01  3.171902E-02  3.201443E-03                                 111
 3.441500E+02  2.756949E+01  3.171902E-02  3.188191E-03                                 111
 3.451500E+02  2.765735E+01  3.171902E-02  3.175082E-03                                 111
 3.461500E+02  2.774512E+01  3.171902E-02  3.162112E-03                                 111
 3.471500E+02  2.783281E+01  3.171902E-02  3.149281E-03                                 111
 3.481500E+02  2.792043E+01  3.171902E-02  3.136584E-03                                 111
 3.491500E+02  2.800796E+01  3.171902E-02  3.124021E-03                                 111
 3.501500E+02  2.809542E+01  3.171902E-02  3.111588E-03                                 111
 3.511500E+02  2.818280E+01  3.171902E-02  3.099284E-03                                 111
 3.521500E+02  2.827011E+01  3.171902E-02  3.087106E-03                                 111
 3.531500E+02  2.835735E+01  3.171902E-02  3.075053E-03                                 111
 3.541500E+02  2.844452E+01  3.171902E-02  3.063122E-03                                 111
 3.551500E+02  2.853161E+01  3.171902E-02  3.051311E-03                                 111
 3.561500E+02  2.861863E+01  3.171902E-02  3.039618E-03                                 111
 3.571500E+02  2.870559E+01  3.171902E-02  3.028041E-03                                 111
 3.581500E+02  2.879248E+01  3.171902E-02  3.016579E-03                                 111
 3.591500E+02  2.887930E+01  3.171902E-02  3.005229E-03                                 111
 3.601500E+02  2.896605E+01  3.171902E-02  2.993990E-03                                 111
 3.611500E+02  2.905275E+01  3.171902E-02  2.982861E-03                                 111
 3.621500E+02  2.913937E+01  3.171902E-02  2.971838E-03                                 111
 3.631500E+02  2.922594E+01  3.171902E-02  2.960921E-03                                 111
 3.641500E+02  2.931245E+01  3.171902E-02  2.950107E-03                                 111
 3.651500E+02  2.939889E+01  3.171902E-02  2.939396E-03                                 111
 3.661500E+02  2.948528E+01  3.171902E-02  2.928785E-03                                 111
 3.671500E+02  2.957160E+01  3.171902E-02  2.918274E-03                                 111
 3.681500E+02  2.965787E+01  3.171902E-02  2.907860E-03                                 111
 3.691500E+02  2.974408E+01  3.171902E-02  2.897542E-03                                 111
 3.701500E+02  2.983024E+01  3.171902E-02  2.887318E-03                                 111
 3.711500E+02  2.991634E+01  3.171902E-02  2.877187E-03                                 111
 3.721500E+02  3.000239E+01  3.171902E-02  2.867149E-03                                 111
 3.731500E+02  3.008839E+01  3.171902E-02  2.857200E-03                                 111
 3.741500E+02  3.017433E+01  3.171902E-02  2.847340E-03                                 111
 3.751500E+02  3.026022E+01  3.171902E-02  2.837568E-03                                 111
 3.761500E+02  3.034606E+01  3.171902E-02  2.827881E-03                                 111
 3.771500E+02  3.043185E+01  3.171902E-02  2.818280E-03                                 111
 3.781500E+02  3.051759E+01  3.171902E-02  2.808762E-03                                 111
 3.791500E+02  3.060328E+01  3.171902E-02  2.799327E-03                                 111
 3.801500E+02  3.068893E+01  3.171902E-02  2.789973E-03                                 111
 3.811500E+02  3.077452E+01  3.171902E-02  2.780699E-03                                 111
 3.821500E+02  3.086008E+01  3.171902E-02  2.771504E-03                                 111
 3.831500E+02  3.094558E+01  3.171902E-02  2.762386E-03                                 111
 3.841500E+02  3.103104E+01  3.171902E-02  2.753345E-03                                 111
 3.851500E+02  3.111646E+01  3.171902E-02  2.744379E-03                                 111
 3.861500E+02  3.120183E+01  3.171902E-02  2.735488E-03                                 111
 3.871500E+02  3.128717E+01  3.171902E-02  2.726670E-03                                 111
 3.881500E+02  3.137245E+01  3.171902E-02  2.717924E-03                                 111
 3.891500E+02  3.145770E+01  3.171902E-02  2.709249E-03                                 111
 3.901500E+02  3.154291E+01  3.171902E-02  2.700644E-03                                 111
 3.911500E+02  3.162807E+01  3.171902E-02  2.692109E-03                                 111
 3.921500E+02  3.171320E+01  3.171902E-02  2.683642E-03                                 111
 3.931500E+02  3.179829E+01  3.171902E-02  2.675242E-03                                 111
 3.941500E+02  3.188334E+01  3.171902E-02  2.666909E-03                                 111
 3.951500E+02  3.196835E+01  3.171902E-02  2.658641E-03                                 111
 3.961500E+02  3.205332E+01  3.171902E-02  2.650437E-03                                 111
 3.971500E+02  3.213826E+01  3.171902E-02  2.642297E-03                                 111
 3.981500E+02  3.222316E+01  3.171902E-02  2.634220E-03                                 111
 3.991500E+02  3.230802E+01  3.171902E-02  2.626749E-03                                 111
