#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.220776E-02  3.118178E-02  3.228387E-04                                 112
 2.741500E+02  3.221816E-02  3.118178E-02  3.241013E-04                                 112
 2.751500E+02  3.222865E-02  3.118178E-02  3.265908E-04                                 112
 2.761500E+02  3.223921E-02  3.118178E-02  3.288737E-04                                 112
 2.771500E+02  3.224985E-02  3.118178E-02  3.310219E-04                                 112
 2.781500E+02  3.226056E-02  3.118178E-02  3.330363E-04                                 112
 2.791500E+02  3.227134E-02  3.118178E-02  3.349181E-04                                 112
 2.801500E+02  3.228218E-02  3.118178E-02  3.366691E-04                                 112
 2.811500E+02  3.229308E-02  3.118178E-02  3.382918E-04                                 112
 2.821500E+02  3.230403E-02  3.118178E-02  3.397889E-04                                 112
 2.831500E+02  3.231503E-02  3.118178E-02  3.411634E-04                                 112
 2.841500E+02  3.232608E-02  3.118178E-02  3.424190E-04                                 112
 2.851500E+02  3.233717E-02  3.118178E-02  3.435595E-04                                 112
 2.861500E+02  3.234830E-02  3.118178E-02  3.445891E-04                                 112
 2.871500E+02  3.235946E-02  3.118178E-02  3.455121E-04                                 112
 2.881500E+02  3.237066E-02  3.118178E-02  3.463333E-04                                 112
 2.891500E+02  3.238188E-02  3.118178E-02  3.470574E-04                                 112
 2.901500E+02  3.239313E-02  3.118178E-02  3.476894E-04                                 112
 2.911500E+02  3.240441E-02  3.118178E-02  3.482345E-04                                 112
 2.921500E+02  3.241570E-02  3.118178E-02  3.486979E-04                                 112
 2.931500E+02  3.242701E-02  3.118178E-02  3.490849E-04                                 112
 2.941500E+02  3.243834E-02  3.118178E-02  3.494009E-04                                 112
 2.951500E+02  3.244968E-02  3.118178E-02  3.496513E-04                                 112
 2.961500E+02  3.246103E-02  3.118178E-02  3.498414E-04                                 112
 2.971500E+02  3.247240E-02  3.118178E-02  3.499767E-04                                 112
 2.981500E+02  3.248376E-02  3.118178E-02  3.500626E-04                                 112
 2.991500E+02  3.249514E-02  3.118178E-02  3.501045E-04                                 112
 3.001500E+02  3.250652E-02  3.118178E-02  3.501076E-04                                 112
 3.011500E+02  3.251790E-02  3.118178E-02  3.500772E-04                                 112
