#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.007281E-02  4.691254E-02  1.250068E-03                                 112
 2.741500E+02  5.013541E-02  4.691254E-02  1.248081E-03                                 112
 2.751500E+02  5.019796E-02  4.691254E-02  1.244602E-03                                 112
 2.761500E+02  5.026036E-02  4.691254E-02  1.239073E-03                                 112
 2.771500E+02  5.032251E-02  4.691254E-02  1.231644E-03                                 112
 2.781500E+02  5.038432E-02  4.691254E-02  1.222450E-03                                 112
 2.791500E+02  5.044569E-02  4.691254E-02  1.211643E-03                                 112
 2.801500E+02  5.050656E-02  4.691254E-02  1.199380E-03                                 112
 2.811500E+02  5.056685E-02  4.691254E-02  1.185809E-03                                 112
 2.821500E+02  5.062649E-02  4.691254E-02  1.171138E-03                                 112
 2.831500E+02  5.068543E-02  4.691254E-02  1.155534E-03                                 112
 2.841500E+02  5.074362E-02  4.691254E-02  1.139118E-03                                 112
 2.851500E+02  5.080103E-02  4.691254E-02  1.122073E-03                                 112
 2.861500E+02  5.085763E-02  4.691254E-02  1.104550E-03                                 112
 2.871500E+02  5.091338E-02  4.691254E-02  1.086691E-03                                 112
 2.881500E+02  5.096828E-02  4.691254E-02  1.068629E-03                                 112
 2.891500E+02  5.102232E-02  4.691254E-02  1.050484E-03                                 112
 2.901500E+02  5.107548E-02  4.691254E-02  1.032366E-03                                 112
 2.911500E+02  5.112777E-02  4.691254E-02  1.014372E-03                                 112
 2.921500E+02  5.117920E-02  4.691254E-02  9.965894E-04                                 112
 2.931500E+02  5.122978E-02  4.691254E-02  9.790928E-04                                 112
 2.941500E+02  5.127952E-02  4.691254E-02  9.619467E-04                                 112
 2.951500E+02  5.132844E-02  4.691254E-02  9.452056E-04                                 112
 2.961500E+02  5.137655E-02  4.691254E-02  9.289022E-04                                 112
 2.971500E+02  5.142389E-02  4.691254E-02  9.130995E-04                                 112
 2.981500E+02  5.147046E-02  4.691254E-02  8.978241E-04                                 112
 2.991500E+02  5.151631E-02  4.691254E-02  8.830716E-04                                 112
 3.001500E+02  5.156145E-02  4.691254E-02  8.688719E-04                                 112
 3.011500E+02  5.160591E-02  4.691254E-02  8.552349E-04                                 112
 3.021500E+02  5.164972E-02  4.691254E-02  8.421659E-04                                 112
 3.031500E+02  5.169291E-02  4.691254E-02  8.296659E-04                                 112
 3.041500E+02  5.173550E-02  4.691254E-02  8.177325E-04                                 112
 3.051500E+02  5.177752E-02  4.691254E-02  8.063600E-04                                 112
 3.061500E+02  5.181900E-02  4.691254E-02  7.955405E-04                                 112
 3.071500E+02  5.185997E-02  4.691254E-02  7.852639E-04                                 112
 3.081500E+02  5.190045E-02  4.691254E-02  7.755181E-04                                 112
 3.091500E+02  5.194046E-02  4.691254E-02  7.662902E-04                                 112
 3.101500E+02  5.198005E-02  4.691254E-02  7.575658E-04                                 112
 3.111500E+02  5.201922E-02  4.691254E-02  7.493298E-04                                 112
 3.121500E+02  5.205801E-02  4.691254E-02  7.415665E-04                                 112
 3.131500E+02  5.209643E-02  4.691254E-02  7.342600E-04                                 112
 3.141500E+02  5.213451E-02  4.691254E-02  7.273939E-04                                 112
 3.151500E+02  5.217227E-02  4.691254E-02  7.209519E-04                                 112
 3.161500E+02  5.220974E-02  4.691254E-02  7.149176E-04                                 112
 3.171500E+02  5.224693E-02  4.691254E-02  7.092747E-04                                 112
 3.181500E+02  5.228385E-02  4.691254E-02  7.040072E-04                                 112
 3.191500E+02  5.232054E-02  4.691254E-02  6.990991E-04                                 112
