#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.277914E-02  4.134276E-02  4.920036E-04                                 112
 2.741500E+02  4.280019E-02  4.134276E-02  4.945951E-04                                 112
 2.751500E+02  4.282148E-02  4.134276E-02  4.996576E-04                                 112
 2.761500E+02  4.284298E-02  4.134276E-02  5.041483E-04                                 112
 2.771500E+02  4.286467E-02  4.134276E-02  5.082115E-04                                 112
 2.781500E+02  4.288655E-02  4.134276E-02  5.118416E-04                                 112
 2.791500E+02  4.290858E-02  4.134276E-02  5.150367E-04                                 112
 2.801500E+02  4.293074E-02  4.134276E-02  5.177979E-04                                 112
 2.811500E+02  4.295303E-02  4.134276E-02  5.201295E-04                                 112
 2.821500E+02  4.297543E-02  4.134276E-02  5.220388E-04                                 112
 2.831500E+02  4.299790E-02  4.134276E-02  5.235357E-04                                 112
 2.841500E+02  4.302045E-02  4.134276E-02  5.246330E-04                                 112
 2.851500E+02  4.304304E-02  4.134276E-02  5.253454E-04                                 112
 2.861500E+02  4.306567E-02  4.134276E-02  5.256897E-04                                 112
 2.871500E+02  4.308832E-02  4.134276E-02  5.256845E-04                                 112
 2.881500E+02  4.311098E-02  4.134276E-02  5.253497E-04                                 112
 2.891500E+02  4.313362E-02  4.134276E-02  5.247061E-04                                 112
 2.901500E+02  4.315624E-02  4.134276E-02  5.237756E-04                                 112
 2.911500E+02  4.317883E-02  4.134276E-02  5.225802E-04                                 112
 2.921500E+02  4.320137E-02  4.134276E-02  5.211424E-04                                 112
 2.931500E+02  4.322386E-02  4.134276E-02  5.194846E-04                                 112
 2.941500E+02  4.324628E-02  4.134276E-02  5.176289E-04                                 112
 2.951500E+02  4.326863E-02  4.134276E-02  5.155971E-04                                 112
 2.961500E+02  4.329090E-02  4.134276E-02  5.134103E-04                                 112
 2.971500E+02  4.331308E-02  4.134276E-02  5.110892E-04                                 112
 2.981500E+02  4.333517E-02  4.134276E-02  5.086533E-04                                 112
 2.991500E+02  4.335716E-02  4.134276E-02  5.061217E-04                                 112
 3.001500E+02  4.337906E-02  4.134276E-02  5.035123E-04                                 112
 3.011500E+02  4.340085E-02  4.134276E-02  5.008421E-04                                 112
 3.021500E+02  4.342253E-02  4.134276E-02  4.981270E-04                                 112
 3.031500E+02  4.344411E-02  4.134276E-02  4.953823E-04                                 112
 3.041500E+02  4.346557E-02  4.134276E-02  4.926221E-04                                 112
 3.051500E+02  4.348693E-02  4.134276E-02  4.898594E-04                                 112
 3.061500E+02  4.350818E-02  4.134276E-02  4.871066E-04                                 112
 3.071500E+02  4.352932E-02  4.134276E-02  4.843750E-04                                 112
 3.081500E+02  4.355035E-02  4.134276E-02  4.816752E-04                                 112
 3.091500E+02  4.357127E-02  4.134276E-02  4.790169E-04                                 112
 3.101500E+02  4.359209E-02  4.134276E-02  4.764089E-04                                 112
 3.111500E+02  4.361281E-02  4.134276E-02  4.738595E-04                                 112
 3.121500E+02  4.363342E-02  4.134276E-02  4.713763E-04                                 112
 3.131500E+02  4.365394E-02  4.134276E-02  4.689660E-04                                 112
 3.141500E+02  4.367437E-02  4.134276E-02  4.666350E-04                                 112
 3.151500E+02  4.369470E-02  4.134276E-02  4.643890E-04                                 112
 3.161500E+02  4.371495E-02  4.134276E-02  4.622332E-04                                 112
 3.171500E+02  4.373512E-02  4.134276E-02  4.601722E-04                                 112
 3.181500E+02  4.375520E-02  4.134276E-02  4.582103E-04                                 112
 3.191500E+02  4.377521E-02  4.134276E-02  4.563512E-04                                 112
 3.201500E+02  4.379516E-02  4.134276E-02  4.545984E-04                                 112
 3.211500E+02  4.381503E-02  4.134276E-02  4.529550E-04                                 112
 3.221500E+02  4.383485E-02  4.134276E-02  4.514237E-04                                 112
 3.231500E+02  4.385461E-02  4.134276E-02  4.500068E-04                                 112
 3.241500E+02  4.387432E-02  4.134276E-02  4.487065E-04                                 112
 3.251500E+02  4.389398E-02  4.134276E-02  4.475247E-04                                 112
 3.261500E+02  4.391361E-02  4.134276E-02  4.464629E-04                                 112
 3.271500E+02  4.393319E-02  4.134276E-02  4.455225E-04                                 112
 3.281500E+02  4.395275E-02  4.134276E-02  4.447048E-04                                 112
 3.291500E+02  4.397229E-02  4.134276E-02  4.440108E-04                                 112
 3.301500E+02  4.399180E-02  4.134276E-02  4.434412E-04                                 112
 3.311500E+02  4.401130E-02  4.134276E-02  4.429968E-04                                 112
 3.321500E+02  4.403079E-02  4.134276E-02  4.426781E-04                                 112
 3.331500E+02  4.405028E-02  4.134276E-02  4.424854E-04                                 112
 3.341500E+02  4.406978E-02  4.134276E-02  4.424192E-04                                 112
 3.351500E+02  4.408928E-02  4.134276E-02  4.424795E-04                                 112
 3.361500E+02  4.410879E-02  4.134276E-02  4.426664E-04                                 112
 3.371500E+02  4.412833E-02  4.134276E-02  4.429801E-04                                 112
 3.381500E+02  4.414789E-02  4.134276E-02  4.434202E-04                                 112
 3.391500E+02  4.416748E-02  4.134276E-02  4.439868E-04                                 112
 3.401500E+02  4.418711E-02  4.134276E-02  4.446796E-04                                 112
 3.411500E+02  4.420678E-02  4.134276E-02  4.454983E-04                                 112
 3.421500E+02  4.422650E-02  4.134276E-02  4.464427E-04                                 112
 3.431500E+02  4.424627E-02  4.134276E-02  4.475122E-04                                 112
 3.441500E+02  4.426610E-02  4.134276E-02  4.487066E-04                                 112
 3.451500E+02  4.428599E-02  4.134276E-02  4.500254E-04                                 112
 3.461500E+02  4.430596E-02  4.134276E-02  4.514681E-04                                 112
 3.471500E+02  4.432600E-02  4.134276E-02  4.530341E-04                                 112
 3.481500E+02  4.434612E-02  4.134276E-02  4.547230E-04                                 112
 3.491500E+02  4.436633E-02  4.134276E-02  4.565341E-04                                 112
 3.501500E+02  4.438663E-02  4.134276E-02  4.584669E-04                                 112
 3.511500E+02  4.440703E-02  4.134276E-02  4.605208E-04                                 112
 3.521500E+02  4.442753E-02  4.134276E-02  4.626966E-04                                 112
 3.531500E+02  4.444814E-02  4.134276E-02  4.649907E-04                                 112
 3.541500E+02  4.446887E-02  4.134276E-02  4.674026E-04                                 112
 3.551500E+02  4.448971E-02  4.134276E-02  4.699342E-04                                 112
 3.561500E+02  4.451068E-02  4.134276E-02  4.725835E-04                                 112
 3.571500E+02  4.453178E-02  4.134276E-02  4.753497E-04                                 112
 3.581500E+02  4.455302E-02  4.134276E-02  4.782322E-04                                 112
 3.591500E+02  4.457440E-02  4.134276E-02  4.812302E-04                                 112
 3.601500E+02  4.459592E-02  4.134276E-02  4.843427E-04                                 112
 3.611500E+02  4.461760E-02  4.134276E-02  4.875685E-04                                 112
 3.621500E+02  4.463943E-02  4.134276E-02  4.909076E-04                                 112
 3.631500E+02  4.466142E-02  4.134276E-02  4.943589E-04                                 112
