#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.417193E-02  4.152688E-02  1.057480E-03                                 112
 2.741500E+02  4.421865E-02  4.152688E-02  1.053786E-03                                 112
 2.751500E+02  4.426513E-02  4.152688E-02  1.046654E-03                                 112
 2.761500E+02  4.431131E-02  4.152688E-02  1.037871E-03                                 112
 2.771500E+02  4.435711E-02  4.152688E-02  1.027592E-03                                 112
 2.781500E+02  4.440247E-02  4.152688E-02  1.015977E-03                                 112
 2.791500E+02  4.444733E-02  4.152688E-02  1.003196E-03                                 112
 2.801500E+02  4.449165E-02  4.152688E-02  9.894163E-04                                 112
 2.811500E+02  4.453537E-02  4.152688E-02  9.748283E-04                                 112
 2.821500E+02  4.457848E-02  4.152688E-02  9.596043E-04                                 112
 2.831500E+02  4.462093E-02  4.152688E-02  9.438970E-04                                 112
 2.841500E+02  4.466271E-02  4.152688E-02  9.278735E-04                                 112
 2.851500E+02  4.470381E-02  4.152688E-02  9.116819E-04                                 112
 2.861500E+02  4.474422E-02  4.152688E-02  8.954581E-04                                 112
 2.871500E+02  4.478394E-02  4.152688E-02  8.793242E-04                                 112
 2.881500E+02  4.482298E-02  4.152688E-02  8.633883E-04                                 112
 2.891500E+02  4.486134E-02  4.152688E-02  8.477444E-04                                 112
 2.901500E+02  4.489904E-02  4.152688E-02  8.324721E-04                                 112
 2.911500E+02  4.493610E-02  4.152688E-02  8.176379E-04                                 112
 2.921500E+02  4.497253E-02  4.152688E-02  8.032895E-04                                 112
 2.931500E+02  4.500835E-02  4.152688E-02  7.894819E-04                                 112
 2.941500E+02  4.504359E-02  4.152688E-02  7.762453E-04                                 112
 2.951500E+02  4.507828E-02  4.152688E-02  7.635892E-04                                 112
 2.961500E+02  4.511244E-02  4.152688E-02  7.515344E-04                                 112
 2.971500E+02  4.514609E-02  4.152688E-02  7.400876E-04                                 112
 2.981500E+02  4.517926E-02  4.152688E-02  7.292495E-04                                 112
 2.991500E+02  4.521198E-02  4.152688E-02  7.190157E-04                                 112
 3.001500E+02  4.524428E-02  4.152688E-02  7.093776E-04                                 112
 3.011500E+02  4.527617E-02  4.152688E-02  7.003236E-04                                 112
 3.021500E+02  4.530769E-02  4.152688E-02  6.918393E-04                                 112
 3.031500E+02  4.533886E-02  4.152688E-02  6.839083E-04                                 112
 3.041500E+02  4.536971E-02  4.152688E-02  6.765132E-04                                 112
 3.051500E+02  4.540025E-02  4.152688E-02  6.696352E-04                                 112
 3.061500E+02  4.543051E-02  4.152688E-02  6.632554E-04                                 112
 3.071500E+02  4.546051E-02  4.152688E-02  6.573544E-04                                 112
 3.081500E+02  4.549028E-02  4.152688E-02  6.519131E-04                                 112
 3.091500E+02  4.551982E-02  4.152688E-02  6.469125E-04                                 112
 3.101500E+02  4.554917E-02  4.152688E-02  6.423341E-04                                 112
 3.111500E+02  4.557834E-02  4.152688E-02  6.381599E-04                                 112
 3.121500E+02  4.560734E-02  4.152688E-02  6.343726E-04                                 112
 3.131500E+02  4.563620E-02  4.152688E-02  6.309555E-04                                 112
 3.141500E+02  4.566493E-02  4.152688E-02  6.278929E-04                                 112
 3.151500E+02  4.569355E-02  4.152688E-02  6.251695E-04                                 112
 3.161500E+02  4.572207E-02  4.152688E-02  6.227710E-04                                 112
 3.171500E+02  4.575050E-02  4.152688E-02  6.206839E-04                                 112
 3.181500E+02  4.577886E-02  4.152688E-02  6.188953E-04                                 112
 3.191500E+02  4.580716E-02  4.152688E-02  6.173931E-04                                 112
 3.201500E+02  4.583542E-02  4.152688E-02  6.161659E-04                                 112
 3.211500E+02  4.586365E-02  4.152688E-02  2.677953E+02                                 112
 3.221500E+02  2.460998E+01  4.152688E-02  5.010695E-01                                 111
 3.231500E+02  2.470848E+01  4.152688E-02  3.982241E-03                                 111
 3.241500E+02  2.480677E+01  4.152688E-02  3.957665E-03                                 111
 3.251500E+02  2.490483E+01  4.152688E-02  3.933429E-03                                 111
 3.261500E+02  2.500269E+01  4.152688E-02  3.909529E-03                                 111
 3.271500E+02  2.510033E+01  4.152688E-02  3.885958E-03                                 111
 3.281500E+02  2.519777E+01  4.152688E-02  3.862710E-03                                 111
 3.291500E+02  2.529500E+01  4.152688E-02  3.839780E-03                                 111
 3.301500E+02  2.539202E+01  4.152688E-02  3.817162E-03                                 111
 3.311500E+02  2.548885E+01  4.152688E-02  3.794851E-03                                 111
 3.321500E+02  2.558547E+01  4.152688E-02  3.772842E-03                                 111
 3.331500E+02  2.568191E+01  4.152688E-02  3.751130E-03                                 111
 3.341500E+02  2.577815E+01  4.152688E-02  3.729709E-03                                 111
 3.351500E+02  2.587420E+01  4.152688E-02  3.708575E-03                                 111
 3.361500E+02  2.597006E+01  4.152688E-02  3.687722E-03                                 111
 3.371500E+02  2.606574E+01  4.152688E-02  3.667146E-03                                 111
 3.381500E+02  2.616123E+01  4.152688E-02  3.646842E-03                                 111
 3.391500E+02  2.625655E+01  4.152688E-02  3.626805E-03                                 111
 3.401500E+02  2.635169E+01  4.152688E-02  3.607031E-03                                 111
 3.411500E+02  2.644665E+01  4.152688E-02  3.587515E-03                                 111
 3.421500E+02  2.654144E+01  4.152688E-02  3.568253E-03                                 111
 3.431500E+02  2.663606E+01  4.152688E-02  3.549241E-03                                 111
 3.441500E+02  2.673052E+01  4.152688E-02  3.530474E-03                                 111
 3.451500E+02  2.682481E+01  4.152688E-02  3.511947E-03                                 111
 3.461500E+02  2.691893E+01  4.152688E-02  3.493658E-03                                 111
 3.471500E+02  2.701290E+01  4.152688E-02  3.475601E-03                                 111
 3.481500E+02  2.710670E+01  4.152688E-02  3.457773E-03                                 111
 3.491500E+02  2.720036E+01  4.152688E-02  3.440169E-03                                 111
 3.501500E+02  2.729385E+01  4.152688E-02  3.422787E-03                                 111
 3.511500E+02  2.738720E+01  4.152688E-02  3.405622E-03                                 111
 3.521500E+02  2.748039E+01  4.152688E-02  3.388670E-03                                 111
 3.531500E+02  2.757344E+01  4.152688E-02  3.371928E-03                                 111
 3.541500E+02  2.766634E+01  4.152688E-02  3.355392E-03                                 111
 3.551500E+02  2.775910E+01  4.152688E-02  3.339059E-03                                 111
 3.561500E+02  2.785172E+01  4.152688E-02  3.322924E-03                                 111
 3.571500E+02  2.794420E+01  4.152688E-02  3.306986E-03                                 111
 3.581500E+02  2.803655E+01  4.152688E-02  3.291240E-03                                 111
 3.591500E+02  2.812875E+01  4.152688E-02  3.275683E-03                                 111
 3.601500E+02  2.822083E+01  4.152688E-02  3.260312E-03                                 111
 3.611500E+02  2.831277E+01  4.152688E-02  3.245123E-03                                 111
 3.621500E+02  2.840458E+01  4.152688E-02  3.230115E-03                                 111
 3.631500E+02  2.849627E+01  4.152688E-02  3.215282E-03                                 111
 3.641500E+02  2.858783E+01  4.152688E-02  3.200624E-03                                 111
 3.651500E+02  2.867927E+01  4.152688E-02  3.186135E-03                                 111
 3.661500E+02  2.877058E+01  4.152688E-02  3.171815E-03                                 111
 3.671500E+02  2.886178E+01  4.152688E-02  3.157659E-03                                 111
 3.681500E+02  2.895285E+01  4.152688E-02  3.143665E-03                                 111
 3.691500E+02  2.904381E+01  4.152688E-02  3.129831E-03                                 111
