#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.187723E-02  3.100641E-02  1.893944E-04                                 112
 2.741500E+02  3.188327E-02  3.100641E-02  1.903405E-04                                 112
 2.751500E+02  3.188937E-02  3.100641E-02  1.922626E-04                                 112
 2.761500E+02  3.189553E-02  3.100641E-02  1.941744E-04                                 112
 2.771500E+02  3.190176E-02  3.100641E-02  1.960761E-04                                 112
 2.781500E+02  3.190804E-02  3.100641E-02  1.979657E-04                                 112
 2.791500E+02  3.191439E-02  3.100641E-02  1.998413E-04                                 112
 2.801500E+02  3.192080E-02  3.100641E-02  2.017011E-04                                 112
 2.811500E+02  3.192727E-02  3.100641E-02  2.035432E-04                                 112
 2.821500E+02  3.193380E-02  3.100641E-02  2.053662E-04                                 112
 2.831500E+02  3.194038E-02  3.100641E-02  2.071684E-04                                 112
 2.841500E+02  3.194703E-02  3.100641E-02  2.089484E-04                                 112
 2.851500E+02  3.195373E-02  3.100641E-02  2.107051E-04                                 112
 2.861500E+02  3.196050E-02  3.100641E-02  2.124373E-04                                 112
 2.871500E+02  3.196731E-02  3.100641E-02  2.141441E-04                                 112
 2.881500E+02  3.197419E-02  3.100641E-02  2.158247E-04                                 112
 2.891500E+02  3.198112E-02  3.100641E-02  2.174786E-04                                 112
 2.901500E+02  3.198810E-02  3.100641E-02  2.191052E-04                                 112
 2.911500E+02  3.199513E-02  3.100641E-02  2.207043E-04                                 112
 2.921500E+02  3.200222E-02  3.100641E-02  2.222758E-04                                 112
 2.931500E+02  3.200936E-02  3.100641E-02  2.238199E-04                                 112
 2.941500E+02  3.201655E-02  3.100641E-02  2.253368E-04                                 112
 2.951500E+02  3.202379E-02  3.100641E-02  2.268269E-04                                 112
 2.961500E+02  3.203108E-02  3.100641E-02  2.282909E-04                                 112
 2.971500E+02  3.203841E-02  3.100641E-02  2.297296E-04                                 112
 2.981500E+02  3.204580E-02  3.100641E-02  2.311438E-04                                 112
 2.991500E+02  3.205323E-02  3.100641E-02  2.325348E-04                                 112
 3.001500E+02  3.206070E-02  3.100641E-02  2.339038E-04                                 112
 3.011500E+02  3.206823E-02  3.100641E-02  2.352521E-04                                 112
 3.021500E+02  3.207579E-02  3.100641E-02  2.365814E-04                                 112
 3.031500E+02  3.208340E-02  3.100641E-02  2.378933E-04                                 112
 3.041500E+02  3.209106E-02  3.100641E-02  2.391895E-04                                 112
 3.051500E+02  3.209875E-02  3.100641E-02  2.404720E-04                                 112
 3.061500E+02  3.210649E-02  3.100641E-02  2.417428E-04                                 112
 3.071500E+02  3.211428E-02  3.100641E-02  2.430039E-04                                 112
 3.081500E+02  3.212210E-02  3.100641E-02  2.442576E-04                                 112
 3.091500E+02  3.212997E-02  3.100641E-02  2.455060E-04                                 112
 3.101500E+02  3.213788E-02  3.100641E-02  2.467514E-04                                 112
 3.111500E+02  3.214583E-02  3.100641E-02  2.479963E-04                                 112
 3.121500E+02  3.215382E-02  3.100641E-02  2.492430E-04                                 112
 3.131500E+02  3.216186E-02  3.100641E-02  2.504939E-04                                 112
 3.141500E+02  3.216994E-02  3.100641E-02  2.517516E-04                                 112
 3.151500E+02  3.217806E-02  3.100641E-02  2.530184E-04                                 112
 3.161500E+02  3.218622E-02  3.100641E-02  2.542969E-04                                 112
 3.171500E+02  3.219443E-02  3.100641E-02  2.555896E-04                                 112
 3.181500E+02  3.220268E-02  3.100641E-02  2.568990E-04                                 112
 3.191500E+02  3.221097E-02  3.100641E-02  2.582276E-04                                 112
 3.201500E+02  3.221931E-02  3.100641E-02  2.595779E-04                                 112
 3.211500E+02  3.222770E-02  3.100641E-02  2.609524E-04                                 112
 3.221500E+02  3.223613E-02  3.100641E-02  2.623535E-04                                 112
 3.231500E+02  3.224461E-02  3.100641E-02  2.637836E-04                                 112
 3.241500E+02  3.225314E-02  3.100641E-02  2.652453E-04                                 112
 3.251500E+02  3.226172E-02  3.100641E-02  2.667408E-04                                 112
 3.261500E+02  3.227035E-02  3.100641E-02  2.682726E-04                                 112
 3.271500E+02  3.227904E-02  3.100641E-02  2.698429E-04                                 112
 3.281500E+02  3.228777E-02  3.100641E-02  2.714541E-04                                 112
 3.291500E+02  3.229657E-02  3.100641E-02  2.731085E-04                                 112
 3.301500E+02  3.230541E-02  3.100641E-02  2.748082E-04                                 112
