#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.976070E+01  3.269720E-02  5.549322E-03                                 111
 2.741500E+02  1.987036E+01  3.269720E-02  5.511020E-03                                 111
 2.751500E+02  1.997971E+01  3.269720E-02  5.465619E-03                                 111
 2.761500E+02  2.008876E+01  3.269720E-02  5.420852E-03                                 111
 2.771500E+02  2.019751E+01  3.269720E-02  5.376709E-03                                 111
 2.781500E+02  2.030596E+01  3.269720E-02  5.333178E-03                                 111
 2.791500E+02  2.041410E+01  3.269720E-02  5.290250E-03                                 111
 2.801500E+02  2.052195E+01  3.269720E-02  5.247913E-03                                 111
 2.811500E+02  2.062950E+01  3.269720E-02  5.206160E-03                                 111
 2.821500E+02  2.073675E+01  3.269720E-02  5.164980E-03                                 111
 2.831500E+02  2.084371E+01  3.269720E-02  5.124366E-03                                 111
 2.841500E+02  2.095037E+01  3.269720E-02  5.084309E-03                                 111
 2.851500E+02  2.105674E+01  3.269720E-02  5.044803E-03                                 111
 2.861500E+02  2.116282E+01  3.269720E-02  5.005838E-03                                 111
 2.871500E+02  2.126862E+01  3.269720E-02  4.967408E-03                                 111
 2.881500E+02  2.137412E+01  3.269720E-02  4.929506E-03                                 111
 2.891500E+02  2.147934E+01  3.269720E-02  4.892124E-03                                 111
 2.901500E+02  2.158428E+01  3.269720E-02  4.855256E-03                                 111
 2.911500E+02  2.168894E+01  3.269720E-02  4.818896E-03                                 111
 2.921500E+02  2.179332E+01  3.269720E-02  4.783036E-03                                 111
 2.931500E+02  2.189742E+01  3.269720E-02  4.747671E-03                                 112
 2.941500E+02  2.200124E+01  3.269720E-02  4.712793E-03                                 111
 2.951500E+02  2.210479E+01  3.269720E-02  4.678396E-03                                 111
 2.961500E+02  2.220807E+01  3.269720E-02  4.644475E-03                                 111
 2.971500E+02  2.231108E+01  3.269720E-02  4.611022E-03                                 111
 2.981500E+02  2.241382E+01  3.269720E-02  4.578032E-03                                 111
 2.991500E+02  2.251630E+01  3.269720E-02  4.545499E-03                                 111
 3.001500E+02  2.261852E+01  3.269720E-02  4.513417E-03                                 111
 3.011500E+02  2.272048E+01  3.269720E-02  4.481779E-03                                 111
 3.021500E+02  2.282217E+01  3.269720E-02  4.450579E-03                                 111
 3.031500E+02  2.292362E+01  3.269720E-02  4.419812E-03                                 111
 3.041500E+02  2.302481E+01  3.269720E-02  4.389471E-03                                 111
 3.051500E+02  2.312575E+01  3.269720E-02  4.359551E-03                                 111
 3.061500E+02  2.322645E+01  3.269720E-02  4.330046E-03                                 111
 3.071500E+02  2.332690E+01  3.269720E-02  4.300949E-03                                 111
 3.081500E+02  2.342710E+01  3.269720E-02  4.272256E-03                                 111
 3.091500E+02  2.352707E+01  3.269720E-02  4.243960E-03                                 111
 3.101500E+02  2.362680E+01  3.269720E-02  4.216055E-03                                 111
 3.111500E+02  2.372629E+01  3.269720E-02  4.188536E-03                                 111
 3.121500E+02  2.382556E+01  3.269720E-02  4.161397E-03                                 111
 3.131500E+02  2.392459E+01  3.269720E-02  4.134632E-03                                 111
 3.141500E+02  2.402339E+01  3.269720E-02  4.108237E-03                                 111
 3.151500E+02  2.412198E+01  3.269720E-02  4.082204E-03                                 111
 3.161500E+02  2.422034E+01  3.269720E-02  4.056530E-03                                 111
 3.171500E+02  2.431848E+01  3.269720E-02  4.031207E-03                                 111
 3.181500E+02  2.441640E+01  3.269720E-02  4.006232E-03                                 111
 3.191500E+02  2.451411E+01  3.269720E-02  3.981598E-03                                 111
 3.201500E+02  2.461161E+01  3.269720E-02  3.957300E-03                                 111
 3.211500E+02  2.470890E+01  3.269720E-02  3.933333E-03                                 111
 3.221500E+02  2.480599E+01  3.269720E-02  3.909691E-03                                 111
 3.231500E+02  2.490287E+01  3.269720E-02  3.886370E-03                                 111
 3.241500E+02  2.499955E+01  3.269720E-02  3.863364E-03                                 111
 3.251500E+02  2.509604E+01  3.269720E-02  3.840669E-03                                 111
 3.261500E+02  2.519232E+01  3.269720E-02  3.818279E-03                                 111
 3.271500E+02  2.528842E+01  3.269720E-02  3.796189E-03                                 111
 3.281500E+02  2.538432E+01  3.269720E-02  3.774394E-03                                 111
 3.291500E+02  2.548004E+01  3.269720E-02  3.752891E-03                                 111
 3.301500E+02  2.557557E+01  3.269720E-02  3.731672E-03                                 111
 3.311500E+02  2.567092E+01  3.269720E-02  3.710735E-03                                 111
 3.321500E+02  2.576609E+01  3.269720E-02  3.690075E-03                                 111
 3.331500E+02  2.586108E+01  3.269720E-02  3.669686E-03                                 111
 3.341500E+02  2.595589E+01  3.269720E-02  3.649565E-03                                 111
 3.351500E+02  2.605053E+01  3.269720E-02  3.629706E-03                                 111
 3.361500E+02  2.614500E+01  3.269720E-02  3.610107E-03                                 111
 3.371500E+02  2.623930E+01  3.269720E-02  3.590761E-03                                 111
 3.381500E+02  2.633344E+01  3.269720E-02  3.571665E-03                                 111
 3.391500E+02  2.642741E+01  3.269720E-02  3.552814E-03                                 111
 3.401500E+02  2.652122E+01  3.269720E-02  3.534206E-03                                 111
 3.411500E+02  2.661488E+01  3.269720E-02  3.515834E-03                                 111
 3.421500E+02  2.670837E+01  3.269720E-02  3.497696E-03                                 111
 3.431500E+02  2.680171E+01  3.269720E-02  3.479788E-03                                 111
 3.441500E+02  2.689490E+01  3.269720E-02  3.462105E-03                                 111
 3.451500E+02  2.698794E+01  3.269720E-02  3.444643E-03                                 111
 3.461500E+02  2.708083E+01  3.269720E-02  3.427400E-03                                 111
