#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.467162E-02  4.293934E-02  5.735700E-04                                 112
 2.741500E+02  4.469724E-02  4.293934E-02  5.764595E-04                                 112
 2.751500E+02  4.472315E-02  4.293934E-02  5.821401E-04                                 112
 2.761500E+02  4.474931E-02  4.293934E-02  5.871631E-04                                 112
 2.771500E+02  4.477570E-02  4.293934E-02  5.917144E-04                                 112
 2.781500E+02  4.480230E-02  4.293934E-02  5.957907E-04                                 112
 2.791500E+02  4.482909E-02  4.293934E-02  5.993922E-04                                 112
 2.801500E+02  4.485604E-02  4.293934E-02  6.025220E-04                                 112
 2.811500E+02  4.488314E-02  4.293934E-02  6.051863E-04                                 112
 2.821500E+02  4.491037E-02  4.293934E-02  6.073945E-04                                 112
 2.831500E+02  4.493770E-02  4.293934E-02  6.091583E-04                                 112
 2.841500E+02  4.496512E-02  4.293934E-02  6.104919E-04                                 112
 2.851500E+02  4.499260E-02  4.293934E-02  6.114118E-04                                 112
 2.861500E+02  4.502013E-02  4.293934E-02  6.119363E-04                                 112
 2.871500E+02  4.504770E-02  4.293934E-02  6.120851E-04                                 112
 2.881500E+02  4.507528E-02  4.293934E-02  6.118794E-04                                 112
 2.891500E+02  4.510286E-02  4.293934E-02  6.113411E-04                                 112
 2.901500E+02  4.513043E-02  4.293934E-02  6.104931E-04                                 112
 2.911500E+02  4.515796E-02  4.293934E-02  6.093587E-04                                 112
 2.921500E+02  4.518546E-02  4.293934E-02  6.079614E-04                                 112
 2.931500E+02  4.521291E-02  4.293934E-02  6.063247E-04                                 112
 2.941500E+02  4.524029E-02  4.293934E-02  6.044719E-04                                 112
 2.951500E+02  4.526760E-02  4.293934E-02  6.024260E-04                                 112
 2.961500E+02  4.529483E-02  4.293934E-02  6.002097E-04                                 112
 2.971500E+02  4.532197E-02  4.293934E-02  5.978448E-04                                 112
 2.981500E+02  4.534902E-02  4.293934E-02  5.953527E-04                                 112
 2.991500E+02  4.537597E-02  4.293934E-02  5.927538E-04                                 112
 3.001500E+02  4.540281E-02  4.293934E-02  5.900679E-04                                 112
 3.011500E+02  4.542955E-02  4.293934E-02  5.873136E-04                                 112
 3.021500E+02  4.545618E-02  4.293934E-02  5.845090E-04                                 112
 3.031500E+02  4.548269E-02  4.293934E-02  5.816711E-04                                 112
 3.041500E+02  4.550909E-02  4.293934E-02  5.788159E-04                                 112
 3.051500E+02  4.553537E-02  4.293934E-02  5.759586E-04                                 112
 3.061500E+02  4.556154E-02  4.293934E-02  5.731134E-04                                 112
 3.071500E+02  4.558760E-02  4.293934E-02  5.702937E-04                                 112
 3.081500E+02  4.561354E-02  4.293934E-02  5.675120E-04                                 112
 3.091500E+02  4.563937E-02  4.293934E-02  5.647801E-04                                 112
 3.101500E+02  4.566509E-02  4.293934E-02  5.621086E-04                                 112
 3.111500E+02  4.569071E-02  4.293934E-02  5.595078E-04                                 112
 3.121500E+02  4.571622E-02  4.293934E-02  5.569869E-04                                 112
 3.131500E+02  4.574163E-02  4.293934E-02  5.545546E-04                                 112
 3.141500E+02  4.576695E-02  4.293934E-02  5.522188E-04                                 112
 3.151500E+02  4.579218E-02  4.293934E-02  5.499868E-04                                 112
 3.161500E+02  4.581732E-02  4.293934E-02  5.478653E-04                                 112
 3.171500E+02  4.584238E-02  4.293934E-02  5.458604E-04                                 112
 3.181500E+02  4.586737E-02  4.293934E-02  5.439778E-04                                 112
 3.191500E+02  4.589229E-02  4.293934E-02  5.422224E-04                                 112
 3.201500E+02  4.591714E-02  4.293934E-02  5.405990E-04                                 112
 3.211500E+02  4.594193E-02  4.293934E-02  5.391117E-04                                 112
 3.221500E+02  4.596667E-02  4.293934E-02  5.377641E-04                                 112
 3.231500E+02  4.599137E-02  4.293934E-02  5.365598E-04                                 112
 3.241500E+02  4.601603E-02  4.293934E-02  5.355017E-04                                 112
 3.251500E+02  4.604065E-02  4.293934E-02  5.345925E-04                                 112
 3.261500E+02  4.606525E-02  4.293934E-02  5.338346E-04                                 112
 3.271500E+02  4.608984E-02  4.293934E-02  5.332300E-04                                 112
 3.281500E+02  4.611441E-02  4.293934E-02  5.327807E-04                                 112
 3.291500E+02  4.613897E-02  4.293934E-02  5.324882E-04                                 112
 3.301500E+02  4.616354E-02  4.293934E-02  5.323538E-04                                 112
 3.311500E+02  4.618812E-02  4.293934E-02  5.323789E-04                                 112
 3.321500E+02  4.621272E-02  4.293934E-02  5.325643E-04                                 112
 3.331500E+02  4.623735E-02  4.293934E-02  5.329110E-04                                 112
 3.341500E+02  4.626200E-02  4.293934E-02  5.334196E-04                                 112
 3.351500E+02  4.628670E-02  4.293934E-02  5.340907E-04                                 112
 3.361500E+02  4.631145E-02  4.293934E-02  5.349247E-04                                 112
 3.371500E+02  4.633625E-02  4.293934E-02  5.359219E-04                                 112
 3.381500E+02  4.636111E-02  4.293934E-02  2.913438E+02                                 112
 3.391500E+02  2.706038E+01  4.293934E-02  5.007917E-01                                 111
 3.401500E+02  2.714959E+01  4.293934E-02  3.283884E-03                                 111
 3.411500E+02  2.723870E+01  4.293934E-02  3.269287E-03                                 111
 3.421500E+02  2.732770E+01  4.293934E-02  3.254861E-03                                 111
 3.431500E+02  2.741659E+01  4.293934E-02  3.240604E-03                                 111
 3.441500E+02  2.750539E+01  4.293934E-02  3.226513E-03                                 111
 3.451500E+02  2.759409E+01  4.293934E-02  3.212585E-03                                 111
 3.461500E+02  2.768269E+01  4.293934E-02  3.198817E-03                                 111
 3.471500E+02  2.777119E+01  4.293934E-02  3.185206E-03                                 111
 3.481500E+02  2.785960E+01  4.293934E-02  3.171749E-03                                 111
 3.491500E+02  2.794792E+01  4.293934E-02  3.158444E-03                                 111
 3.501500E+02  2.803614E+01  4.293934E-02  3.145287E-03                                 111
 3.511500E+02  2.812428E+01  4.293934E-02  3.132276E-03                                 111
 3.521500E+02  2.821233E+01  4.293934E-02  3.119410E-03                                 111
 3.531500E+02  2.830029E+01  4.293934E-02  3.106684E-03                                 111
 3.541500E+02  2.838817E+01  4.293934E-02  3.094096E-03                                 111
 3.551500E+02  2.847596E+01  4.293934E-02  3.081645E-03                                 111
 3.561500E+02  2.856368E+01  4.293934E-02  3.069328E-03                                 111
 3.571500E+02  2.865131E+01  4.293934E-02  3.057142E-03                                 111
 3.581500E+02  2.873886E+01  4.293934E-02  3.045085E-03                                 111
 3.591500E+02  2.882633E+01  4.293934E-02  3.033155E-03                                 111
 3.601500E+02  2.891373E+01  4.293934E-02  3.021349E-03                                 111
 3.611500E+02  2.900105E+01  4.293934E-02  3.009667E-03                                 111
 3.621500E+02  2.908829E+01  4.293934E-02  2.998104E-03                                 111
 3.631500E+02  2.917547E+01  4.293934E-02  2.986661E-03                                 111
 3.641500E+02  2.926257E+01  4.293934E-02  2.975333E-03                                 111
 3.651500E+02  2.934960E+01  4.293934E-02  2.964120E-03                                 111
 3.661500E+02  2.943656E+01  4.293934E-02  2.953020E-03                                 111
 3.671500E+02  2.952345E+01  4.293934E-02  2.942030E-03                                 111
 3.681500E+02  2.961028E+01  4.293934E-02  2.931149E-03                                 111
 3.691500E+02  2.969704E+01  4.293934E-02  2.920375E-03                                 111
 3.701500E+02  2.978373E+01  4.293934E-02  2.909707E-03                                 111
 3.711500E+02  2.987036E+01  4.293934E-02  2.899141E-03                                 111
 3.721500E+02  2.995693E+01  4.293934E-02  2.888678E-03                                 111
 3.731500E+02  3.004343E+01  4.293934E-02  2.878315E-03                                 111
 3.741500E+02  3.012988E+01  4.293934E-02  2.868050E-03                                 111
 3.751500E+02  3.021626E+01  4.293934E-02  2.857882E-03                                 111
 3.761500E+02  3.030259E+01  4.293934E-02  2.847809E-03                                 111
 3.771500E+02  3.038885E+01  4.293934E-02  2.837831E-03                                 111
 3.781500E+02  3.047506E+01  4.293934E-02  2.827944E-03                                 111
 3.791500E+02  3.056122E+01  4.293934E-02  2.818148E-03                                 111
 3.801500E+02  3.064731E+01  4.293934E-02  2.808442E-03                                 111
 3.811500E+02  3.073336E+01  4.293934E-02  2.798824E-03                                 111
 3.821500E+02  3.081935E+01  4.293934E-02  2.789292E-03                                 111
 3.831500E+02  3.090529E+01  4.293934E-02  2.779846E-03                                 111
 3.841500E+02  3.099117E+01  4.293934E-02  2.770483E-03                                 111
 3.851500E+02  3.107701E+01  4.293934E-02  2.761203E-03                                 111
 3.861500E+02  3.116279E+01  4.293934E-02  2.752005E-03                                 111
 3.871500E+02  3.124853E+01  4.293934E-02  2.742887E-03                                 111
 3.881500E+02  3.133421E+01  4.293934E-02  2.733847E-03                                 111
 3.891500E+02  3.141985E+01  4.293934E-02  2.724885E-03                                 111
 3.901500E+02  3.150545E+01  4.293934E-02  2.716000E-03                                 111
 3.911500E+02  3.159099E+01  4.293934E-02  2.707190E-03                                 111
 3.921500E+02  3.167649E+01  4.293934E-02  2.698454E-03                                 111
 3.931500E+02  3.176195E+01  4.293934E-02  2.689792E-03                                 111
 3.941500E+02  3.184736E+01  4.293934E-02  2.681201E-03                                 111
 3.951500E+02  3.193272E+01  4.293934E-02  2.672682E-03                                 111
 3.961500E+02  3.201805E+01  4.293934E-02  2.664232E-03                                 111
