#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.131067E+01  4.899116E-02  4.385011E-03                                 111
 2.741500E+02  2.140411E+01  4.899116E-02  4.363162E-03                                 111
 2.751500E+02  2.149745E+01  4.899116E-02  4.338835E-03                                 111
 2.761500E+02  2.159066E+01  4.899116E-02  4.314745E-03                                 111
 2.771500E+02  2.168376E+01  4.899116E-02  4.290889E-03                                 111
 2.781500E+02  2.177675E+01  4.899116E-02  4.267266E-03                                 111
 2.791500E+02  2.186962E+01  4.899116E-02  4.243873E-03                                 111
 2.801500E+02  2.196237E+01  4.899116E-02  4.220709E-03                                 111
 2.811500E+02  2.205501E+01  4.899116E-02  4.197772E-03                                 111
 2.821500E+02  2.214754E+01  4.899116E-02  4.175060E-03                                 111
 2.831500E+02  2.223995E+01  4.899116E-02  4.152572E-03                                 111
 2.841500E+02  2.233224E+01  4.899116E-02  4.130305E-03                                 111
 2.851500E+02  2.242442E+01  4.899116E-02  4.108258E-03                                 111
 2.861500E+02  2.251649E+01  4.899116E-02  4.086430E-03                                 111
 2.871500E+02  2.260845E+01  4.899116E-02  4.064819E-03                                 111
 2.881500E+02  2.270029E+01  4.899116E-02  4.043422E-03                                 111
 2.891500E+02  2.279202E+01  4.899116E-02  4.022240E-03                                 111
 2.901500E+02  2.288364E+01  4.899116E-02  4.001269E-03                                 111
 2.911500E+02  2.297515E+01  4.899116E-02  3.980508E-03                                 111
 2.921500E+02  2.306655E+01  4.899116E-02  3.959957E-03                                 111
 2.931500E+02  2.315783E+01  4.899116E-02  3.939612E-03                                 111
 2.941500E+02  2.324901E+01  4.899116E-02  3.919473E-03                                 111
 2.951500E+02  2.334008E+01  4.899116E-02  3.899538E-03                                 111
 2.961500E+02  2.343104E+01  4.899116E-02  3.879805E-03                                 111
 2.971500E+02  2.352190E+01  4.899116E-02  3.860272E-03                                 111
 2.981500E+02  2.361264E+01  4.899116E-02  3.840939E-03                                 111
