#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.061500E+02  7.694226E-02  7.239464E-02  8.084611E-04                                 112
 3.071500E+02  7.700461E-02  7.239464E-02  8.115003E-04                                 112
 3.081500E+02  7.706724E-02  7.239464E-02  8.142755E-04                                 112
 3.091500E+02  7.713012E-02  7.239464E-02  8.168007E-04                                 112
 3.101500E+02  7.719324E-02  7.239464E-02  8.190910E-04                                 112
 3.111500E+02  7.725658E-02  7.239464E-02  8.211624E-04                                 112
 3.121500E+02  7.732012E-02  7.239464E-02  8.230314E-04                                 112
 3.131500E+02  7.738385E-02  7.239464E-02  8.247151E-04                                 112
 3.141500E+02  7.744776E-02  7.239464E-02  8.262305E-04                                 112
 3.151500E+02  7.751183E-02  7.239464E-02  8.275944E-04                                 112
 3.161500E+02  7.757606E-02  7.239464E-02  8.288235E-04                                 112
 3.171500E+02  7.764042E-02  7.239464E-02  8.299336E-04                                 112
 3.181500E+02  7.770493E-02  7.239464E-02  8.309400E-04                                 112
 3.191500E+02  7.776956E-02  7.239464E-02  8.318570E-04                                 112
 3.201500E+02  7.783432E-02  7.239464E-02  8.326979E-04                                 112
 3.211500E+02  7.789919E-02  7.239464E-02  8.334749E-04                                 112
 3.221500E+02  7.796417E-02  7.239464E-02  8.341990E-04                                 112
 3.231500E+02  7.802926E-02  7.239464E-02  8.348802E-04                                 112
 3.241500E+02  7.809446E-02  7.239464E-02  8.355272E-04                                 112
 3.251500E+02  7.815976E-02  7.239464E-02  8.361479E-04                                 112
 3.261500E+02  7.822517E-02  7.239464E-02  8.367487E-04                                 112
 3.271500E+02  7.829067E-02  7.239464E-02  8.373352E-04                                 112
 3.281500E+02  7.835628E-02  7.239464E-02  8.379121E-04                                 112
 3.291500E+02  7.842198E-02  7.239464E-02  8.384833E-04                                 112
 3.301500E+02  7.848779E-02  7.239464E-02  8.390518E-04                                 112
 3.311500E+02  7.855369E-02  7.239464E-02  8.396198E-04                                 112
 3.321500E+02  7.861970E-02  7.239464E-02  8.401893E-04                                 112
 3.331500E+02  7.868580E-02  7.239464E-02  8.407613E-04                                 112
 3.341500E+02  7.875201E-02  7.239464E-02  8.413367E-04                                 112
 3.351500E+02  7.881832E-02  7.239464E-02  8.419159E-04                                 112
 3.361500E+02  7.888473E-02  7.239464E-02  1.750140E+02                                 112
 3.371500E+02  2.769068E+01  7.239464E-02  5.000667E-01                                 111
 3.381500E+02  2.777326E+01  7.239464E-02  2.973163E-03                                 111
 3.391500E+02  2.785583E+01  7.239464E-02  2.963992E-03                                 111
 3.401500E+02  2.793839E+01  7.239464E-02  2.954884E-03                                 111
 3.411500E+02  2.802094E+01  7.239464E-02  2.945840E-03                                 111
 3.421500E+02  2.810348E+01  7.239464E-02  2.936857E-03                                 111
 3.431500E+02  2.818601E+01  7.239464E-02  2.927936E-03                                 111
 3.441500E+02  2.826853E+01  7.239464E-02  2.919076E-03                                 111
 3.451500E+02  2.835104E+01  7.239464E-02  2.910276E-03                                 111
 3.461500E+02  2.843355E+01  7.239464E-02  2.901535E-03                                 111
 3.471500E+02  2.851605E+01  7.239464E-02  2.892852E-03                                 111
 3.481500E+02  2.859854E+01  7.239464E-02  2.884226E-03                                 111
 3.491500E+02  2.868102E+01  7.239464E-02  2.875658E-03                                 111
 3.501500E+02  2.876349E+01  7.239464E-02  2.867146E-03                                 111
 3.511500E+02  2.884595E+01  7.239464E-02  2.858690E-03                                 111
 3.521500E+02  2.892841E+01  7.239464E-02  2.850288E-03                                 111
 3.531500E+02  2.901086E+01  7.239464E-02  2.841941E-03                                 111
 3.541500E+02  2.909331E+01  7.239464E-02  2.833647E-03                                 111
 3.551500E+02  2.917574E+01  7.239464E-02  2.825406E-03                                 111
 3.561500E+02  2.925817E+01  7.239464E-02  2.817218E-03                                 111
 3.571500E+02  2.934060E+01  7.239464E-02  2.809081E-03                                 111
 3.581500E+02  2.942301E+01  7.239464E-02  2.800996E-03                                 111
 3.591500E+02  2.950542E+01  7.239464E-02  2.792961E-03                                 111
 3.601500E+02  2.958783E+01  7.239464E-02  2.784976E-03                                 111
 3.611500E+02  2.967023E+01  7.239464E-02  2.777040E-03                                 111
 3.621500E+02  2.975262E+01  7.239464E-02  2.769154E-03                                 111
 3.631500E+02  2.983501E+01  7.239464E-02  2.761316E-03                                 111
 3.641500E+02  2.991739E+01  7.239464E-02  2.753525E-03                                 111
 3.651500E+02  2.999976E+01  7.239464E-02  2.745782E-03                                 111
 3.661500E+02  3.008213E+01  7.239464E-02  2.738086E-03                                 111
 3.671500E+02  3.016450E+01  7.239464E-02  2.730436E-03                                 111
 3.681500E+02  3.024686E+01  7.239464E-02  2.722832E-03                                 111
 3.691500E+02  3.032921E+01  7.239464E-02  2.715273E-03                                 111
 3.701500E+02  3.041156E+01  7.239464E-02  2.707759E-03                                 111
 3.711500E+02  3.049391E+01  7.239464E-02  2.700290E-03                                 111
 3.721500E+02  3.057625E+01  7.239464E-02  2.692864E-03                                 111
 3.731500E+02  3.065858E+01  7.239464E-02  2.685482E-03                                 111
 3.741500E+02  3.074091E+01  7.239464E-02  2.678143E-03                                 111
 3.751500E+02  3.082324E+01  7.239464E-02  2.670846E-03                                 111
 3.761500E+02  3.090556E+01  7.239464E-02  2.663592E-03                                 111
 3.771500E+02  3.098788E+01  7.239464E-02  2.656380E-03                                 111
 3.781500E+02  3.107019E+01  7.239464E-02  2.649209E-03                                 111
 3.791500E+02  3.115250E+01  7.239464E-02  2.642078E-03                                 111
 3.801500E+02  3.123481E+01  7.239464E-02  2.634989E-03                                 111
 3.811500E+02  3.131711E+01  7.239464E-02  2.627939E-03                                 111
 3.821500E+02  3.139941E+01  7.239464E-02  2.620930E-03                                 111
 3.831500E+02  3.148170E+01  7.239464E-02  2.613959E-03                                 111
 3.841500E+02  3.156399E+01  7.239464E-02  2.607028E-03                                 111
 3.851500E+02  3.164628E+01  7.239464E-02  2.600135E-03                                 111
 3.861500E+02  3.172856E+01  7.239464E-02  2.593281E-03                                 111
 3.871500E+02  3.181084E+01  7.239464E-02  2.586464E-03                                 111
 3.881500E+02  3.189311E+01  7.239464E-02  2.579686E-03                                 111
 3.891500E+02  3.197539E+01  7.239464E-02  2.572944E-03                                 111
 3.901500E+02  3.205765E+01  7.239464E-02  2.566239E-03                                 111
 3.911500E+02  3.213992E+01  7.239464E-02  2.559571E-03                                 111
 3.921500E+02  3.222218E+01  7.239464E-02  2.552939E-03                                 111
 3.931500E+02  3.230444E+01  7.239464E-02  2.546343E-03                                 111
 3.941500E+02  3.238670E+01  7.239464E-02  2.539782E-03                                 111
 3.951500E+02  3.246895E+01  7.239464E-02  2.533257E-03                                 111
 3.961500E+02  3.255120E+01  7.239464E-02  2.526766E-03                                 111
 3.971500E+02  3.263345E+01  7.239464E-02  2.520310E-03                                 111
 3.981500E+02  3.271570E+01  7.239464E-02  2.513889E-03                                 111
 3.991500E+02  3.279794E+01  7.239464E-02  2.507543E-03                                 111
