#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.166966E+01  3.015679E-02  4.285221E-03                                 111
 2.741500E+02  2.176252E+01  3.015679E-02  4.261690E-03                                 111
 2.751500E+02  2.185515E+01  3.015679E-02  4.233356E-03                                 111
 2.761500E+02  2.194756E+01  3.015679E-02  4.205643E-03                                 111
 2.771500E+02  2.203976E+01  3.015679E-02  4.178522E-03                                 111
 2.781500E+02  2.213175E+01  3.015679E-02  4.151962E-03                                 111
 2.791500E+02  2.222354E+01  3.015679E-02  4.125939E-03                                 111
 2.801500E+02  2.231513E+01  3.015679E-02  4.100427E-03                                 111
 2.811500E+02  2.240654E+01  3.015679E-02  4.075406E-03                                 111
 2.821500E+02  2.249776E+01  3.015679E-02  4.050855E-03                                 111
 2.831500E+02  2.258881E+01  3.015679E-02  4.026754E-03                                 111
 2.841500E+02  2.267968E+01  3.015679E-02  4.003085E-03                                 111
 2.851500E+02  2.277039E+01  3.015679E-02  3.979833E-03                                 111
 2.861500E+02  2.286093E+01  3.015679E-02  3.956982E-03                                 111
 2.871500E+02  2.295131E+01  3.015679E-02  3.934517E-03                                 111
 2.881500E+02  2.304153E+01  3.015679E-02  3.912426E-03                                 111
 2.891500E+02  2.313161E+01  3.015679E-02  3.890696E-03                                 111
 2.901500E+02  2.322153E+01  3.015679E-02  3.869314E-03                                 111
 2.911500E+02  2.331131E+01  3.015679E-02  3.848270E-03                                 111
 2.921500E+02  2.340095E+01  3.015679E-02  3.827553E-03                                 111
 2.931500E+02  2.349044E+01  3.015679E-02  3.807154E-03                                 111
 2.941500E+02  2.357981E+01  3.015679E-02  3.787063E-03                                 111
 2.951500E+02  2.366904E+01  3.015679E-02  3.767271E-03                                 111
 2.961500E+02  2.375814E+01  3.015679E-02  3.747770E-03                                 111
 2.971500E+02  2.384712E+01  3.015679E-02  3.728552E-03                                 111
 2.981500E+02  2.393598E+01  3.015679E-02  3.709609E-03                                 111
 2.991500E+02  2.402471E+01  3.015679E-02  3.690935E-03                                 111
 3.001500E+02  2.411332E+01  3.015679E-02  3.672521E-03                                 111
 3.011500E+02  2.420182E+01  3.015679E-02  3.654362E-03                                 111
 3.021500E+02  2.429021E+01  3.015679E-02  3.636452E-03                                 111
 3.031500E+02  2.437848E+01  3.015679E-02  3.618783E-03                                 111
 3.041500E+02  2.446665E+01  3.015679E-02  3.601351E-03                                 111
 3.051500E+02  2.455471E+01  3.015679E-02  3.584150E-03                                 111
 3.061500E+02  2.464266E+01  3.015679E-02  3.567174E-03                                 111
 3.071500E+02  2.473052E+01  3.015679E-02  3.550419E-03                                 111
 3.081500E+02  2.481827E+01  3.015679E-02  3.533879E-03                                 111
 3.091500E+02  2.490593E+01  3.015679E-02  3.517549E-03                                 111
 3.101500E+02  2.499349E+01  3.015679E-02  3.501425E-03                                 111
 3.111500E+02  2.508095E+01  3.015679E-02  3.485503E-03                                 111
 3.121500E+02  2.516833E+01  3.015679E-02  3.469777E-03                                 111
 3.131500E+02  2.525561E+01  3.015679E-02  3.454245E-03                                 111
 3.141500E+02  2.534280E+01  3.015679E-02  3.438901E-03                                 111
 3.151500E+02  2.542991E+01  3.015679E-02  3.423741E-03                                 111
 3.161500E+02  2.551693E+01  3.015679E-02  3.408763E-03                                 111
 3.171500E+02  2.560387E+01  3.015679E-02  3.393963E-03                                 111
 3.181500E+02  2.569073E+01  3.015679E-02  3.379336E-03                                 111
 3.191500E+02  2.577751E+01  3.015679E-02  3.364879E-03                                 111
