#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.273189E-02  4.119102E-02  4.838892E-04                                 112
 2.741500E+02  4.275257E-02  4.119102E-02  4.865831E-04                                 112
 2.751500E+02  4.277349E-02  4.119102E-02  4.919677E-04                                 112
 2.761500E+02  4.279465E-02  4.119102E-02  4.969632E-04                                 112
 2.771500E+02  4.281603E-02  4.119102E-02  5.016452E-04                                 112
 2.781500E+02  4.283761E-02  4.119102E-02  5.060071E-04                                 112
 2.791500E+02  4.285938E-02  4.119102E-02  5.100443E-04                                 112
 2.801500E+02  4.288133E-02  4.119102E-02  5.137540E-04                                 112
 2.811500E+02  4.290344E-02  4.119102E-02  5.171354E-04                                 112
 2.821500E+02  4.292570E-02  4.119102E-02  5.201895E-04                                 112
 2.831500E+02  4.294810E-02  4.119102E-02  5.229191E-04                                 112
 2.841500E+02  4.297062E-02  4.119102E-02  5.253287E-04                                 112
 2.851500E+02  4.299325E-02  4.119102E-02  5.274245E-04                                 112
 2.861500E+02  4.301597E-02  4.119102E-02  5.292140E-04                                 112
 2.871500E+02  4.303878E-02  4.119102E-02  5.307065E-04                                 112
 2.881500E+02  4.306165E-02  4.119102E-02  5.319120E-04                                 112
 2.891500E+02  4.308459E-02  4.119102E-02  5.328420E-04                                 112
 2.901500E+02  4.310757E-02  4.119102E-02  5.335088E-04                                 112
 2.911500E+02  4.313058E-02  4.119102E-02  5.339256E-04                                 112
 2.921500E+02  4.315363E-02  4.119102E-02  5.341063E-04                                 112
 2.931500E+02  4.317668E-02  4.119102E-02  5.340653E-04                                 112
 2.941500E+02  4.319974E-02  4.119102E-02  5.338173E-04                                 112
 2.951500E+02  4.322280E-02  4.119102E-02  5.333776E-04                                 112
 2.961500E+02  4.324585E-02  4.119102E-02  5.327616E-04                                 112
 2.971500E+02  4.326888E-02  4.119102E-02  5.319845E-04                                 112
 2.981500E+02  4.329189E-02  4.119102E-02  5.310618E-04                                 112
 2.991500E+02  4.331486E-02  4.119102E-02  5.300088E-04                                 112
 3.001500E+02  4.333780E-02  4.119102E-02  5.288407E-04                                 112
