#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.074763E-02  2.991615E-02  1.865378E-04                                 112
 2.741500E+02  3.075337E-02  2.991615E-02  1.874539E-04                                 112
 2.751500E+02  3.075916E-02  2.991615E-02  1.893140E-04                                 112
 2.761500E+02  3.076502E-02  2.991615E-02  1.911622E-04                                 112
 2.771500E+02  3.077093E-02  2.991615E-02  1.929984E-04                                 112
 2.781500E+02  3.077689E-02  2.991615E-02  1.948208E-04                                 112
 2.791500E+02  3.078292E-02  2.991615E-02  1.966274E-04                                 112
 2.801500E+02  3.078900E-02  2.991615E-02  1.984167E-04                                 112
 2.811500E+02  3.079514E-02  2.991615E-02  2.001870E-04                                 112
 2.821500E+02  3.080133E-02  2.991615E-02  2.019367E-04                                 112
 2.831500E+02  3.080758E-02  2.991615E-02  2.036645E-04                                 112
 2.841500E+02  3.081388E-02  2.991615E-02  2.053691E-04                                 112
 2.851500E+02  3.082023E-02  2.991615E-02  2.070493E-04                                 112
 2.861500E+02  3.082664E-02  2.991615E-02  2.087043E-04                                 112
 2.871500E+02  3.083310E-02  2.991615E-02  2.103331E-04                                 112
 2.881500E+02  3.083961E-02  2.991615E-02  2.119352E-04                                 112
 2.891500E+02  3.084617E-02  2.991615E-02  2.135100E-04                                 112
 2.901500E+02  3.085278E-02  2.991615E-02  2.150571E-04                                 112
 2.911500E+02  3.085944E-02  2.991615E-02  2.165766E-04                                 112
 2.921500E+02  3.086615E-02  2.991615E-02  2.180682E-04                                 112
 2.931500E+02  3.087290E-02  2.991615E-02  2.195323E-04                                 112
 2.941500E+02  3.087970E-02  2.991615E-02  2.209692E-04                                 112
 2.951500E+02  3.088655E-02  2.991615E-02  2.223794E-04                                 112
 2.961500E+02  3.089344E-02  2.991615E-02  2.237635E-04                                 112
 2.971500E+02  3.090038E-02  2.991615E-02  2.251224E-04                                 112
 2.981500E+02  3.090735E-02  2.991615E-02  2.264571E-04                                 112
 2.991500E+02  3.091437E-02  2.991615E-02  2.277687E-04                                 112
 3.001500E+02  3.092144E-02  2.991615E-02  2.290585E-04                                 112
 3.011500E+02  3.092854E-02  2.991615E-02  2.303280E-04                                 112
 3.021500E+02  3.093568E-02  2.991615E-02  2.315785E-04                                 112
 3.031500E+02  3.094287E-02  2.991615E-02  2.328118E-04                                 112
 3.041500E+02  3.095009E-02  2.991615E-02  2.340297E-04                                 112
 3.051500E+02  3.095735E-02  2.991615E-02  2.352339E-04                                 112
 3.061500E+02  3.096466E-02  2.991615E-02  2.364265E-04                                 112
 3.071500E+02  3.097200E-02  2.991615E-02  2.376094E-04                                 112
 3.081500E+02  3.097937E-02  2.991615E-02  2.387847E-04                                 112
 3.091500E+02  3.098679E-02  2.991615E-02  2.399547E-04                                 112
 3.101500E+02  3.099425E-02  2.991615E-02  2.411215E-04                                 112
 3.111500E+02  3.100174E-02  2.991615E-02  2.422874E-04                                 112
 3.121500E+02  3.100927E-02  2.991615E-02  2.434547E-04                                 112
 3.131500E+02  3.101684E-02  2.991615E-02  2.446256E-04                                 112
 3.141500E+02  3.102444E-02  2.991615E-02  2.458027E-04                                 112
 3.151500E+02  3.103209E-02  2.991615E-02  2.469882E-04                                 112
 3.161500E+02  3.103977E-02  2.991615E-02  2.481845E-04                                 112
 3.171500E+02  3.104750E-02  2.991615E-02  2.493940E-04                                 112
 3.181500E+02  3.105526E-02  2.991615E-02  2.506191E-04                                 112
 3.191500E+02  3.106306E-02  2.991615E-02  2.518621E-04                                 112
 3.201500E+02  3.107091E-02  2.991615E-02  2.531254E-04                                 112
