#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.097153E+01  3.951102E-02  4.766904E-03                                 111
 2.741500E+02  2.107150E+01  3.951102E-02  4.737984E-03                                 111
 2.751500E+02  2.117121E+01  3.951102E-02  4.703199E-03                                 111
 2.761500E+02  2.127065E+01  3.951102E-02  4.668953E-03                                 111
 2.771500E+02  2.136983E+01  3.951102E-02  4.635233E-03                                 111
 2.781500E+02  2.146875E+01  3.951102E-02  4.602030E-03                                 111
 2.791500E+02  2.156743E+01  3.951102E-02  4.569335E-03                                 111
 2.801500E+02  2.166585E+01  3.951102E-02  4.537136E-03                                 111
 2.811500E+02  2.176403E+01  3.951102E-02  4.505426E-03                                 111
 2.821500E+02  2.186196E+01  3.951102E-02  4.474195E-03                                 111
 2.831500E+02  2.195966E+01  3.951102E-02  4.443433E-03                                 111
 2.841500E+02  2.205712E+01  3.951102E-02  4.413134E-03                                 111
 2.851500E+02  2.215434E+01  3.951102E-02  4.383288E-03                                 111
 2.861500E+02  2.225133E+01  3.951102E-02  4.353886E-03                                 111
 2.871500E+02  2.234810E+01  3.951102E-02  4.324922E-03                                 111
 2.881500E+02  2.244464E+01  3.951102E-02  4.296387E-03                                 111
 2.891500E+02  2.254096E+01  3.951102E-02  4.268274E-03                                 111
 2.901500E+02  2.263706E+01  3.951102E-02  4.240576E-03                                 111
 2.911500E+02  2.273295E+01  3.951102E-02  4.213284E-03                                 111
 2.921500E+02  2.282863E+01  3.951102E-02  4.186392E-03                                 111
 2.931500E+02  2.292409E+01  3.951102E-02  4.159892E-03                                 111
 2.941500E+02  2.301935E+01  3.951102E-02  4.133778E-03                                 111
 2.951500E+02  2.311440E+01  3.951102E-02  4.108043E-03                                 111
 2.961500E+02  2.320926E+01  3.951102E-02  4.082680E-03                                 111
 2.971500E+02  2.330392E+01  3.951102E-02  4.057683E-03                                 111
 2.981500E+02  2.339838E+01  3.951102E-02  4.033044E-03                                 111
 2.991500E+02  2.349265E+01  3.951102E-02  4.008759E-03                                 111
 3.001500E+02  2.358673E+01  3.951102E-02  3.984820E-03                                 111
 3.011500E+02  2.368063E+01  3.951102E-02  3.961221E-03                                 111
 3.021500E+02  2.377434E+01  3.951102E-02  3.937956E-03                                 111
 3.031500E+02  2.386787E+01  3.951102E-02  3.915020E-03                                 111
 3.041500E+02  2.396123E+01  3.951102E-02  3.892405E-03                                 111
 3.051500E+02  2.405441E+01  3.951102E-02  3.870108E-03                                 111
 3.061500E+02  2.414741E+01  3.951102E-02  3.848121E-03                                 111
 3.071500E+02  2.424025E+01  3.951102E-02  3.826439E-03                                 111
 3.081500E+02  2.433292E+01  3.951102E-02  3.805058E-03                                 111
 3.091500E+02  2.442543E+01  3.951102E-02  3.783970E-03                                 111
 3.101500E+02  2.451777E+01  3.951102E-02  3.763172E-03                                 111
 3.111500E+02  2.460995E+01  3.951102E-02  3.742657E-03                                 111
 3.121500E+02  2.470198E+01  3.951102E-02  3.722421E-03                                 111
