#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.568684E-02  4.360922E-02  6.782598E-04                                 112
 2.741500E+02  4.571782E-02  4.360922E-02  6.815399E-04                                 112
 2.751500E+02  4.574915E-02  4.360922E-02  6.880444E-04                                 112
 2.761500E+02  4.578078E-02  4.360922E-02  6.937755E-04                                 112
 2.771500E+02  4.581268E-02  4.360922E-02  6.989789E-04                                 112
 2.781500E+02  4.584482E-02  4.360922E-02  7.036534E-04                                 112
 2.791500E+02  4.587719E-02  4.360922E-02  7.078009E-04                                 112
 2.801500E+02  4.590977E-02  4.360922E-02  7.114271E-04                                 112
 2.811500E+02  4.594252E-02  4.360922E-02  7.145404E-04                                 112
 2.821500E+02  4.597542E-02  4.360922E-02  7.171525E-04                                 112
 2.831500E+02  4.600846E-02  4.360922E-02  7.192774E-04                                 112
 2.841500E+02  4.604161E-02  4.360922E-02  7.209319E-04                                 112
 2.851500E+02  4.607484E-02  4.360922E-02  7.221348E-04                                 112
 2.861500E+02  4.610815E-02  4.360922E-02  7.229068E-04                                 112
 2.871500E+02  4.614151E-02  4.360922E-02  7.232700E-04                                 112
 2.881500E+02  4.617490E-02  4.360922E-02  7.232480E-04                                 112
 2.891500E+02  4.620830E-02  4.360922E-02  7.228653E-04                                 112
 2.901500E+02  4.624170E-02  4.360922E-02  7.221472E-04                                 112
 2.911500E+02  4.627509E-02  4.360922E-02  7.211195E-04                                 112
 2.921500E+02  4.630844E-02  4.360922E-02  7.198082E-04                                 112
 2.931500E+02  4.634175E-02  4.360922E-02  7.182395E-04                                 112
 2.941500E+02  4.637501E-02  4.360922E-02  7.164393E-04                                 112
 2.951500E+02  4.640820E-02  4.360922E-02  7.144333E-04                                 112
 2.961500E+02  4.644132E-02  4.360922E-02  7.122467E-04                                 112
 2.971500E+02  4.647436E-02  4.360922E-02  7.099042E-04                                 112
 2.981500E+02  4.650731E-02  4.360922E-02  7.074299E-04                                 112
 2.991500E+02  4.654016E-02  4.360922E-02  7.048469E-04                                 112
 3.001500E+02  4.657291E-02  4.360922E-02  7.021776E-04                                 112
 3.011500E+02  4.660556E-02  4.360922E-02  6.994436E-04                                 112
 3.021500E+02  4.663811E-02  4.360922E-02  6.966655E-04                                 112
 3.031500E+02  4.667055E-02  4.360922E-02  6.938628E-04                                 112
 3.041500E+02  4.670288E-02  4.360922E-02  6.910544E-04                                 112
 3.051500E+02  4.673510E-02  4.360922E-02  6.882578E-04                                 112
 3.061500E+02  4.676721E-02  4.360922E-02  6.854897E-04                                 112
 3.071500E+02  4.679921E-02  4.360922E-02  6.827660E-04                                 112
 3.081500E+02  4.683111E-02  4.360922E-02  6.801014E-04                                 112
 3.091500E+02  4.686291E-02  4.360922E-02  6.775098E-04                                 112
 3.101500E+02  4.689461E-02  4.360922E-02  6.750042E-04                                 112
 3.111500E+02  4.692622E-02  4.360922E-02  6.725966E-04                                 112
 3.121500E+02  4.695774E-02  4.360922E-02  6.702983E-04                                 112
 3.131500E+02  4.698917E-02  4.360922E-02  6.681197E-04                                 112
 3.141500E+02  4.702053E-02  4.360922E-02  2.655887E+02                                 112
 3.151500E+02  2.502323E+01  4.360922E-02  5.008819E-01                                 111
 3.161500E+02  2.511439E+01  4.360922E-02  3.626704E-03                                 111
 3.171500E+02  2.520540E+01  4.360922E-02  3.607945E-03                                 111
 3.181500E+02  2.529627E+01  4.360922E-02  3.589438E-03                                 111
 3.191500E+02  2.538700E+01  4.360922E-02  3.571181E-03                                 111
 3.201500E+02  2.547759E+01  4.360922E-02  3.553166E-03                                 111
 3.211500E+02  2.556805E+01  4.360922E-02  3.535390E-03                                 111
 3.221500E+02  2.565838E+01  4.360922E-02  3.517847E-03                                 111
 3.231500E+02  2.574857E+01  4.360922E-02  3.500534E-03                                 111
 3.241500E+02  2.583864E+01  4.360922E-02  3.483445E-03                                 111
 3.251500E+02  2.592859E+01  4.360922E-02  3.466576E-03                                 111
 3.261500E+02  2.601841E+01  4.360922E-02  3.449923E-03                                 111
 3.271500E+02  2.610811E+01  4.360922E-02  3.433482E-03                                 111
 3.281500E+02  2.619770E+01  4.360922E-02  3.417248E-03                                 111
 3.291500E+02  2.628716E+01  4.360922E-02  3.401218E-03                                 111
 3.301500E+02  2.637651E+01  4.360922E-02  3.385388E-03                                 111
 3.311500E+02  2.646575E+01  4.360922E-02  3.369754E-03                                 111
 3.321500E+02  2.655488E+01  4.360922E-02  3.354312E-03                                 111
 3.331500E+02  2.664390E+01  4.360922E-02  3.339059E-03                                 111
 3.341500E+02  2.673281E+01  4.360922E-02  3.323990E-03                                 111
 3.351500E+02  2.682162E+01  4.360922E-02  3.309104E-03                                 111
 3.361500E+02  2.691032E+01  4.360922E-02  3.294395E-03                                 111
 3.371500E+02  2.699892E+01  4.360922E-02  3.279862E-03                                 111
 3.381500E+02  2.708743E+01  4.360922E-02  3.265499E-03                                 111
 3.391500E+02  2.717583E+01  4.360922E-02  3.251306E-03                                 111
 3.401500E+02  2.726414E+01  4.360922E-02  3.237277E-03                                 111
 3.411500E+02  2.735235E+01  4.360922E-02  3.223411E-03                                 111
 3.421500E+02  2.744048E+01  4.360922E-02  3.209704E-03                                 111
 3.431500E+02  2.752851E+01  4.360922E-02  3.196154E-03                                 111
 3.441500E+02  2.761645E+01  4.360922E-02  3.182757E-03                                 111
 3.451500E+02  2.770430E+01  4.360922E-02  3.169511E-03                                 111
 3.461500E+02  2.779206E+01  4.360922E-02  3.156412E-03                                 111
 3.471500E+02  2.787974E+01  4.360922E-02  3.143459E-03                                 111
 3.481500E+02  2.796734E+01  4.360922E-02  3.130649E-03                                 111
 3.491500E+02  2.805486E+01  4.360922E-02  3.117979E-03                                 111
 3.501500E+02  2.814229E+01  4.360922E-02  3.105446E-03                                 111
 3.511500E+02  2.822965E+01  4.360922E-02  3.093049E-03                                 111
 3.521500E+02  2.831692E+01  4.360922E-02  3.080784E-03                                 111
 3.531500E+02  2.840412E+01  4.360922E-02  3.068650E-03                                 111
 3.541500E+02  2.849125E+01  4.360922E-02  3.056644E-03                                 111
 3.551500E+02  2.857830E+01  4.360922E-02  3.044764E-03                                 111
 3.561500E+02  2.866527E+01  4.360922E-02  3.033008E-03                                 111
 3.571500E+02  2.875218E+01  4.360922E-02  3.021373E-03                                 111
 3.581500E+02  2.883902E+01  4.360922E-02  3.009858E-03                                 111
 3.591500E+02  2.892578E+01  4.360922E-02  2.998460E-03                                 111
 3.601500E+02  2.901248E+01  4.360922E-02  2.987178E-03                                 111
 3.611500E+02  2.909911E+01  4.360922E-02  2.976009E-03                                 111
 3.621500E+02  2.918568E+01  4.360922E-02  2.964952E-03                                 111
 3.631500E+02  2.927218E+01  4.360922E-02  2.954004E-03                                 111
 3.641500E+02  2.935862E+01  4.360922E-02  2.943164E-03                                 111
 3.651500E+02  2.944500E+01  4.360922E-02  2.932429E-03                                 111
 3.661500E+02  2.953131E+01  4.360922E-02  2.921799E-03                                 111
 3.671500E+02  2.961757E+01  4.360922E-02  2.911272E-03                                 111
 3.681500E+02  2.970376E+01  4.360922E-02  2.900845E-03                                 111
 3.691500E+02  2.978990E+01  4.360922E-02  2.890517E-03                                 111
 3.701500E+02  2.987598E+01  4.360922E-02  2.880287E-03                                 111
 3.711500E+02  2.996200E+01  4.360922E-02  2.870153E-03                                 111
 3.721500E+02  3.004797E+01  4.360922E-02  2.860113E-03                                 111
 3.731500E+02  3.013388E+01  4.360922E-02  2.850166E-03                                 111
 3.741500E+02  3.021974E+01  4.360922E-02  2.840310E-03                                 111
 3.751500E+02  3.030555E+01  4.360922E-02  2.830544E-03                                 111
 3.761500E+02  3.039130E+01  4.360922E-02  2.820866E-03                                 111
 3.771500E+02  3.047701E+01  4.360922E-02  2.811275E-03                                 111
 3.781500E+02  3.056266E+01  4.360922E-02  2.801770E-03                                 111
 3.791500E+02  3.064827E+01  4.360922E-02  2.792350E-03                                 111
 3.801500E+02  3.073382E+01  4.360922E-02  2.783012E-03                                 111
 3.811500E+02  3.081933E+01  4.360922E-02  2.773756E-03                                 111
 3.821500E+02  3.090480E+01  4.360922E-02  2.764580E-03                                 111
 3.831500E+02  3.099021E+01  4.360922E-02  2.755483E-03                                 111
 3.841500E+02  3.107558E+01  4.360922E-02  2.746465E-03                                 111
 3.851500E+02  3.116091E+01  4.360922E-02  2.737523E-03                                 111
 3.861500E+02  3.124619E+01  4.360922E-02  2.728657E-03                                 111
 3.871500E+02  3.133143E+01  4.360922E-02  2.719865E-03                                 111
 3.881500E+02  3.141662E+01  4.360922E-02  2.711147E-03                                 111
 3.891500E+02  3.150178E+01  4.360922E-02  2.702501E-03                                 111
 3.901500E+02  3.158689E+01  4.360922E-02  2.693926E-03                                 111
 3.911500E+02  3.167196E+01  4.360922E-02  2.685421E-03                                 111
 3.921500E+02  3.175700E+01  4.360922E-02  2.676986E-03                                 111
 3.931500E+02  3.184199E+01  4.360922E-02  2.668618E-03                                 111
 3.941500E+02  3.192694E+01  4.360922E-02  2.660318E-03                                 111
 3.951500E+02  3.201186E+01  4.360922E-02  2.652084E-03                                 111
 3.961500E+02  3.209674E+01  4.360922E-02  2.643915E-03                                 111
 3.971500E+02  3.218158E+01  4.360922E-02  2.635810E-03                                 111
 3.981500E+02  3.226639E+01  4.360922E-02  2.627768E-03                                 111
 3.991500E+02  3.235116E+01  4.360922E-02  2.620332E-03                                 111
