#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.359171E-02  5.132110E-02  8.200748E-04                                 112
 2.741500E+02  5.363566E-02  5.132110E-02  8.221380E-04                                 112
 2.751500E+02  5.367990E-02  5.132110E-02  8.262548E-04                                 112
 2.761500E+02  5.372436E-02  5.132110E-02  8.290731E-04                                 112
 2.771500E+02  5.376898E-02  5.132110E-02  8.306572E-04                                 112
 2.781500E+02  5.381369E-02  5.132110E-02  8.310313E-04                                 112
 2.791500E+02  5.385843E-02  5.132110E-02  8.302326E-04                                 112
 2.801500E+02  5.390312E-02  5.132110E-02  8.283103E-04                                 112
 2.811500E+02  5.394772E-02  5.132110E-02  8.253242E-04                                 112
 2.821500E+02  5.399217E-02  5.132110E-02  8.213437E-04                                 112
 2.831500E+02  5.403641E-02  5.132110E-02  8.164461E-04                                 112
 2.841500E+02  5.408041E-02  5.132110E-02  8.107150E-04                                 112
 2.851500E+02  5.412410E-02  5.132110E-02  8.042385E-04                                 112
 2.861500E+02  5.416746E-02  5.132110E-02  7.971078E-04                                 112
 2.871500E+02  5.421046E-02  5.132110E-02  7.894150E-04                                 112
 2.881500E+02  5.425305E-02  5.132110E-02  7.812520E-04                                 112
 2.891500E+02  5.429523E-02  5.132110E-02  7.727089E-04                                 112
 2.901500E+02  5.433696E-02  5.132110E-02  7.638726E-04                                 112
 2.911500E+02  5.437824E-02  5.132110E-02  7.548258E-04                                 112
 2.921500E+02  5.441905E-02  5.132110E-02  7.456459E-04                                 112
 2.931500E+02  5.445940E-02  5.132110E-02  7.364044E-04                                 112
 2.941500E+02  5.449926E-02  5.132110E-02  7.271663E-04                                 112
 2.951500E+02  5.453866E-02  5.132110E-02  7.179900E-04                                 112
 2.961500E+02  5.457758E-02  5.132110E-02  7.089267E-04                                 112
 2.971500E+02  5.461604E-02  5.132110E-02  7.000205E-04                                 112
 2.981500E+02  5.465404E-02  5.132110E-02  6.912853E-04                                 112
 2.991500E+02  5.469160E-02  5.132110E-02  6.828013E-04                                 112
 3.001500E+02  5.472873E-02  5.132110E-02  6.745907E-04                                 112
 3.011500E+02  5.476544E-02  5.132110E-02  6.666229E-04                                 112
 3.021500E+02  5.480175E-02  5.132110E-02  6.589372E-04                                 112
 3.031500E+02  5.483766E-02  5.132110E-02  6.515425E-04                                 112
 3.041500E+02  5.487320E-02  5.132110E-02  6.444430E-04                                 112
 3.051500E+02  5.490839E-02  5.132110E-02  6.376394E-04                                 112
 3.061500E+02  5.494323E-02  5.132110E-02  6.311295E-04                                 112
 3.071500E+02  5.497774E-02  5.132110E-02  6.249081E-04                                 112
 3.081500E+02  5.501194E-02  5.132110E-02  6.189679E-04                                 112
 3.091500E+02  5.504584E-02  5.132110E-02  6.133000E-04                                 112
 3.101500E+02  5.507946E-02  5.132110E-02  6.078942E-04                                 112
 3.111500E+02  5.511281E-02  5.132110E-02  6.027392E-04                                 112
 3.121500E+02  5.514590E-02  5.132110E-02  5.978231E-04                                 112
 3.131500E+02  5.517874E-02  5.132110E-02  5.931336E-04                                 112
 3.141500E+02  5.521135E-02  5.132110E-02  5.886584E-04                                 112
 3.151500E+02  5.524374E-02  5.132110E-02  5.843850E-04                                 112
 3.161500E+02  5.527592E-02  5.132110E-02  5.803012E-04                                 112
 3.171500E+02  5.530790E-02  5.132110E-02  5.763952E-04                                 112
 3.181500E+02  5.533968E-02  5.132110E-02  5.726555E-04                                 112
 3.191500E+02  5.537128E-02  5.132110E-02  5.690712E-04                                 112
 3.201500E+02  5.540270E-02  5.132110E-02  5.656318E-04                                 112
 3.211500E+02  5.543395E-02  5.132110E-02  5.623275E-04                                 112
 3.221500E+02  5.546504E-02  5.132110E-02  5.591491E-04                                 112
 3.231500E+02  5.549598E-02  5.132110E-02  5.560880E-04                                 112
 3.241500E+02  5.552676E-02  5.132110E-02  5.531359E-04                                 112
 3.251500E+02  5.555741E-02  5.132110E-02  5.502856E-04                                 112
 3.261500E+02  5.558791E-02  5.132110E-02  5.475299E-04                                 112
 3.271500E+02  5.561828E-02  5.132110E-02  5.448627E-04                                 112
 3.281500E+02  5.564852E-02  5.132110E-02  5.422780E-04                                 112
 3.291500E+02  5.567863E-02  5.132110E-02  5.397704E-04                                 112
 3.301500E+02  5.570863E-02  5.132110E-02  5.373350E-04                                 112
 3.311500E+02  5.573850E-02  5.132110E-02  5.349672E-04                                 112
 3.321500E+02  5.576826E-02  5.132110E-02  5.326631E-04                                 112
 3.331500E+02  5.579791E-02  5.132110E-02  5.304187E-04                                 112
 3.341500E+02  5.582745E-02  5.132110E-02  5.282308E-04                                 112
 3.351500E+02  5.585689E-02  5.132110E-02  5.260961E-04                                 112
 3.361500E+02  5.588623E-02  5.132110E-02  5.240119E-04                                 112
 3.371500E+02  5.591546E-02  5.132110E-02  5.219756E-04                                 112
 3.381500E+02  5.594460E-02  5.132110E-02  5.199849E-04                                 112
 3.391500E+02  5.597364E-02  5.132110E-02  5.180376E-04                                 112
 3.401500E+02  5.600259E-02  5.132110E-02  5.161319E-04                                 112
 3.411500E+02  5.603145E-02  5.132110E-02  5.142661E-04                                 112
 3.421500E+02  5.606022E-02  5.132110E-02  5.124385E-04                                 112
 3.431500E+02  5.608891E-02  5.132110E-02  5.106478E-04                                 112
 3.441500E+02  5.611751E-02  5.132110E-02  5.088928E-04                                 112
 3.451500E+02  5.614602E-02  5.132110E-02  5.071723E-04                                 112
 3.461500E+02  5.617446E-02  5.132110E-02  5.054853E-04                                 112
 3.471500E+02  5.620281E-02  5.132110E-02  5.038311E-04                                 112
 3.481500E+02  5.623109E-02  5.132110E-02  5.022088E-04                                 112
 3.491500E+02  5.625929E-02  5.132110E-02  5.006024E-04                                 112
 3.501500E+02  5.628742E-02  5.132110E-02  4.990426E-04                                 112
 3.511500E+02  5.631547E-02  5.132110E-02  4.975284E-04                                 112
 3.521500E+02  5.634345E-02  5.132110E-02  4.960285E-04                                 112
 3.531500E+02  5.637137E-02  5.132110E-02  4.945582E-04                                 112
 3.541500E+02  5.639921E-02  5.132110E-02  4.931175E-04                                 112
 3.551500E+02  5.642699E-02  5.132110E-02  4.917063E-04                                 112
 3.561500E+02  5.645470E-02  5.132110E-02  4.903244E-04                                 112
 3.571500E+02  5.648235E-02  5.132110E-02  4.889721E-04                                 112
 3.581500E+02  5.650994E-02  5.132110E-02  4.876493E-04                                 112
 3.591500E+02  5.653747E-02  5.132110E-02  4.863564E-04                                 112
 3.601500E+02  5.656493E-02  5.132110E-02  4.850934E-04                                 112
 3.611500E+02  5.659235E-02  5.132110E-02  4.838608E-04                                 112
 3.621500E+02  5.661970E-02  5.132110E-02  4.826587E-04                                 112
 3.631500E+02  5.664700E-02  5.132110E-02  4.814877E-04                                 112
 3.641500E+02  5.667425E-02  5.132110E-02  4.803480E-04                                 112
 3.651500E+02  5.670145E-02  5.132110E-02  4.792401E-04                                 112
 3.661500E+02  5.672860E-02  5.132110E-02  4.781643E-04                                 112
 3.671500E+02  5.675570E-02  5.132110E-02  4.771212E-04                                 112
 3.681500E+02  5.678276E-02  5.132110E-02  4.761112E-04                                 112
 3.691500E+02  5.680977E-02  5.132110E-02  4.751347E-04                                 112
 3.701500E+02  5.683674E-02  5.132110E-02  4.741921E-04                                 112
 3.711500E+02  5.686367E-02  5.132110E-02  4.732837E-04                                 112
 3.721500E+02  5.689057E-02  5.132110E-02  4.724101E-04                                 112
 3.731500E+02  5.691742E-02  5.132110E-02  4.715714E-04                                 112
 3.741500E+02  5.694425E-02  5.132110E-02  4.707681E-04                                 112
 3.751500E+02  5.697104E-02  5.132110E-02  4.700003E-04                                 112
 3.761500E+02  5.699780E-02  5.132110E-02  4.692682E-04                                 112
 3.771500E+02  5.702453E-02  5.132110E-02  4.685722E-04                                 112
 3.781500E+02  5.705124E-02  5.132110E-02  4.679121E-04                                 112
 3.791500E+02  5.707792E-02  5.132110E-02  4.672881E-04                                 112
 3.801500E+02  5.710458E-02  5.132110E-02  2.651339E+02                                 112
 3.811500E+02  3.033780E+01  5.132110E-02  5.005149E-01                                 111
 3.821500E+02  3.042615E+01  5.132110E-02  2.902422E-03                                 111
 3.831500E+02  3.051442E+01  5.132110E-02  2.891427E-03                                 111
 3.841500E+02  3.060261E+01  5.132110E-02  2.880542E-03                                 111
 3.851500E+02  3.069073E+01  5.132110E-02  2.869763E-03                                 111
 3.861500E+02  3.077876E+01  5.132110E-02  2.859090E-03                                 111
 3.871500E+02  3.086673E+01  5.132110E-02  2.848521E-03                                 111
 3.881500E+02  3.095461E+01  5.132110E-02  2.838053E-03                                 111
 3.891500E+02  3.104243E+01  5.132110E-02  2.827686E-03                                 111
 3.901500E+02  3.113017E+01  5.132110E-02  2.817418E-03                                 111
 3.911500E+02  3.121784E+01  5.132110E-02  2.807247E-03                                 111
