#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.430394E-02  5.242531E-02  4.891350E-04                                 112
 2.741500E+02  5.433050E-02  5.242531E-02  4.918640E-04                                 112
 2.751500E+02  5.435738E-02  5.242531E-02  4.971459E-04                                 112
 2.761500E+02  5.438455E-02  5.242531E-02  5.019249E-04                                 112
 2.771500E+02  5.441198E-02  5.242531E-02  5.065267E-04                                 112
 2.781500E+02  5.443967E-02  5.242531E-02  5.109613E-04                                 112
 2.791500E+02  5.446761E-02  5.242531E-02  5.152398E-04                                 112
 2.801500E+02  5.449580E-02  5.242531E-02  5.193738E-04                                 112
 2.811500E+02  5.452422E-02  5.242531E-02  5.233753E-04                                 112
 2.821500E+02  5.455287E-02  5.242531E-02  5.272566E-04                                 112
 2.831500E+02  5.458175E-02  5.242531E-02  5.310298E-04                                 112
 2.841500E+02  5.461084E-02  5.242531E-02  5.347067E-04                                 112
 2.851500E+02  5.464015E-02  5.242531E-02  5.382987E-04                                 112
 2.861500E+02  5.466967E-02  5.242531E-02  5.418163E-04                                 112
 2.871500E+02  5.469939E-02  5.242531E-02  5.452696E-04                                 112
 2.881500E+02  5.472932E-02  5.242531E-02  5.486673E-04                                 112
 2.891500E+02  5.475945E-02  5.242531E-02  5.520176E-04                                 112
 2.901500E+02  5.478977E-02  5.242531E-02  5.553273E-04                                 112
 2.911500E+02  5.482030E-02  5.242531E-02  5.586023E-04                                 112
 2.921500E+02  5.485102E-02  5.242531E-02  5.618474E-04                                 112
 2.931500E+02  5.488193E-02  5.242531E-02  5.650666E-04                                 112
 2.941500E+02  5.491304E-02  5.242531E-02  5.682625E-04                                 112
 2.951500E+02  5.494434E-02  5.242531E-02  5.714372E-04                                 112
 2.961500E+02  5.497584E-02  5.242531E-02  5.745915E-04                                 112
 2.971500E+02  5.500752E-02  5.242531E-02  5.777653E-04                                 112
 2.981500E+02  5.503940E-02  5.242531E-02  5.808792E-04                                 112
 2.991500E+02  5.507146E-02  5.242531E-02  5.839318E-04                                 112
 3.001500E+02  5.510372E-02  5.242531E-02  5.869999E-04                                 112
 3.011500E+02  5.513616E-02  5.242531E-02  5.900422E-04                                 112
 3.021500E+02  5.516878E-02  5.242531E-02  5.930560E-04                                 112
 3.031500E+02  5.520159E-02  5.242531E-02  5.960384E-04                                 112
 3.041500E+02  5.523459E-02  5.242531E-02  5.989861E-04                                 112
 3.051500E+02  5.526776E-02  5.242531E-02  6.018956E-04                                 112
 3.061500E+02  5.530112E-02  5.242531E-02  6.047635E-04                                 112
 3.071500E+02  5.533465E-02  5.242531E-02  6.075862E-04                                 112
 3.081500E+02  5.536836E-02  5.242531E-02  6.103600E-04                                 112
 3.091500E+02  5.540224E-02  5.242531E-02  6.130816E-04                                 112
 3.101500E+02  5.543629E-02  5.242531E-02  6.157476E-04                                 112
 3.111500E+02  5.547051E-02  5.242531E-02  6.183547E-04                                 112
 3.121500E+02  5.550489E-02  5.242531E-02  6.208999E-04                                 112
 3.131500E+02  5.553943E-02  5.242531E-02  6.233805E-04                                 112
 3.141500E+02  5.557414E-02  5.242531E-02  6.257940E-04                                 112
 3.151500E+02  5.560899E-02  5.242531E-02  6.281383E-04                                 112
 3.161500E+02  5.564400E-02  5.242531E-02  6.304114E-04                                 112
 3.171500E+02  5.567915E-02  5.242531E-02  6.326119E-04                                 112
 3.181500E+02  5.571444E-02  5.242531E-02  6.347387E-04                                 112
 3.191500E+02  5.574988E-02  5.242531E-02  6.367909E-04                                 112
 3.201500E+02  5.578544E-02  5.242531E-02  6.387683E-04                                 112
 3.211500E+02  5.582114E-02  5.242531E-02  6.406708E-04                                 112
 3.221500E+02  5.585697E-02  5.242531E-02  6.424988E-04                                 112
 3.231500E+02  5.589292E-02  5.242531E-02  6.442532E-04                                 112
 3.241500E+02  5.592899E-02  5.242531E-02  6.459350E-04                                 112
 3.251500E+02  5.596517E-02  5.242531E-02  6.475458E-04                                 112
 3.261500E+02  5.600147E-02  5.242531E-02  6.490875E-04                                 112
 3.271500E+02  5.603787E-02  5.242531E-02  6.505623E-04                                 112
 3.281500E+02  5.607438E-02  5.242531E-02  6.519728E-04                                 112
 3.291500E+02  5.611099E-02  5.242531E-02  6.533218E-04                                 112
 3.301500E+02  5.614770E-02  5.242531E-02  6.546124E-04                                 112
 3.311500E+02  5.618450E-02  5.242531E-02  6.558482E-04                                 112
 3.321500E+02  5.622139E-02  5.242531E-02  6.570327E-04                                 112
 3.331500E+02  5.625838E-02  5.242531E-02  6.581699E-04                                 112
 3.341500E+02  5.629545E-02  5.242531E-02  6.592637E-04                                 112
 3.351500E+02  5.633261E-02  5.242531E-02  6.603184E-04                                 112
 3.361500E+02  5.636984E-02  5.242531E-02  6.613385E-04                                 112
 3.371500E+02  5.640717E-02  5.242531E-02  6.623284E-04                                 112
 3.381500E+02  5.644457E-02  5.242531E-02  6.632926E-04                                 112
 3.391500E+02  5.648204E-02  5.242531E-02  6.642358E-04                                 112
 3.401500E+02  5.651960E-02  5.242531E-02  6.651628E-04                                 112
 3.411500E+02  5.655723E-02  5.242531E-02  6.660781E-04                                 112
 3.421500E+02  5.659494E-02  5.242531E-02  6.669866E-04                                 112
 3.431500E+02  5.663273E-02  5.242531E-02  6.678927E-04                                 112
 3.441500E+02  5.667059E-02  5.242531E-02  6.688011E-04                                 112
 3.451500E+02  5.670853E-02  5.242531E-02  6.697164E-04                                 112
 3.461500E+02  5.674655E-02  5.242531E-02  6.706429E-04                                 112
 3.471500E+02  5.678465E-02  5.242531E-02  6.715849E-04                                 112
 3.481500E+02  5.682282E-02  5.242531E-02  6.725466E-04                                 112
 3.491500E+02  5.686108E-02  5.242531E-02  6.735320E-04                                 112
 3.501500E+02  5.689942E-02  5.242531E-02  2.495514E+02                                 112
 3.511500E+02  2.845551E+01  5.242531E-02  5.005034E-01                                 111
 3.521500E+02  2.854106E+01  5.242531E-02  2.996518E-03                                 111
 3.531500E+02  2.862656E+01  5.242531E-02  2.985753E-03                                 111
 3.541500E+02  2.871201E+01  5.242531E-02  2.975089E-03                                 111
 3.551500E+02  2.879740E+01  5.242531E-02  2.964526E-03                                 111
 3.561500E+02  2.888275E+01  5.242531E-02  2.954061E-03                                 111
 3.571500E+02  2.896805E+01  5.242531E-02  2.943692E-03                                 111
 3.581500E+02  2.905330E+01  5.242531E-02  2.933419E-03                                 111
 3.591500E+02  2.913850E+01  5.242531E-02  2.923239E-03                                 111
 3.601500E+02  2.922365E+01  5.242531E-02  2.913152E-03                                 111
 3.611500E+02  2.930876E+01  5.242531E-02  2.903155E-03                                 111
 3.621500E+02  2.939383E+01  5.242531E-02  2.893247E-03                                 111
 3.631500E+02  2.947885E+01  5.242531E-02  2.883427E-03                                 111
 3.641500E+02  2.956383E+01  5.242531E-02  2.873693E-03                                 111
 3.651500E+02  2.964877E+01  5.242531E-02  2.864044E-03                                 111
 3.661500E+02  2.973366E+01  5.242531E-02  2.854479E-03                                 111
 3.671500E+02  2.981851E+01  5.242531E-02  2.844996E-03                                 111
 3.681500E+02  2.990333E+01  5.242531E-02  2.835594E-03                                 111
 3.691500E+02  2.998810E+01  5.242531E-02  2.826272E-03                                 111
 3.701500E+02  3.007284E+01  5.242531E-02  2.817028E-03                                 111
 3.711500E+02  3.015753E+01  5.242531E-02  2.807862E-03                                 111
 3.721500E+02  3.024219E+01  5.242531E-02  2.798773E-03                                 111
 3.731500E+02  3.032682E+01  5.242531E-02  2.789758E-03                                 111
