#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.057863E+01  4.383634E-02  4.925829E-03                                 111
 2.741500E+02  2.068000E+01  4.383634E-02  4.896793E-03                                 111
 2.751500E+02  2.078116E+01  4.383634E-02  4.863211E-03                                 111
 2.761500E+02  2.088213E+01  4.383634E-02  4.829985E-03                                 111
 2.771500E+02  2.098288E+01  4.383634E-02  4.797114E-03                                 111
 2.781500E+02  2.108344E+01  4.383634E-02  4.764598E-03                                 111
 2.791500E+02  2.118379E+01  4.383634E-02  4.732436E-03                                 111
 2.801500E+02  2.128394E+01  4.383634E-02  4.700627E-03                                 112
 2.811500E+02  2.138389E+01  4.383634E-02  4.669169E-03                                 111
 2.821500E+02  2.148363E+01  4.383634E-02  4.638062E-03                                 111
 2.831500E+02  2.158317E+01  4.383634E-02  4.607305E-03                                 111
 2.841500E+02  2.168251E+01  4.383634E-02  4.576895E-03                                 111
 2.851500E+02  2.178165E+01  4.383634E-02  4.546832E-03                                 111
 2.861500E+02  2.188059E+01  4.383634E-02  4.517113E-03                                 111
 2.871500E+02  2.197932E+01  4.383634E-02  4.487738E-03                                 111
 2.881500E+02  2.207786E+01  4.383634E-02  4.458703E-03                                 111
 2.891500E+02  2.217620E+01  4.383634E-02  4.430007E-03                                 111
 2.901500E+02  2.227434E+01  4.383634E-02  4.401648E-03                                 111
 2.911500E+02  2.237229E+01  4.383634E-02  4.373623E-03                                 111
 2.921500E+02  2.247004E+01  4.383634E-02  4.345931E-03                                 111
 2.931500E+02  2.256760E+01  4.383634E-02  4.318568E-03                                 111
 2.941500E+02  2.266496E+01  4.383634E-02  4.291533E-03                                 111
 2.951500E+02  2.276213E+01  4.383634E-02  4.264822E-03                                 111
 2.961500E+02  2.285911E+01  4.383634E-02  4.238432E-03                                 111
 2.971500E+02  2.295590E+01  4.383634E-02  4.212362E-03                                 111
 2.981500E+02  2.305251E+01  4.383634E-02  4.186608E-03                                 111
 2.991500E+02  2.314893E+01  4.383634E-02  4.161167E-03                                 111
 3.001500E+02  2.324516E+01  4.383634E-02  4.136036E-03                                 111
 3.011500E+02  2.334121E+01  4.383634E-02  4.111212E-03                                 111
 3.021500E+02  2.343708E+01  4.383634E-02  4.086692E-03                                 111
 3.031500E+02  2.353277E+01  4.383634E-02  4.062472E-03                                 111
 3.041500E+02  2.362829E+01  4.383634E-02  4.038550E-03                                 111
 3.051500E+02  2.372362E+01  4.383634E-02  4.014923E-03                                 111
 3.061500E+02  2.381878E+01  4.383634E-02  3.991586E-03                                 111
 3.071500E+02  2.391377E+01  4.383634E-02  3.968537E-03                                 111
 3.081500E+02  2.400859E+01  4.383634E-02  3.945771E-03                                 111
 3.091500E+02  2.410324E+01  4.383634E-02  3.923287E-03                                 111
 3.101500E+02  2.419772E+01  4.383634E-02  3.901080E-03                                 111
 3.111500E+02  2.429203E+01  4.383634E-02  3.879147E-03                                 111
 3.121500E+02  2.438618E+01  4.383634E-02  3.857484E-03                                 111
 3.131500E+02  2.448017E+01  4.383634E-02  3.836088E-03                                 111
 3.141500E+02  2.457400E+01  4.383634E-02  3.814956E-03                                 111
 3.151500E+02  2.466767E+01  4.383634E-02  3.794083E-03                                 111
 3.161500E+02  2.476118E+01  4.383634E-02  3.773468E-03                                 111
 3.171500E+02  2.485454E+01  4.383634E-02  3.753105E-03                                 111
 3.181500E+02  2.494774E+01  4.383634E-02  3.732992E-03                                 111
 3.191500E+02  2.504080E+01  4.383634E-02  3.713125E-03                                 111
 3.201500E+02  2.513370E+01  4.383634E-02  3.693502E-03                                 111
 3.211500E+02  2.522646E+01  4.383634E-02  3.674117E-03                                 111
 3.221500E+02  2.531907E+01  4.383634E-02  3.654968E-03                                 111
 3.231500E+02  2.541154E+01  4.383634E-02  3.636052E-03                                 111
 3.241500E+02  2.550387E+01  4.383634E-02  3.617366E-03                                 111
