#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.209187E-02  5.000631E-02  6.043132E-04                                 112
 2.741500E+02  5.212335E-02  5.000631E-02  6.073450E-04                                 112
 2.751500E+02  5.215519E-02  5.000631E-02  6.131517E-04                                 112
 2.761500E+02  5.218731E-02  5.000631E-02  6.181310E-04                                 112
 2.771500E+02  5.221970E-02  5.000631E-02  6.226936E-04                                 112
 2.781500E+02  5.225234E-02  5.000631E-02  6.268489E-04                                 112
 2.791500E+02  5.228521E-02  5.000631E-02  6.306093E-04                                 112
 2.801500E+02  5.231829E-02  5.000631E-02  6.339903E-04                                 112
 2.811500E+02  5.235155E-02  5.000631E-02  6.370097E-04                                 112
 2.821500E+02  5.238498E-02  5.000631E-02  6.396878E-04                                 112
 2.831500E+02  5.241857E-02  5.000631E-02  6.420465E-04                                 112
 2.841500E+02  5.245229E-02  5.000631E-02  6.441089E-04                                 112
 2.851500E+02  5.248614E-02  5.000631E-02  6.458989E-04                                 112
 2.861500E+02  5.252010E-02  5.000631E-02  6.474410E-04                                 112
 2.871500E+02  5.255415E-02  5.000631E-02  6.487596E-04                                 112
 2.881500E+02  5.258829E-02  5.000631E-02  6.498788E-04                                 112
 2.891500E+02  5.262250E-02  5.000631E-02  6.508219E-04                                 112
 2.901500E+02  5.265678E-02  5.000631E-02  6.516114E-04                                 112
 2.911500E+02  5.269112E-02  5.000631E-02  6.522685E-04                                 112
 2.921500E+02  5.272552E-02  5.000631E-02  6.528130E-04                                 112
 2.931500E+02  5.275996E-02  5.000631E-02  6.532634E-04                                 112
 2.941500E+02  5.279445E-02  5.000631E-02  6.536363E-04                                 112
 2.951500E+02  5.282898E-02  5.000631E-02  6.539471E-04                                 112
 2.961500E+02  5.286355E-02  5.000631E-02  6.542091E-04                                 112
 2.971500E+02  5.289815E-02  5.000631E-02  6.544343E-04                                 112
 2.981500E+02  5.293278E-02  5.000631E-02  6.546332E-04                                 112
 2.991500E+02  5.296745E-02  5.000631E-02  6.548147E-04                                 112
 3.001500E+02  5.300215E-02  5.000631E-02  6.549863E-04                                 112
 3.011500E+02  5.303688E-02  5.000631E-02  6.551545E-04                                 112
 3.021500E+02  5.307165E-02  5.000631E-02  6.553245E-04                                 112
 3.031500E+02  5.310644E-02  5.000631E-02  6.555004E-04                                 112
 3.041500E+02  5.314127E-02  5.000631E-02  6.556858E-04                                 112
 3.051500E+02  5.317613E-02  5.000631E-02  6.558832E-04                                 112
 3.061500E+02  5.321102E-02  5.000631E-02  6.560946E-04                                 112
 3.071500E+02  5.324595E-02  5.000631E-02  6.563215E-04                                 112
 3.081500E+02  5.328092E-02  5.000631E-02  6.565650E-04                                 112
 3.091500E+02  5.331592E-02  5.000631E-02  6.568259E-04                                 112
 3.101500E+02  5.335095E-02  5.000631E-02  6.571047E-04                                 112
 3.111500E+02  5.338603E-02  5.000631E-02  6.574019E-04                                 112
 3.121500E+02  5.342115E-02  5.000631E-02  6.577177E-04                                 112
 3.131500E+02  5.345630E-02  5.000631E-02  6.580527E-04                                 112
 3.141500E+02  5.349150E-02  5.000631E-02  6.584071E-04                                 112
 3.151500E+02  5.352674E-02  5.000631E-02  6.587814E-04                                 112
 3.161500E+02  5.356203E-02  5.000631E-02  6.591763E-04                                 112
 3.171500E+02  5.359735E-02  5.000631E-02  6.595925E-04                                 112
 3.181500E+02  5.363273E-02  5.000631E-02  6.600310E-04                                 112
 3.191500E+02  5.366815E-02  5.000631E-02  6.604930E-04                                 112
 3.201500E+02  5.370363E-02  5.000631E-02  6.609797E-04                                 112
 3.211500E+02  5.373915E-02  5.000631E-02  6.614929E-04                                 112
 3.221500E+02  5.377472E-02  5.000631E-02  6.620343E-04                                 112
 3.231500E+02  5.381035E-02  5.000631E-02  6.626058E-04                                 112
 3.241500E+02  5.384603E-02  5.000631E-02  6.632097E-04                                 112
 3.251500E+02  5.388177E-02  5.000631E-02  6.638484E-04                                 112
 3.261500E+02  5.391757E-02  5.000631E-02  6.645245E-04                                 112
 3.271500E+02  5.395343E-02  5.000631E-02  6.652408E-04                                 112
 3.281500E+02  5.398935E-02  5.000631E-02  6.660000E-04                                 112
 3.291500E+02  5.402534E-02  5.000631E-02  6.668054E-04                                 112
 3.301500E+02  5.406140E-02  5.000631E-02  6.676600E-04                                 112
 3.311500E+02  5.409753E-02  5.000631E-02  6.685671E-04                                 112
 3.321500E+02  5.413374E-02  5.000631E-02  6.695301E-04                                 112
 3.331500E+02  5.417002E-02  5.000631E-02  2.474569E+02                                 112
 3.341500E+02  2.686362E+01  5.000631E-02  5.006244E-01                                 111
 3.351500E+02  2.695134E+01  5.000631E-02  3.252963E-03                                 111
 3.361500E+02  2.703897E+01  5.000631E-02  3.239214E-03                                 111
 3.371500E+02  2.712651E+01  5.000631E-02  3.225621E-03                                 111
 3.381500E+02  2.721397E+01  5.000631E-02  3.212181E-03                                 111
 3.391500E+02  2.730134E+01  5.000631E-02  3.198891E-03                                 111
 3.401500E+02  2.738863E+01  5.000631E-02  3.185748E-03                                 111
 3.411500E+02  2.747585E+01  5.000631E-02  3.172749E-03                                 111
 3.421500E+02  2.756298E+01  5.000631E-02  3.159893E-03                                 111
 3.431500E+02  2.765004E+01  5.000631E-02  3.147177E-03                                 111
 3.441500E+02  2.773702E+01  5.000631E-02  3.134597E-03                                 111
 3.451500E+02  2.782393E+01  5.000631E-02  3.122152E-03                                 111
 3.461500E+02  2.791076E+01  5.000631E-02  3.109839E-03                                 111
