#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.920011E-02  4.712648E-02  8.345142E-04                                 112
 2.741500E+02  4.924116E-02  4.712648E-02  8.368743E-04                                 112
 2.751500E+02  4.928252E-02  4.712648E-02  8.415123E-04                                 112
 2.761500E+02  4.932411E-02  4.712648E-02  8.446922E-04                                 112
 2.771500E+02  4.936585E-02  4.712648E-02  8.465048E-04                                 112
 2.781500E+02  4.940768E-02  4.712648E-02  8.469643E-04                                 112
 2.791500E+02  4.944954E-02  4.712648E-02  8.460986E-04                                 112
 2.801500E+02  4.949136E-02  4.712648E-02  8.439491E-04                                 112
 2.811500E+02  4.953308E-02  4.712648E-02  8.405694E-04                                 112
 2.821500E+02  4.957463E-02  4.712648E-02  8.360239E-04                                 112
 2.831500E+02  4.961597E-02  4.712648E-02  8.303865E-04                                 112
 2.841500E+02  4.965704E-02  4.712648E-02  8.237386E-04                                 112
 2.851500E+02  4.969778E-02  4.712648E-02  8.161677E-04                                 112
 2.861500E+02  4.973816E-02  4.712648E-02  8.077651E-04                                 112
 2.871500E+02  4.977813E-02  4.712648E-02  7.986250E-04                                 112
 2.881500E+02  4.981767E-02  4.712648E-02  7.888420E-04                                 112
 2.891500E+02  4.985673E-02  4.712648E-02  7.785104E-04                                 112
 2.901500E+02  4.989530E-02  4.712648E-02  7.677221E-04                                 112
 2.911500E+02  4.993334E-02  4.712648E-02  7.565662E-04                                 112
 2.921500E+02  4.997085E-02  4.712648E-02  7.450983E-04                                 112
 2.931500E+02  5.000781E-02  4.712648E-02  7.334606E-04                                 112
 2.941500E+02  5.004421E-02  4.712648E-02  7.217234E-04                                 112
 2.951500E+02  5.008004E-02  4.712648E-02  7.098934E-04                                 112
 2.961500E+02  5.011531E-02  4.712648E-02  6.980666E-04                                 112
 2.971500E+02  5.015001E-02  4.712648E-02  6.862996E-04                                 112
 2.981500E+02  5.018415E-02  4.712648E-02  6.746429E-04                                 112
 2.991500E+02  5.021772E-02  4.712648E-02  6.631408E-04                                 112
 3.001500E+02  5.025075E-02  4.712648E-02  6.518322E-04                                 112
 3.011500E+02  5.028323E-02  4.712648E-02  6.407503E-04                                 112
 3.021500E+02  5.031519E-02  4.712648E-02  6.299231E-04                                 112
 3.031500E+02  5.034662E-02  4.712648E-02  6.193742E-04                                 112
 3.041500E+02  5.037756E-02  4.712648E-02  6.091223E-04                                 112
 3.051500E+02  5.040800E-02  4.712648E-02  5.991825E-04                                 112
 3.061500E+02  5.043796E-02  4.712648E-02  5.895662E-04                                 112
 3.071500E+02  5.046747E-02  4.712648E-02  5.802815E-04                                 112
 3.081500E+02  5.049653E-02  4.712648E-02  5.713335E-04                                 112
 3.091500E+02  5.052517E-02  4.712648E-02  5.627251E-04                                 112
 3.101500E+02  5.055340E-02  4.712648E-02  5.544567E-04                                 112
 3.111500E+02  5.058123E-02  4.712648E-02  5.465269E-04                                 112
 3.121500E+02  5.060868E-02  4.712648E-02  5.389326E-04                                 112
 3.131500E+02  5.063578E-02  4.712648E-02  5.316695E-04                                 112
 3.141500E+02  5.066253E-02  4.712648E-02  5.247318E-04                                 112
 3.151500E+02  5.068895E-02  4.712648E-02  5.181131E-04                                 112
 3.161500E+02  5.071505E-02  4.712648E-02  5.118059E-04                                 112
 3.171500E+02  5.074086E-02  4.712648E-02  5.057913E-04                                 112
 3.181500E+02  5.076638E-02  4.712648E-02  5.000837E-04                                 112
 3.191500E+02  5.079163E-02  4.712648E-02  4.946729E-04                                 112
 3.201500E+02  5.081663E-02  4.712648E-02  4.895272E-04                                 112
 3.211500E+02  5.084139E-02  4.712648E-02  4.846493E-04                                 112
 3.221500E+02  5.086591E-02  4.712648E-02  4.800298E-04                                 112
 3.231500E+02  5.089022E-02  4.712648E-02  4.756591E-04                                 112
