#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.583366E-02  2.515468E-02  1.362528E-04                                 112
 2.741500E+02  2.583718E-02  2.515468E-02  1.365750E-04                                 112
 2.751500E+02  2.584072E-02  2.515468E-02  1.372406E-04                                 112
 2.761500E+02  2.584427E-02  2.515468E-02  1.379138E-04                                 112
 2.771500E+02  2.584785E-02  2.515468E-02  1.385959E-04                                 112
 2.781500E+02  2.585144E-02  2.515468E-02  1.392873E-04                                 112
 2.791500E+02  2.585505E-02  2.515468E-02  1.399882E-04                                 112
 2.801500E+02  2.585868E-02  2.515468E-02  1.406988E-04                                 112
 2.811500E+02  2.586233E-02  2.515468E-02  1.414196E-04                                 112
 2.821500E+02  2.586599E-02  2.515468E-02  1.421507E-04                                 112
 2.831500E+02  2.586968E-02  2.515468E-02  1.428926E-04                                 112
 2.841500E+02  2.587339E-02  2.515468E-02  1.436453E-04                                 112
 2.851500E+02  2.587711E-02  2.515468E-02  1.444094E-04                                 112
 2.861500E+02  2.588086E-02  2.515468E-02  1.451851E-04                                 112
 2.871500E+02  2.588463E-02  2.515468E-02  1.459728E-04                                 112
 2.881500E+02  2.588842E-02  2.515468E-02  1.467727E-04                                 112
 2.891500E+02  2.589223E-02  2.515468E-02  1.475853E-04                                 112
 2.901500E+02  2.589606E-02  2.515468E-02  1.484109E-04                                 112
 2.911500E+02  2.589991E-02  2.515468E-02  1.492499E-04                                 112
 2.921500E+02  2.590379E-02  2.515468E-02  1.501026E-04                                 112
 2.931500E+02  2.590769E-02  2.515468E-02  1.509695E-04                                 112
 2.941500E+02  2.591161E-02  2.515468E-02  1.518509E-04                                 112
 2.951500E+02  2.591556E-02  2.515468E-02  1.527472E-04                                 112
 2.961500E+02  2.591953E-02  2.515468E-02  1.536589E-04                                 112
 2.971500E+02  2.592353E-02  2.515468E-02  1.545863E-04                                 112
 2.981500E+02  2.592755E-02  2.515468E-02  1.555299E-04                                 112
 2.991500E+02  2.593159E-02  2.515468E-02  1.564902E-04                                 112
 3.001500E+02  2.593566E-02  2.515468E-02  1.574676E-04                                 112
 3.011500E+02  2.593976E-02  2.515468E-02  1.584625E-04                                 112
 3.021500E+02  2.594388E-02  2.515468E-02  1.594754E-04                                 112
 3.031500E+02  2.594803E-02  2.515468E-02  1.605068E-04                                 112
 3.041500E+02  2.595221E-02  2.515468E-02  1.615573E-04                                 112
 3.051500E+02  2.595642E-02  2.515468E-02  1.626272E-04                                 112
 3.061500E+02  2.596065E-02  2.515468E-02  1.637204E-04                                 112
 3.071500E+02  2.596492E-02  2.515468E-02  1.648311E-04                                 112
 3.081500E+02  2.596921E-02  2.515468E-02  1.659594E-04                                 112
 3.091500E+02  2.597354E-02  2.515468E-02  1.671125E-04                                 112
 3.101500E+02  2.597790E-02  2.515468E-02  1.682878E-04                                 112
 3.111500E+02  2.598228E-02  2.515468E-02  1.694858E-04                                 112
 3.121500E+02  2.598670E-02  2.515468E-02  1.707071E-04                                 112
 3.131500E+02  2.599115E-02  2.515468E-02  1.719523E-04                                 112
 3.141500E+02  2.599564E-02  2.515468E-02  1.732220E-04                                 112
 3.151500E+02  2.600016E-02  2.515468E-02  1.745167E-04                                 112
 3.161500E+02  2.600472E-02  2.515468E-02  1.758372E-04                                 112
 3.171500E+02  2.600931E-02  2.515468E-02  1.771841E-04                                 112
 3.181500E+02  2.601393E-02  2.515468E-02  1.785579E-04                                 112
 3.191500E+02  2.601860E-02  2.515468E-02  1.799594E-04                                 112
 3.201500E+02  2.602330E-02  2.515468E-02  1.813893E-04                                 112
 3.211500E+02  2.602804E-02  2.515468E-02  1.828482E-04                                 112
 3.221500E+02  2.603282E-02  2.515468E-02  1.843368E-04                                 112
 3.231500E+02  2.603763E-02  2.515468E-02  1.858558E-04                                 112
 3.241500E+02  2.604249E-02  2.515468E-02  1.874061E-04                                 112
 3.251500E+02  2.604740E-02  2.515468E-02  1.889882E-04                                 112
 3.261500E+02  2.605234E-02  2.515468E-02  1.906030E-04                                 112
 3.271500E+02  2.605733E-02  2.515468E-02  1.922513E-04                                 112
 3.281500E+02  2.606236E-02  2.515468E-02  1.939337E-04                                 112
 3.291500E+02  2.606744E-02  2.515468E-02  1.956512E-04                                 112
 3.301500E+02  2.607256E-02  2.515468E-02  1.974046E-04                                 112
 3.311500E+02  2.607773E-02  2.515468E-02  1.991946E-04                                 112
 3.321500E+02  2.608295E-02  2.515468E-02  2.010221E-04                                 112
 3.331500E+02  2.608822E-02  2.515468E-02  2.028880E-04                                 112
 3.341500E+02  2.609353E-02  2.515468E-02  2.047932E-04                                 112
 3.351500E+02  2.609890E-02  2.515468E-02  2.067386E-04                                 112
 3.361500E+02  2.610433E-02  2.515468E-02  2.087250E-04                                 112
 3.371500E+02  2.610980E-02  2.515468E-02  2.107534E-04                                 112
 3.381500E+02  2.611533E-02  2.515468E-02  2.128248E-04                                 112
 3.391500E+02  2.612092E-02  2.515468E-02  2.149401E-04                                 112
 3.401500E+02  2.612656E-02  2.515468E-02  2.171004E-04                                 112
 3.411500E+02  2.613226E-02  2.515468E-02  2.193065E-04                                 112
 3.421500E+02  2.613802E-02  2.515468E-02  2.215596E-04                                 112
 3.431500E+02  2.614384E-02  2.515468E-02  2.238607E-04                                 112
 3.441500E+02  2.614973E-02  2.515468E-02  2.262108E-04                                 112
 3.451500E+02  2.615567E-02  2.515468E-02  2.286111E-04                                 112
 3.461500E+02  2.616169E-02  2.515468E-02  2.310626E-04                                 112
 3.471500E+02  2.616776E-02  2.515468E-02  2.335665E-04                                 112
 3.481500E+02  2.617391E-02  2.515468E-02  2.361239E-04                                 112
 3.491500E+02  2.618012E-02  2.515468E-02  5.472445E+02                                 112
 3.501500E+02  2.868003E+01  2.515468E-02  5.009886E-01                                 111
 3.511500E+02  2.876292E+01  2.515468E-02  2.881505E-03                                 111
 3.521500E+02  2.884579E+01  2.515468E-02  2.872684E-03                                 111
 3.531500E+02  2.892865E+01  2.515468E-02  2.863930E-03                                 111
 3.541500E+02  2.901149E+01  2.515468E-02  2.855241E-03                                 111
 3.551500E+02  2.909432E+01  2.515468E-02  2.846616E-03                                 111
 3.561500E+02  2.917713E+01  2.515468E-02  2.838054E-03                                 111
 3.571500E+02  2.925993E+01  2.515468E-02  2.829554E-03                                 111
 3.581500E+02  2.934272E+01  2.515468E-02  2.821116E-03                                 111
 3.591500E+02  2.942549E+01  2.515468E-02  2.812737E-03                                 111
 3.601500E+02  2.950825E+01  2.515468E-02  2.804417E-03                                 111
 3.611500E+02  2.959100E+01  2.515468E-02  2.796156E-03                                 111
 3.621500E+02  2.967373E+01  2.515468E-02  2.787952E-03                                 111
 3.631500E+02  2.975645E+01  2.515468E-02  2.779805E-03                                 111
 3.641500E+02  2.983916E+01  2.515468E-02  2.771713E-03                                 111
 3.651500E+02  2.992186E+01  2.515468E-02  2.763676E-03                                 111
 3.661500E+02  3.000455E+01  2.515468E-02  2.755693E-03                                 111
 3.671500E+02  3.008723E+01  2.515468E-02  2.747764E-03                                 111
 3.681500E+02  3.016990E+01  2.515468E-02  2.739887E-03                                 111
 3.691500E+02  3.025256E+01  2.515468E-02  2.732062E-03                                 111
 3.701500E+02  3.033520E+01  2.515468E-02  2.724288E-03                                 111
 3.711500E+02  3.041784E+01  2.515468E-02  2.716565E-03                                 111
 3.721500E+02  3.050047E+01  2.515468E-02  2.708892E-03                                 111
 3.731500E+02  3.058308E+01  2.515468E-02  2.701268E-03                                 111
 3.741500E+02  3.066569E+01  2.515468E-02  2.693693E-03                                 111
 3.751500E+02  3.074829E+01  2.515468E-02  2.686165E-03                                 111
 3.761500E+02  3.083088E+01  2.515468E-02  2.678685E-03                                 111
 3.771500E+02  3.091346E+01  2.515468E-02  2.671252E-03                                 111
 3.781500E+02  3.099604E+01  2.515468E-02  2.663865E-03                                 111
 3.791500E+02  3.107860E+01  2.515468E-02  2.656524E-03                                 111
 3.801500E+02  3.116116E+01  2.515468E-02  2.649228E-03                                 111
 3.811500E+02  3.124371E+01  2.515468E-02  2.641976E-03                                 111
 3.821500E+02  3.132625E+01  2.515468E-02  2.634769E-03                                 111
 3.831500E+02  3.140878E+01  2.515468E-02  2.627605E-03                                 111
 3.841500E+02  3.149131E+01  2.515468E-02  2.620484E-03                                 111
 3.851500E+02  3.157383E+01  2.515468E-02  2.613406E-03                                 111
 3.861500E+02  3.165634E+01  2.515468E-02  2.606371E-03                                 111
 3.871500E+02  3.173884E+01  2.515468E-02  2.599377E-03                                 111
 3.881500E+02  3.182134E+01  2.515468E-02  2.592424E-03                                 111
 3.891500E+02  3.190383E+01  2.515468E-02  2.585511E-03                                 111
 3.901500E+02  3.198632E+01  2.515468E-02  2.578640E-03                                 111
 3.911500E+02  3.206880E+01  2.515468E-02  2.571808E-03                                 111
 3.921500E+02  3.215127E+01  2.515468E-02  2.565015E-03                                 111
 3.931500E+02  3.223373E+01  2.515468E-02  2.558262E-03                                 111
 3.941500E+02  3.231619E+01  2.515468E-02  2.551547E-03                                 111
 3.951500E+02  3.239865E+01  2.515468E-02  2.544871E-03                                 111
 3.961500E+02  3.248109E+01  2.515468E-02  2.538232E-03                                 111
 3.971500E+02  3.256353E+01  2.515468E-02  2.531631E-03                                 111
 3.981500E+02  3.264597E+01  2.515468E-02  2.525067E-03                                 111
 3.991500E+02  3.272840E+01  2.515468E-02  2.518623E-03                                 111
