#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.009334E-02  4.851667E-02  3.021931E-04                                 112
 2.741500E+02  5.010848E-02  4.851667E-02  3.045956E-04                                 112
 2.751500E+02  5.012387E-02  4.851667E-02  3.094877E-04                                 112
 2.761500E+02  5.013951E-02  4.851667E-02  3.144019E-04                                 112
 2.771500E+02  5.015540E-02  4.851667E-02  3.193648E-04                                 112
 2.781500E+02  5.017154E-02  4.851667E-02  3.243742E-04                                 112
 2.791500E+02  5.018795E-02  4.851667E-02  3.294278E-04                                 112
 2.801500E+02  5.020461E-02  4.851667E-02  3.345230E-04                                 112
 2.811500E+02  5.022154E-02  4.851667E-02  3.396573E-04                                 112
 2.821500E+02  5.023873E-02  4.851667E-02  3.448280E-04                                 112
 2.831500E+02  5.025618E-02  4.851667E-02  3.500321E-04                                 112
 2.841500E+02  5.027391E-02  4.851667E-02  3.552668E-04                                 112
 2.851500E+02  5.029190E-02  4.851667E-02  3.605290E-04                                 112
 2.861500E+02  5.031017E-02  4.851667E-02  3.658154E-04                                 112
 2.871500E+02  5.032871E-02  4.851667E-02  3.711227E-04                                 112
 2.881500E+02  5.034753E-02  4.851667E-02  3.764475E-04                                 112
 2.891500E+02  5.036662E-02  4.851667E-02  3.817862E-04                                 112
 2.901500E+02  5.038599E-02  4.851667E-02  3.871354E-04                                 112
 2.911500E+02  5.040563E-02  4.851667E-02  3.924912E-04                                 112
 2.921500E+02  5.042555E-02  4.851667E-02  3.978500E-04                                 112
 2.931500E+02  5.044576E-02  4.851667E-02  4.032079E-04                                 112
 2.941500E+02  5.046623E-02  4.851667E-02  4.085612E-04                                 112
 2.951500E+02  5.048699E-02  4.851667E-02  4.139058E-04                                 112
 2.961500E+02  5.050803E-02  4.851667E-02  4.193112E-04                                 112
 2.971500E+02  5.052935E-02  4.851667E-02  4.246309E-04                                 112
 2.981500E+02  5.055094E-02  4.851667E-02  4.298575E-04                                 112
 2.991500E+02  5.057281E-02  4.851667E-02  4.351294E-04                                 112
 3.001500E+02  5.059495E-02  4.851667E-02  4.403735E-04                                 112
 3.011500E+02  5.061737E-02  4.851667E-02  4.455862E-04                                 112
 3.021500E+02  5.064006E-02  4.851667E-02  4.507638E-04                                 112
 3.031500E+02  5.066302E-02  4.851667E-02  4.559029E-04                                 112
 3.041500E+02  5.068626E-02  4.851667E-02  4.610000E-04                                 112
 3.051500E+02  5.070976E-02  4.851667E-02  4.660520E-04                                 112
 3.061500E+02  5.073352E-02  4.851667E-02  4.710558E-04                                 112
 3.071500E+02  5.075755E-02  4.851667E-02  4.760086E-04                                 112
 3.081500E+02  5.078184E-02  4.851667E-02  4.809076E-04                                 112
 3.091500E+02  5.080640E-02  4.851667E-02  4.857506E-04                                 112
 3.101500E+02  5.083120E-02  4.851667E-02  4.905353E-04                                 112
 3.111500E+02  5.085626E-02  4.851667E-02  4.952597E-04                                 112
 3.121500E+02  5.088158E-02  4.851667E-02  4.999223E-04                                 112
 3.131500E+02  5.090714E-02  4.851667E-02  5.045216E-04                                 112
 3.141500E+02  5.093294E-02  4.851667E-02  5.090567E-04                                 112
 3.151500E+02  5.095899E-02  4.851667E-02  5.135267E-04                                 112
 3.161500E+02  5.098528E-02  4.851667E-02  5.179312E-04                                 112
 3.171500E+02  5.101181E-02  4.851667E-02  5.222702E-04                                 112
 3.181500E+02  5.103857E-02  4.851667E-02  5.265440E-04                                 112
 3.191500E+02  5.106556E-02  4.851667E-02  5.307530E-04                                 112
 3.201500E+02  5.109277E-02  4.851667E-02  5.348983E-04                                 112
 3.211500E+02  5.112021E-02  4.851667E-02  5.389811E-04                                 112
 3.221500E+02  5.114788E-02  4.851667E-02  5.430032E-04                                 112
 3.231500E+02  5.117576E-02  4.851667E-02  5.469665E-04                                 112
 3.241500E+02  5.120386E-02  4.851667E-02  5.508733E-04                                 112
 3.251500E+02  5.123218E-02  4.851667E-02  5.547264E-04                                 112
 3.261500E+02  5.126070E-02  4.851667E-02  5.585287E-04                                 112
 3.271500E+02  5.128944E-02  4.851667E-02  5.622836E-04                                 112
 3.281500E+02  5.131838E-02  4.851667E-02  5.659947E-04                                 112
 3.291500E+02  5.134753E-02  4.851667E-02  2.628415E+02                                 112
 3.301500E+02  2.704384E+01  4.851667E-02  5.005909E-01                                 111
 3.311500E+02  2.712715E+01  4.851667E-02  3.070569E-03                                 111
 3.321500E+02  2.721043E+01  4.851667E-02  3.060223E-03                                 111
 3.331500E+02  2.729369E+01  4.851667E-02  3.049968E-03                                 111
 3.341500E+02  2.737692E+01  4.851667E-02  3.039803E-03                                 111
 3.351500E+02  2.746013E+01  4.851667E-02  3.029725E-03                                 111
 3.361500E+02  2.754331E+01  4.851667E-02  3.019733E-03                                 111
 3.371500E+02  2.762648E+01  4.851667E-02  3.009825E-03                                 111
 3.381500E+02  2.770962E+01  4.851667E-02  3.000000E-03                                 111
 3.391500E+02  2.779273E+01  4.851667E-02  2.990256E-03                                 111
 3.401500E+02  2.787583E+01  4.851667E-02  2.980593E-03                                 111
 3.411500E+02  2.795891E+01  4.851667E-02  2.971008E-03                                 111
 3.421500E+02  2.804196E+01  4.851667E-02  2.961500E-03                                 111
 3.431500E+02  2.812500E+01  4.851667E-02  2.952068E-03                                 111
 3.441500E+02  2.820802E+01  4.851667E-02  2.942710E-03                                 111
 3.451500E+02  2.829102E+01  4.851667E-02  2.933426E-03                                 111
 3.461500E+02  2.837400E+01  4.851667E-02  2.924214E-03                                 111
 3.471500E+02  2.845696E+01  4.851667E-02  2.915073E-03                                 111
 3.481500E+02  2.853990E+01  4.851667E-02  2.906002E-03                                 111
 3.491500E+02  2.862283E+01  4.851667E-02  2.896999E-03                                 111
 3.501500E+02  2.870575E+01  4.851667E-02  2.888064E-03                                 111
 3.511500E+02  2.878864E+01  4.851667E-02  2.879196E-03                                 111
 3.521500E+02  2.887152E+01  4.851667E-02  2.870393E-03                                 111
 3.531500E+02  2.895439E+01  4.851667E-02  2.861655E-03                                 111
 3.541500E+02  2.903724E+01  4.851667E-02  2.852981E-03                                 111
 3.551500E+02  2.912007E+01  4.851667E-02  2.844369E-03                                 111
 3.561500E+02  2.920289E+01  4.851667E-02  2.835819E-03                                 111
 3.571500E+02  2.928570E+01  4.851667E-02  2.827330E-03                                 111
 3.581500E+02  2.936849E+01  4.851667E-02  2.818901E-03                                 111
 3.591500E+02  2.945127E+01  4.851667E-02  2.810532E-03                                 111
 3.601500E+02  2.953404E+01  4.851667E-02  2.802220E-03                                 111
 3.611500E+02  2.961680E+01  4.851667E-02  2.793966E-03                                 111
 3.621500E+02  2.969954E+01  4.851667E-02  2.785769E-03                                 111
 3.631500E+02  2.978227E+01  4.851667E-02  2.777628E-03                                 111
 3.641500E+02  2.986499E+01  4.851667E-02  2.769542E-03                                 111
 3.651500E+02  2.994769E+01  4.851667E-02  2.761510E-03                                 111
 3.661500E+02  3.003039E+01  4.851667E-02  2.753533E-03                                 111
 3.671500E+02  3.011307E+01  4.851667E-02  2.745608E-03                                 111
 3.681500E+02  3.019575E+01  4.851667E-02  2.737736E-03                                 111
 3.691500E+02  3.027841E+01  4.851667E-02  2.729915E-03                                 111
 3.701500E+02  3.036106E+01  4.851667E-02  2.722146E-03                                 111
 3.711500E+02  3.044370E+01  4.851667E-02  2.714427E-03                                 111
 3.721500E+02  3.052633E+01  4.851667E-02  2.706757E-03                                 111
 3.731500E+02  3.060896E+01  4.851667E-02  2.699137E-03                                 111
 3.741500E+02  3.069157E+01  4.851667E-02  2.691566E-03                                 111
 3.751500E+02  3.077417E+01  4.851667E-02  2.684042E-03                                 111
 3.761500E+02  3.085677E+01  4.851667E-02  2.676566E-03                                 111
 3.771500E+02  3.093935E+01  4.851667E-02  2.669136E-03                                 111
 3.781500E+02  3.102193E+01  4.851667E-02  2.661753E-03                                 111
 3.791500E+02  3.110450E+01  4.851667E-02  2.654416E-03                                 111
 3.801500E+02  3.118706E+01  4.851667E-02  2.647124E-03                                 111
 3.811500E+02  3.126961E+01  4.851667E-02  2.639876E-03                                 111
 3.821500E+02  3.135216E+01  4.851667E-02  2.632673E-03                                 111
 3.831500E+02  3.143469E+01  4.851667E-02  2.625513E-03                                 111
 3.841500E+02  3.151722E+01  4.851667E-02  2.618397E-03                                 111
 3.851500E+02  3.159974E+01  4.851667E-02  2.611323E-03                                 111
 3.861500E+02  3.168225E+01  4.851667E-02  2.604292E-03                                 111
 3.871500E+02  3.176476E+01  4.851667E-02  2.597302E-03                                 111
 3.881500E+02  3.184726E+01  4.851667E-02  2.590354E-03                                 111
 3.891500E+02  3.192975E+01  4.851667E-02  2.583446E-03                                 111
 3.901500E+02  3.201224E+01  4.851667E-02  2.576579E-03                                 111
 3.911500E+02  3.209472E+01  4.851667E-02  2.569752E-03                                 111
 3.921500E+02  3.217719E+01  4.851667E-02  2.562964E-03                                 111
 3.931500E+02  3.225965E+01  4.851667E-02  2.556216E-03                                 111
 3.941500E+02  3.234211E+01  4.851667E-02  2.549506E-03                                 111
 3.951500E+02  3.242457E+01  4.851667E-02  2.542835E-03                                 111
 3.961500E+02  3.250701E+01  4.851667E-02  2.536202E-03                                 111
 3.971500E+02  3.258946E+01  4.851667E-02  2.529606E-03                                 111
 3.981500E+02  3.267189E+01  4.851667E-02  2.523048E-03                                 111
 3.991500E+02  3.275432E+01  4.851667E-02  2.516611E-03                                 111
