#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.237418E-02  5.061473E-02  4.580144E-04                                 112
 2.741500E+02  5.239817E-02  5.061473E-02  4.606513E-04                                 112
 2.751500E+02  5.242246E-02  5.061473E-02  4.658266E-04                                 112
 2.761500E+02  5.244701E-02  5.061473E-02  4.706056E-04                                 112
 2.771500E+02  5.247182E-02  5.061473E-02  4.752046E-04                                 112
 2.781500E+02  5.249688E-02  5.061473E-02  4.796288E-04                                 112
 2.791500E+02  5.252218E-02  5.061473E-02  4.838844E-04                                 112
 2.801500E+02  5.254771E-02  5.061473E-02  4.879787E-04                                 112
 2.811500E+02  5.257346E-02  5.061473E-02  4.919201E-04                                 112
 2.821500E+02  5.259943E-02  5.061473E-02  4.957172E-04                                 112
 2.831500E+02  5.262561E-02  5.061473E-02  4.993794E-04                                 112
 2.841500E+02  5.265199E-02  5.061473E-02  5.029163E-04                                 112
 2.851500E+02  5.267857E-02  5.061473E-02  5.063374E-04                                 112
 2.861500E+02  5.270534E-02  5.061473E-02  5.096524E-04                                 112
 2.871500E+02  5.273230E-02  5.061473E-02  5.128705E-04                                 112
 2.881500E+02  5.275943E-02  5.061473E-02  5.160006E-04                                 112
 2.891500E+02  5.278674E-02  5.061473E-02  5.190512E-04                                 112
 2.901500E+02  5.281423E-02  5.061473E-02  5.220301E-04                                 112
 2.911500E+02  5.284188E-02  5.061473E-02  5.249444E-04                                 112
 2.921500E+02  5.286971E-02  5.061473E-02  5.278007E-04                                 112
 2.931500E+02  5.289769E-02  5.061473E-02  5.306047E-04                                 112
 2.941500E+02  5.292584E-02  5.061473E-02  5.333613E-04                                 112
 2.951500E+02  5.295415E-02  5.061473E-02  5.360747E-04                                 112
 2.961500E+02  5.298262E-02  5.061473E-02  5.387485E-04                                 112
 2.971500E+02  5.301124E-02  5.061473E-02  5.413854E-04                                 112
 2.981500E+02  5.304002E-02  5.061473E-02  5.439875E-04                                 112
 2.991500E+02  5.306895E-02  5.061473E-02  5.465564E-04                                 112
 3.001500E+02  5.309803E-02  5.061473E-02  5.490929E-04                                 112
 3.011500E+02  5.312726E-02  5.061473E-02  5.515976E-04                                 112
 3.021500E+02  5.315664E-02  5.061473E-02  5.540703E-04                                 112
 3.031500E+02  5.318616E-02  5.061473E-02  5.565107E-04                                 112
 3.041500E+02  5.321583E-02  5.061473E-02  5.589181E-04                                 112
 3.051500E+02  5.324565E-02  5.061473E-02  5.612915E-04                                 112
 3.061500E+02  5.327561E-02  5.061473E-02  5.636297E-04                                 112
 3.071500E+02  5.330570E-02  5.061473E-02  5.659313E-04                                 112
 3.081500E+02  5.333594E-02  5.061473E-02  5.681950E-04                                 112
 3.091500E+02  5.336631E-02  5.061473E-02  5.704193E-04                                 112
 3.101500E+02  5.339682E-02  5.061473E-02  5.726027E-04                                 112
 3.111500E+02  5.342746E-02  5.061473E-02  5.747440E-04                                 112
 3.121500E+02  5.345824E-02  5.061473E-02  5.768417E-04                                 112
 3.131500E+02  5.348914E-02  5.061473E-02  5.788947E-04                                 112
 3.141500E+02  5.352017E-02  5.061473E-02  5.809021E-04                                 112
 3.151500E+02  5.355132E-02  5.061473E-02  5.828631E-04                                 112
 3.161500E+02  5.358259E-02  5.061473E-02  5.847770E-04                                 112
 3.171500E+02  5.361399E-02  5.061473E-02  5.866436E-04                                 112
 3.181500E+02  5.364550E-02  5.061473E-02  5.884627E-04                                 112
 3.191500E+02  5.367712E-02  5.061473E-02  5.902346E-04                                 112
 3.201500E+02  5.370886E-02  5.061473E-02  5.919597E-04                                 112
 3.211500E+02  5.374071E-02  5.061473E-02  5.936388E-04                                 112
 3.221500E+02  5.377267E-02  5.061473E-02  5.952729E-04                                 112
 3.231500E+02  5.380473E-02  5.061473E-02  5.968634E-04                                 112
 3.241500E+02  5.383689E-02  5.061473E-02  5.984118E-04                                 112
 3.251500E+02  5.386916E-02  5.061473E-02  5.999201E-04                                 112
 3.261500E+02  5.390153E-02  5.061473E-02  6.013905E-04                                 112
 3.271500E+02  5.393399E-02  5.061473E-02  6.028254E-04                                 112
 3.281500E+02  5.396655E-02  5.061473E-02  6.042275E-04                                 112
 3.291500E+02  5.399921E-02  5.061473E-02  6.055997E-04                                 112
 3.301500E+02  5.403196E-02  5.061473E-02  6.069451E-04                                 112
 3.311500E+02  5.406480E-02  5.061473E-02  6.082671E-04                                 112
 3.321500E+02  5.409773E-02  5.061473E-02  6.095693E-04                                 112
 3.331500E+02  5.413075E-02  5.061473E-02  6.108554E-04                                 112
 3.341500E+02  5.416386E-02  5.061473E-02  6.121292E-04                                 112
 3.351500E+02  5.419706E-02  5.061473E-02  6.133947E-04                                 112
 3.361500E+02  5.423035E-02  5.061473E-02  6.146560E-04                                 112
 3.371500E+02  5.426373E-02  5.061473E-02  6.159173E-04                                 112
 3.381500E+02  5.429719E-02  5.061473E-02  6.171829E-04                                 112
 3.391500E+02  5.433075E-02  5.061473E-02  6.184571E-04                                 112
 3.401500E+02  5.436440E-02  5.061473E-02  6.197442E-04                                 112
 3.411500E+02  5.439813E-02  5.061473E-02  6.210485E-04                                 112
 3.421500E+02  5.443196E-02  5.061473E-02  6.223745E-04                                 112
 3.431500E+02  5.446589E-02  5.061473E-02  6.237265E-04                                 112
 3.441500E+02  5.449991E-02  5.061473E-02  6.251086E-04                                 112
 3.451500E+02  5.453403E-02  5.061473E-02  6.265252E-04                                 112
 3.461500E+02  5.456824E-02  5.061473E-02  6.280029E-04                                 112
 3.471500E+02  5.460256E-02  5.061473E-02  6.295006E-04                                 112
 3.481500E+02  5.463699E-02  5.061473E-02  6.310224E-04                                 112
 3.491500E+02  5.467152E-02  5.061473E-02  2.592510E+02                                 112
 3.501500E+02  2.840193E+01  5.061473E-02  5.005404E-01                                 111
 3.511500E+02  2.848730E+01  5.061473E-02  2.995903E-03                                 111
 3.521500E+02  2.857262E+01  5.061473E-02  2.985196E-03                                 111
 3.531500E+02  2.865789E+01  5.061473E-02  2.974591E-03                                 111
 3.541500E+02  2.874311E+01  5.061473E-02  2.964084E-03                                 111
 3.551500E+02  2.882828E+01  5.061473E-02  2.953675E-03                                 111
 3.561500E+02  2.891341E+01  5.061473E-02  2.943363E-03                                 111
 3.571500E+02  2.899849E+01  5.061473E-02  2.933145E-03                                 111
 3.581500E+02  2.908352E+01  5.061473E-02  2.923019E-03                                 111
 3.591500E+02  2.916851E+01  5.061473E-02  2.912985E-03                                 111
 3.601500E+02  2.925346E+01  5.061473E-02  2.903041E-03                                 111
