#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.585772E-02  5.398135E-02  3.949637E-04                                 112
 2.741500E+02  5.587978E-02  5.398135E-02  3.985497E-04                                 112
 2.751500E+02  5.590226E-02  5.398135E-02  4.057753E-04                                 112
 2.761500E+02  5.592515E-02  5.398135E-02  4.129427E-04                                 112
 2.771500E+02  5.594845E-02  5.398135E-02  4.201908E-04                                 112
 2.781500E+02  5.597217E-02  5.398135E-02  4.275165E-04                                 112
 2.791500E+02  5.599631E-02  5.398135E-02  4.349163E-04                                 112
 2.801500E+02  5.602087E-02  5.398135E-02  4.423866E-04                                 112
 2.811500E+02  5.604587E-02  5.398135E-02  4.499235E-04                                 112
 2.821500E+02  5.607131E-02  5.398135E-02  4.575227E-04                                 112
 2.831500E+02  5.609718E-02  5.398135E-02  4.651799E-04                                 112
 2.841500E+02  5.612350E-02  5.398135E-02  4.728901E-04                                 112
 2.851500E+02  5.615026E-02  5.398135E-02  4.806484E-04                                 112
 2.861500E+02  5.617747E-02  5.398135E-02  4.884494E-04                                 112
 2.871500E+02  5.620514E-02  5.398135E-02  4.962874E-04                                 112
 2.881500E+02  5.623326E-02  5.398135E-02  5.041568E-04                                 112
 2.891500E+02  5.626184E-02  5.398135E-02  5.120512E-04                                 112
 2.901500E+02  5.629088E-02  5.398135E-02  5.199643E-04                                 112
 2.911500E+02  5.632038E-02  5.398135E-02  5.278895E-04                                 112
 2.921500E+02  5.635034E-02  5.398135E-02  5.358200E-04                                 112
 2.931500E+02  5.638077E-02  5.398135E-02  5.437486E-04                                 112
 2.941500E+02  5.641166E-02  5.398135E-02  5.516682E-04                                 112
 2.951500E+02  5.644301E-02  5.398135E-02  5.595713E-04                                 112
 2.961500E+02  5.647482E-02  5.398135E-02  5.674505E-04                                 112
 2.971500E+02  5.650710E-02  5.398135E-02  5.752979E-04                                 112
 2.981500E+02  5.653984E-02  5.398135E-02  5.831059E-04                                 112
 2.991500E+02  5.657304E-02  5.398135E-02  5.908666E-04                                 112
 3.001500E+02  5.660669E-02  5.398135E-02  5.985723E-04                                 112
 3.011500E+02  5.664081E-02  5.398135E-02  6.062150E-04                                 112
 3.021500E+02  5.667537E-02  5.398135E-02  6.137869E-04                                 112
 3.031500E+02  5.671038E-02  5.398135E-02  6.212804E-04                                 112
 3.041500E+02  5.674583E-02  5.398135E-02  6.286879E-04                                 112
 3.051500E+02  5.678173E-02  5.398135E-02  6.360020E-04                                 112
 3.061500E+02  5.681806E-02  5.398135E-02  6.432153E-04                                 112
 3.071500E+02  5.685482E-02  5.398135E-02  6.503209E-04                                 112
 3.081500E+02  5.689201E-02  5.398135E-02  6.573122E-04                                 112
 3.091500E+02  5.692961E-02  5.398135E-02  6.641826E-04                                 112
 3.101500E+02  5.696763E-02  5.398135E-02  6.709263E-04                                 112
 3.111500E+02  5.700606E-02  5.398135E-02  6.776338E-04                                 112
 3.121500E+02  5.704489E-02  5.398135E-02  6.841095E-04                                 112
 3.131500E+02  5.708411E-02  5.398135E-02  6.903465E-04                                 112
 3.141500E+02  5.712371E-02  5.398135E-02  6.965310E-04                                 112
 3.151500E+02  5.716368E-02  5.398135E-02  7.025653E-04                                 112
 3.161500E+02  5.720403E-02  5.398135E-02  7.084462E-04                                 112
 3.171500E+02  5.724473E-02  5.398135E-02  7.141713E-04                                 112
 3.181500E+02  5.728579E-02  5.398135E-02  7.197387E-04                                 112
 3.191500E+02  5.732720E-02  5.398135E-02  7.251471E-04                                 112
 3.201500E+02  5.736893E-02  5.398135E-02  7.303959E-04                                 112
 3.211500E+02  5.741100E-02  5.398135E-02  7.354850E-04                                 112
 3.221500E+02  5.745338E-02  5.398135E-02  7.404152E-04                                 112
 3.231500E+02  5.749608E-02  5.398135E-02  7.451877E-04                                 112
 3.241500E+02  5.753908E-02  5.398135E-02  7.498046E-04                                 112
 3.251500E+02  5.758237E-02  5.398135E-02  7.542684E-04                                 112
 3.261500E+02  5.762594E-02  5.398135E-02  7.585824E-04                                 112
 3.271500E+02  5.766979E-02  5.398135E-02  2.324346E+02                                 112
 3.281500E+02  2.686653E+01  5.398135E-02  5.004821E-01                                 111
 3.291500E+02  2.695011E+01  5.398135E-02  3.100482E-03                                 111
 3.301500E+02  2.703365E+01  5.398135E-02  3.089735E-03                                 111
 3.311500E+02  2.711716E+01  5.398135E-02  3.079089E-03                                 111
 3.321500E+02  2.720064E+01  5.398135E-02  3.068542E-03                                 111
 3.331500E+02  2.728409E+01  5.398135E-02  3.058091E-03                                 111
 3.341500E+02  2.736752E+01  5.398135E-02  3.047734E-03                                 111
 3.351500E+02  2.745091E+01  5.398135E-02  3.037470E-03                                 111
 3.361500E+02  2.753428E+01  5.398135E-02  3.027297E-03                                 111
 3.371500E+02  2.761762E+01  5.398135E-02  3.017213E-03                                 111
 3.381500E+02  2.770094E+01  5.398135E-02  3.007217E-03                                 111
 3.391500E+02  2.778423E+01  5.398135E-02  2.997306E-03                                 111
 3.401500E+02  2.786749E+01  5.398135E-02  2.987480E-03                                 111
 3.411500E+02  2.795073E+01  5.398135E-02  2.977737E-03                                 111
 3.421500E+02  2.803395E+01  5.398135E-02  2.968075E-03                                 111
 3.431500E+02  2.811715E+01  5.398135E-02  2.958493E-03                                 111
 3.441500E+02  2.820032E+01  5.398135E-02  2.948990E-03                                 111
 3.451500E+02  2.828347E+01  5.398135E-02  2.939564E-03                                 111
 3.461500E+02  2.836660E+01  5.398135E-02  2.930213E-03                                 111
 3.471500E+02  2.844971E+01  5.398135E-02  2.920938E-03                                 111
 3.481500E+02  2.853280E+01  5.398135E-02  2.911735E-03                                 111
 3.491500E+02  2.861587E+01  5.398135E-02  2.902605E-03                                 111
 3.501500E+02  2.869892E+01  5.398135E-02  2.893546E-03                                 111
 3.511500E+02  2.878196E+01  5.398135E-02  2.884556E-03                                 111
 3.521500E+02  2.886497E+01  5.398135E-02  2.875636E-03                                 111
 3.531500E+02  2.894797E+01  5.398135E-02  2.866782E-03                                 111
 3.541500E+02  2.903095E+01  5.398135E-02  2.857996E-03                                 111
 3.551500E+02  2.911391E+01  5.398135E-02  2.849275E-03                                 111
 3.561500E+02  2.919685E+01  5.398135E-02  2.840619E-03                                 111
 3.571500E+02  2.927978E+01  5.398135E-02  2.832026E-03                                 111
 3.581500E+02  2.936269E+01  5.398135E-02  2.823496E-03                                 111
 3.591500E+02  2.944559E+01  5.398135E-02  2.815027E-03                                 111
 3.601500E+02  2.952847E+01  5.398135E-02  2.806620E-03                                 111
 3.611500E+02  2.961134E+01  5.398135E-02  2.798272E-03                                 111
 3.621500E+02  2.969420E+01  5.398135E-02  2.789983E-03                                 111
 3.631500E+02  2.977704E+01  5.398135E-02  2.781753E-03                                 111
 3.641500E+02  2.985986E+01  5.398135E-02  2.773580E-03                                 111
 3.651500E+02  2.994267E+01  5.398135E-02  2.765463E-03                                 111
 3.661500E+02  3.002547E+01  5.398135E-02  2.757403E-03                                 111
 3.671500E+02  3.010826E+01  5.398135E-02  2.749398E-03                                 111
 3.681500E+02  3.019103E+01  5.398135E-02  2.741447E-03                                 111
 3.691500E+02  3.027379E+01  5.398135E-02  2.733549E-03                                 111
 3.701500E+02  3.035654E+01  5.398135E-02  2.725705E-03                                 111
 3.711500E+02  3.043928E+01  5.398135E-02  2.717912E-03                                 111
 3.721500E+02  3.052200E+01  5.398135E-02  2.710171E-03                                 111
 3.731500E+02  3.060472E+01  5.398135E-02  2.702481E-03                                 111
 3.741500E+02  3.068742E+01  5.398135E-02  2.694842E-03                                 111
 3.751500E+02  3.077011E+01  5.398135E-02  2.687252E-03                                 111
 3.761500E+02  3.085279E+01  5.398135E-02  2.679711E-03                                 111
 3.771500E+02  3.093547E+01  5.398135E-02  2.672218E-03                                 111
 3.781500E+02  3.101813E+01  5.398135E-02  2.664773E-03                                 111
 3.791500E+02  3.110078E+01  5.398135E-02  2.657375E-03                                 111
 3.801500E+02  3.118342E+01  5.398135E-02  2.650024E-03                                 111
 3.811500E+02  3.126605E+01  5.398135E-02  2.642719E-03                                 111
 3.821500E+02  3.134867E+01  5.398135E-02  2.635459E-03                                 111
 3.831500E+02  3.143129E+01  5.398135E-02  2.628244E-03                                 111
 3.841500E+02  3.151389E+01  5.398135E-02  2.621074E-03                                 111
 3.851500E+02  3.159649E+01  5.398135E-02  2.613948E-03                                 111
 3.861500E+02  3.167908E+01  5.398135E-02  2.606865E-03                                 111
 3.871500E+02  3.176165E+01  5.398135E-02  2.599825E-03                                 111
 3.881500E+02  3.184423E+01  5.398135E-02  2.592827E-03                                 111
 3.891500E+02  3.192679E+01  5.398135E-02  2.585872E-03                                 111
 3.901500E+02  3.200934E+01  5.398135E-02  2.578958E-03                                 111
 3.911500E+02  3.209189E+01  5.398135E-02  2.572085E-03                                 111
 3.921500E+02  3.217443E+01  5.398135E-02  2.565252E-03                                 111
 3.931500E+02  3.225696E+01  5.398135E-02  2.558460E-03                                 111
 3.941500E+02  3.233949E+01  5.398135E-02  2.551708E-03                                 111
 3.951500E+02  3.242200E+01  5.398135E-02  2.544995E-03                                 111
 3.961500E+02  3.250451E+01  5.398135E-02  2.538320E-03                                 111
 3.971500E+02  3.258702E+01  5.398135E-02  2.531684E-03                                 111
 3.981500E+02  3.266951E+01  5.398135E-02  2.525087E-03                                 111
 3.991500E+02  3.275200E+01  5.398135E-02  2.518626E-03                                 111
