#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.086240E+01  3.340078E-02  4.842138E-03                                 111
 2.741500E+02  2.096342E+01  3.340078E-02  4.812046E-03                                 111
 2.751500E+02  2.106416E+01  3.340078E-02  4.775682E-03                                 112
 2.761500E+02  2.116461E+01  3.340078E-02  4.739923E-03                                 111
 2.771500E+02  2.126479E+01  3.340078E-02  4.704753E-03                                 111
 2.781500E+02  2.136470E+01  3.340078E-02  4.670157E-03                                 111
 2.791500E+02  2.146435E+01  3.340078E-02  4.636119E-03                                 111
 2.801500E+02  2.156373E+01  3.340078E-02  4.602626E-03                                 111
 2.811500E+02  2.166285E+01  3.340078E-02  4.569666E-03                                 111
 2.821500E+02  2.176171E+01  3.340078E-02  4.537225E-03                                 111
 2.831500E+02  2.186032E+01  3.340078E-02  4.505292E-03                                 111
 2.841500E+02  2.195868E+01  3.340078E-02  4.473856E-03                                 111
 2.851500E+02  2.205680E+01  3.340078E-02  4.442905E-03                                 111
 2.861500E+02  2.215468E+01  3.340078E-02  4.412430E-03                                 111
 2.871500E+02  2.225231E+01  3.340078E-02  4.382421E-03                                 111
 2.881500E+02  2.234972E+01  3.340078E-02  4.352868E-03                                 111
 2.891500E+02  2.244688E+01  3.340078E-02  4.323762E-03                                 111
 2.901500E+02  2.254383E+01  3.340078E-02  4.295094E-03                                 111
 2.911500E+02  2.264054E+01  3.340078E-02  4.266856E-03                                 111
 2.921500E+02  2.273703E+01  3.340078E-02  4.239038E-03                                 111
 2.931500E+02  2.283331E+01  3.340078E-02  4.211634E-03                                 111
 2.941500E+02  2.292936E+01  3.340078E-02  4.184635E-03                                 111
 2.951500E+02  2.302521E+01  3.340078E-02  4.158033E-03                                 111
 2.961500E+02  2.312084E+01  3.340078E-02  4.131822E-03                                 111
 2.971500E+02  2.321627E+01  3.340078E-02  4.105993E-03                                 111
 2.981500E+02  2.331149E+01  3.340078E-02  4.080539E-03                                 111
 2.991500E+02  2.340652E+01  3.340078E-02  4.055455E-03                                 111
 3.001500E+02  2.350134E+01  3.340078E-02  4.030732E-03                                 111
 3.011500E+02  2.359597E+01  3.340078E-02  4.006365E-03                                 111
 3.021500E+02  2.369041E+01  3.340078E-02  3.982346E-03                                 111
 3.031500E+02  2.378466E+01  3.340078E-02  3.958669E-03                                 111
 3.041500E+02  2.387872E+01  3.340078E-02  3.935329E-03                                 111
 3.051500E+02  2.397260E+01  3.340078E-02  3.912318E-03                                 111
 3.061500E+02  2.406630E+01  3.340078E-02  3.889632E-03                                 111
 3.071500E+02  2.415982E+01  3.340078E-02  3.867263E-03                                 111
 3.081500E+02  2.425316E+01  3.340078E-02  3.845206E-03                                 111
 3.091500E+02  2.434634E+01  3.340078E-02  3.823456E-03                                 111
 3.101500E+02  2.443934E+01  3.340078E-02  3.802007E-03                                 111
 3.111500E+02  2.453217E+01  3.340078E-02  3.780853E-03                                 111
 3.121500E+02  2.462484E+01  3.340078E-02  3.759989E-03                                 111
 3.131500E+02  2.471735E+01  3.340078E-02  3.739410E-03                                 111
 3.141500E+02  2.480970E+01  3.340078E-02  3.719110E-03                                 111
 3.151500E+02  2.490189E+01  3.340078E-02  3.699085E-03                                 111
 3.161500E+02  2.499393E+01  3.340078E-02  3.679329E-03                                 111
 3.171500E+02  2.508581E+01  3.340078E-02  3.659837E-03                                 111
 3.181500E+02  2.517755E+01  3.340078E-02  3.640606E-03                                 111
 3.191500E+02  2.526914E+01  3.340078E-02  3.621629E-03                                 111
 3.201500E+02  2.536058E+01  3.340078E-02  3.602903E-03                                 111
 3.211500E+02  2.545188E+01  3.340078E-02  3.584422E-03                                 111
