#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.927632E+01  3.893335E-02  5.835711E-03                                 111
 2.741500E+02  1.938881E+01  3.893335E-02  5.795086E-03                                 111
 2.751500E+02  1.950104E+01  3.893335E-02  5.748197E-03                                 111
 2.761500E+02  1.961300E+01  3.893335E-02  5.701769E-03                                 111
 2.771500E+02  1.972469E+01  3.893335E-02  5.655805E-03                                 111
 2.781500E+02  1.983612E+01  3.893335E-02  5.610309E-03                                 111
 2.791500E+02  1.994727E+01  3.893335E-02  5.565287E-03                                 111
 2.801500E+02  2.005814E+01  3.893335E-02  5.520740E-03                                 111
 2.811500E+02  2.016874E+01  3.893335E-02  5.476672E-03                                 111
 2.821500E+02  2.027906E+01  3.893335E-02  5.433086E-03                                 111
 2.831500E+02  2.038910E+01  3.893335E-02  5.389982E-03                                 111
 2.841500E+02  2.049885E+01  3.893335E-02  5.347362E-03                                 111
 2.851500E+02  2.060832E+01  3.893335E-02  5.305228E-03                                 111
 2.861500E+02  2.071751E+01  3.893335E-02  5.263579E-03                                 111
 2.871500E+02  2.082642E+01  3.893335E-02  5.222417E-03                                 111
 2.881500E+02  2.093504E+01  3.893335E-02  5.181739E-03                                 111
 2.891500E+02  2.104338E+01  3.893335E-02  5.141547E-03                                 111
 2.901500E+02  2.115143E+01  3.893335E-02  5.101839E-03                                 111
 2.911500E+02  2.125920E+01  3.893335E-02  5.062614E-03                                 111
 2.921500E+02  2.136669E+01  3.893335E-02  5.023870E-03                                 111
 2.931500E+02  2.147389E+01  3.893335E-02  4.985605E-03                                 111
 2.941500E+02  2.158081E+01  3.893335E-02  4.947818E-03                                 111
 2.951500E+02  2.168745E+01  3.893335E-02  4.910505E-03                                 111
 2.961500E+02  2.179380E+01  3.893335E-02  4.873664E-03                                 111
 2.971500E+02  2.189988E+01  3.893335E-02  4.837292E-03                                 111
 2.981500E+02  2.200567E+01  3.893335E-02  4.801386E-03                                 111
 2.991500E+02  2.211119E+01  3.893335E-02  4.765943E-03                                 111
 3.001500E+02  2.221644E+01  3.893335E-02  4.730959E-03                                 112
 3.011500E+02  2.232140E+01  3.893335E-02  4.696431E-03                                 111
 3.021500E+02  2.242610E+01  3.893335E-02  4.662354E-03                                 111
 3.031500E+02  2.253052E+01  3.893335E-02  4.628725E-03                                 111
 3.041500E+02  2.263467E+01  3.893335E-02  4.595539E-03                                 111
 3.051500E+02  2.273856E+01  3.893335E-02  4.562792E-03                                 111
 3.061500E+02  2.284218E+01  3.893335E-02  4.530480E-03                                 111
 3.071500E+02  2.294553E+01  3.893335E-02  4.498599E-03                                 111
