#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.860994E-02  3.748672E-02  2.975206E-04                                 112
 2.741500E+02  3.862143E-02  3.748672E-02  2.995818E-04                                 112
 2.751500E+02  3.863308E-02  3.748672E-02  3.036705E-04                                 112
 2.761500E+02  3.864489E-02  3.748672E-02  3.075919E-04                                 112
 2.771500E+02  3.865686E-02  3.748672E-02  3.114171E-04                                 112
 2.781500E+02  3.866897E-02  3.748672E-02  3.151394E-04                                 112
 2.791500E+02  3.868123E-02  3.748672E-02  3.187525E-04                                 112
 2.801500E+02  3.869363E-02  3.748672E-02  3.222506E-04                                 112
 2.811500E+02  3.870617E-02  3.748672E-02  3.256283E-04                                 112
 2.821500E+02  3.871884E-02  3.748672E-02  3.288810E-04                                 112
 2.831500E+02  3.873163E-02  3.748672E-02  3.320046E-04                                 112
 2.841500E+02  3.874456E-02  3.748672E-02  3.349955E-04                                 112
 2.851500E+02  3.875759E-02  3.748672E-02  3.378509E-04                                 112
 2.861500E+02  3.877074E-02  3.748672E-02  3.405687E-04                                 112
 2.871500E+02  3.878400E-02  3.748672E-02  3.431474E-04                                 112
 2.881500E+02  3.879736E-02  3.748672E-02  3.455861E-04                                 112
 2.891500E+02  3.881082E-02  3.748672E-02  3.478848E-04                                 112
 2.901500E+02  3.882436E-02  3.748672E-02  3.500439E-04                                 112
 2.911500E+02  3.883800E-02  3.748672E-02  3.520647E-04                                 112
 2.921500E+02  3.885171E-02  3.748672E-02  3.539490E-04                                 112
 2.931500E+02  3.886550E-02  3.748672E-02  3.556992E-04                                 112
 2.941500E+02  3.887936E-02  3.748672E-02  3.573184E-04                                 112
 2.951500E+02  3.889329E-02  3.748672E-02  3.588100E-04                                 112
 2.961500E+02  3.890727E-02  3.748672E-02  3.601783E-04                                 112
 2.971500E+02  3.892131E-02  3.748672E-02  3.614278E-04                                 112
 2.981500E+02  3.893541E-02  3.748672E-02  3.625633E-04                                 112
 2.991500E+02  3.894955E-02  3.748672E-02  3.635904E-04                                 112
 3.001500E+02  3.896373E-02  3.748672E-02  3.645147E-04                                 112
 3.011500E+02  3.897795E-02  3.748672E-02  3.653423E-04                                 112
 3.021500E+02  3.899221E-02  3.748672E-02  3.660794E-04                                 112
 3.031500E+02  3.900650E-02  3.748672E-02  3.667326E-04                                 112
 3.041500E+02  3.902082E-02  3.748672E-02  3.673085E-04                                 112
 3.051500E+02  3.903517E-02  3.748672E-02  3.678139E-04                                 112
 3.061500E+02  3.904953E-02  3.748672E-02  3.682559E-04                                 112
