#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.159789E-02  4.008532E-02  4.892126E-04                                 112
 2.741500E+02  4.161824E-02  4.008532E-02  4.916332E-04                                 112
 2.751500E+02  4.163881E-02  4.008532E-02  4.964631E-04                                 112
 2.761500E+02  4.165958E-02  4.008532E-02  5.008777E-04                                 112
 2.771500E+02  4.168055E-02  4.008532E-02  5.049552E-04                                 112
 2.781500E+02  4.170168E-02  4.008532E-02  5.086926E-04                                 112
 2.791500E+02  4.172297E-02  4.008532E-02  5.120892E-04                                 112
 2.801500E+02  4.174441E-02  4.008532E-02  5.151463E-04                                 112
 2.811500E+02  4.176598E-02  4.008532E-02  5.178672E-04                                 112
 2.821500E+02  4.178767E-02  4.008532E-02  5.202570E-04                                 112
 2.831500E+02  4.180946E-02  4.008532E-02  5.223226E-04                                 112
 2.841500E+02  4.183134E-02  4.008532E-02  5.240725E-04                                 112
 2.851500E+02  4.185331E-02  4.008532E-02  5.255166E-04                                 112
 2.861500E+02  4.187533E-02  4.008532E-02  5.266662E-04                                 112
 2.871500E+02  4.189742E-02  4.008532E-02  5.275336E-04                                 112
 2.881500E+02  4.191954E-02  4.008532E-02  5.281322E-04                                 112
 2.891500E+02  4.194169E-02  4.008532E-02  5.284760E-04                                 112
 2.901500E+02  4.196387E-02  4.008532E-02  5.285799E-04                                 112
 2.911500E+02  4.198606E-02  4.008532E-02  5.284591E-04                                 112
 2.921500E+02  4.200824E-02  4.008532E-02  5.281292E-04                                 112
 2.931500E+02  4.203043E-02  4.008532E-02  5.276061E-04                                 112
 2.941500E+02  4.205260E-02  4.008532E-02  5.269056E-04                                 112
 2.951500E+02  4.207474E-02  4.008532E-02  5.260437E-04                                 112
 2.961500E+02  4.209686E-02  4.008532E-02  5.250361E-04                                 112
 2.971500E+02  4.211895E-02  4.008532E-02  5.238984E-04                                 112
 2.981500E+02  4.214099E-02  4.008532E-02  5.226461E-04                                 112
 2.991500E+02  4.216300E-02  4.008532E-02  5.212940E-04                                 112
 3.001500E+02  4.218495E-02  4.008532E-02  5.198568E-04                                 112
 3.011500E+02  4.220686E-02  4.008532E-02  5.183487E-04                                 112
 3.021500E+02  4.222871E-02  4.008532E-02  5.167833E-04                                 112
 3.031500E+02  4.225050E-02  4.008532E-02  5.151738E-04                                 112
 3.041500E+02  4.227224E-02  4.008532E-02  5.135330E-04                                 112
 3.051500E+02  4.229392E-02  4.008532E-02  5.118730E-04                                 112
 3.061500E+02  4.231554E-02  4.008532E-02  5.102053E-04                                 112
 3.071500E+02  4.233710E-02  4.008532E-02  5.085411E-04                                 112
 3.081500E+02  4.235860E-02  4.008532E-02  5.068909E-04                                 112
 3.091500E+02  4.238004E-02  4.008532E-02  5.052646E-04                                 112
 3.101500E+02  4.240143E-02  4.008532E-02  5.036716E-04                                 112
 3.111500E+02  4.242275E-02  4.008532E-02  5.021210E-04                                 112
 3.121500E+02  4.244403E-02  4.008532E-02  5.006210E-04                                 112
 3.131500E+02  4.246525E-02  4.008532E-02  4.991795E-04                                 112
 3.141500E+02  4.248642E-02  4.008532E-02  4.978041E-04                                 112
 3.151500E+02  4.250755E-02  4.008532E-02  4.965016E-04                                 112
 3.161500E+02  4.252863E-02  4.008532E-02  4.952784E-04                                 112
 3.171500E+02  4.254968E-02  4.008532E-02  4.941408E-04                                 112
 3.181500E+02  4.257069E-02  4.008532E-02  4.930943E-04                                 112
 3.191500E+02  4.259166E-02  4.008532E-02  4.921442E-04                                 112
 3.201500E+02  4.261261E-02  4.008532E-02  4.912954E-04                                 112
 3.211500E+02  4.263353E-02  4.008532E-02  4.905525E-04                                 112
 3.221500E+02  4.265444E-02  4.008532E-02  4.899195E-04                                 112
 3.231500E+02  4.267533E-02  4.008532E-02  4.894005E-04                                 112
 3.241500E+02  4.269621E-02  4.008532E-02  4.889990E-04                                 112
 3.251500E+02  4.271708E-02  4.008532E-02  4.887183E-04                                 112
 3.261500E+02  4.273796E-02  4.008532E-02  4.885614E-04                                 112
 3.271500E+02  4.275884E-02  4.008532E-02  4.885313E-04                                 112
 3.281500E+02  4.277974E-02  4.008532E-02  4.886304E-04                                 112
 3.291500E+02  4.280065E-02  4.008532E-02  4.888612E-04                                 112
 3.301500E+02  4.282159E-02  4.008532E-02  4.892257E-04                                 112
 3.311500E+02  4.284255E-02  4.008532E-02  4.897261E-04                                 112
 3.321500E+02  4.286355E-02  4.008532E-02  4.903642E-04                                 112
 3.331500E+02  4.288459E-02  4.008532E-02  4.911416E-04                                 112
 3.341500E+02  4.290567E-02  4.008532E-02  4.920599E-04                                 112
 3.351500E+02  4.292681E-02  4.008532E-02  4.931205E-04                                 112
 3.361500E+02  4.294801E-02  4.008532E-02  4.943246E-04                                 112
 3.371500E+02  4.296927E-02  4.008532E-02  4.956736E-04                                 112
 3.381500E+02  4.299061E-02  4.008532E-02  4.971685E-04                                 112
 3.391500E+02  4.301202E-02  4.008532E-02  4.988103E-04                                 112
 3.401500E+02  4.303352E-02  4.008532E-02  3.162062E+02                                 112
 3.411500E+02  2.725794E+01  4.008532E-02  5.008394E-01                                 111
 3.421500E+02  2.734673E+01  4.008532E-02  3.245086E-03                                 111
 3.431500E+02  2.743542E+01  4.008532E-02  3.231015E-03                                 111
 3.441500E+02  2.752402E+01  4.008532E-02  3.217106E-03                                 111
 3.451500E+02  2.761252E+01  4.008532E-02  3.203355E-03                                 111
 3.461500E+02  2.770092E+01  4.008532E-02  3.189760E-03                                 111
 3.471500E+02  2.778924E+01  4.008532E-02  3.176319E-03                                 111
 3.481500E+02  2.787746E+01  4.008532E-02  3.163028E-03                                 111
 3.491500E+02  2.796559E+01  4.008532E-02  3.149885E-03                                 111
 3.501500E+02  2.805364E+01  4.008532E-02  3.136887E-03                                 111
 3.511500E+02  2.814159E+01  4.008532E-02  3.124031E-03                                 111
 3.521500E+02  2.822947E+01  4.008532E-02  3.111316E-03                                 111
 3.531500E+02  2.831725E+01  4.008532E-02  3.098739E-03                                 111
 3.541500E+02  2.840496E+01  4.008532E-02  3.086297E-03                                 111
 3.551500E+02  2.849259E+01  4.008532E-02  3.073987E-03                                 111
 3.561500E+02  2.858013E+01  4.008532E-02  3.061809E-03                                 111
 3.571500E+02  2.866760E+01  4.008532E-02  3.049759E-03                                 111
 3.581500E+02  2.875499E+01  4.008532E-02  3.037835E-03                                 111
 3.591500E+02  2.884231E+01  4.008532E-02  3.026035E-03                                 111
 3.601500E+02  2.892955E+01  4.008532E-02  3.014357E-03                                 111
 3.611500E+02  2.901671E+01  4.008532E-02  3.002799E-03                                 111
 3.621500E+02  2.910381E+01  4.008532E-02  2.991358E-03                                 111
 3.631500E+02  2.919083E+01  4.008532E-02  2.980034E-03                                 111
 3.641500E+02  2.927779E+01  4.008532E-02  2.968823E-03                                 111
 3.651500E+02  2.936468E+01  4.008532E-02  2.957724E-03                                 111
 3.661500E+02  2.945149E+01  4.008532E-02  2.946736E-03                                 111
 3.671500E+02  2.953825E+01  4.008532E-02  2.935855E-03                                 111
 3.681500E+02  2.962493E+01  4.008532E-02  2.925082E-03                                 111
 3.691500E+02  2.971156E+01  4.008532E-02  2.914413E-03                                 111
 3.701500E+02  2.979812E+01  4.008532E-02  2.903847E-03                                 111
 3.711500E+02  2.988462E+01  4.008532E-02  2.893382E-03                                 111
 3.721500E+02  2.997105E+01  4.008532E-02  2.883017E-03                                 111
 3.731500E+02  3.005743E+01  4.008532E-02  2.872750E-03                                 111
 3.741500E+02  3.014375E+01  4.008532E-02  2.862579E-03                                 111
 3.751500E+02  3.023001E+01  4.008532E-02  2.852504E-03                                 111
 3.761500E+02  3.031621E+01  4.008532E-02  2.842522E-03                                 111
 3.771500E+02  3.040236E+01  4.008532E-02  2.832632E-03                                 111
 3.781500E+02  3.048845E+01  4.008532E-02  2.822832E-03                                 111
 3.791500E+02  3.057448E+01  4.008532E-02  2.813121E-03                                 111
 3.801500E+02  3.066047E+01  4.008532E-02  2.803499E-03                                 111
 3.811500E+02  3.074640E+01  4.008532E-02  2.793962E-03                                 111
 3.821500E+02  3.083228E+01  4.008532E-02  2.784510E-03                                 111
 3.831500E+02  3.091810E+01  4.008532E-02  2.775142E-03                                 111
 3.841500E+02  3.100388E+01  4.008532E-02  2.765857E-03                                 111
 3.851500E+02  3.108961E+01  4.008532E-02  2.756652E-03                                 111
 3.861500E+02  3.117529E+01  4.008532E-02  2.747527E-03                                 111
 3.871500E+02  3.126092E+01  4.008532E-02  2.738481E-03                                 111
 3.881500E+02  3.134650E+01  4.008532E-02  2.729513E-03                                 111
 3.891500E+02  3.143204E+01  4.008532E-02  2.720620E-03                                 111
 3.901500E+02  3.151753E+01  4.008532E-02  2.711803E-03                                 111
 3.911500E+02  3.160298E+01  4.008532E-02  2.703060E-03                                 111
 3.921500E+02  3.168838E+01  4.008532E-02  2.694390E-03                                 111
 3.931500E+02  3.177374E+01  4.008532E-02  2.685791E-03                                 111
 3.941500E+02  3.185906E+01  4.008532E-02  2.677264E-03                                 111
 3.951500E+02  3.194433E+01  4.008532E-02  2.668806E-03                                 111
 3.961500E+02  3.202956E+01  4.008532E-02  2.660417E-03                                 111
 3.971500E+02  3.211475E+01  4.008532E-02  2.652096E-03                                 111
 3.981500E+02  3.219990E+01  4.008532E-02  2.643841E-03                                 111
 3.991500E+02  3.228502E+01  4.008532E-02  2.636257E-03                                 111
