#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.223964E-02  3.951966E-02  1.103577E-03                                 112
 2.741500E+02  4.228625E-02  3.951966E-02  1.093233E-03                                 112
 2.751500E+02  4.233210E-02  3.951966E-02  1.072778E-03                                 112
 2.761500E+02  4.237708E-02  3.951966E-02  1.050508E-03                                 112
 2.771500E+02  4.242113E-02  3.951966E-02  1.026774E-03                                 112
 2.781500E+02  4.246419E-02  3.951966E-02  1.001900E-03                                 112
 2.791500E+02  4.250622E-02  3.951966E-02  9.762054E-04                                 112
 2.801500E+02  4.254718E-02  3.951966E-02  9.499765E-04                                 112
 2.811500E+02  4.258706E-02  3.951966E-02  9.235444E-04                                 112
 2.821500E+02  4.262584E-02  3.951966E-02  8.971666E-04                                 112
 2.831500E+02  4.266354E-02  3.951966E-02  8.710342E-04                                 112
 2.841500E+02  4.270017E-02  3.951966E-02  8.453760E-04                                 112
 2.851500E+02  4.273574E-02  3.951966E-02  8.203647E-04                                 112
 2.861500E+02  4.277029E-02  3.951966E-02  7.961420E-04                                 112
 2.871500E+02  4.280384E-02  3.951966E-02  7.728200E-04                                 112
 2.881500E+02  4.283644E-02  3.951966E-02  7.504836E-04                                 112
 2.891500E+02  4.286814E-02  3.951966E-02  7.291924E-04                                 112
 2.901500E+02  4.289896E-02  3.951966E-02  7.089842E-04                                 112
 2.911500E+02  4.292897E-02  3.951966E-02  6.898775E-04                                 112
 2.921500E+02  4.295819E-02  3.951966E-02  6.718750E-04                                 112
 2.931500E+02  4.298669E-02  3.951966E-02  6.549657E-04                                 112
 2.941500E+02  4.301450E-02  3.951966E-02  6.391280E-04                                 112
 2.951500E+02  4.304168E-02  3.951966E-02  6.243262E-04                                 112
 2.961500E+02  4.306825E-02  3.951966E-02  6.105365E-04                                 112
 2.971500E+02  4.309426E-02  3.951966E-02  5.977167E-04                                 112
 2.981500E+02  4.311976E-02  3.951966E-02  5.858106E-04                                 112
 2.991500E+02  4.314478E-02  3.951966E-02  5.747797E-04                                 112
 3.001500E+02  4.316936E-02  3.951966E-02  5.645775E-04                                 112
 3.011500E+02  4.319353E-02  3.951966E-02  5.551578E-04                                 112
 3.021500E+02  4.321732E-02  3.951966E-02  5.464750E-04                                 112
 3.031500E+02  4.324076E-02  3.951966E-02  5.384850E-04                                 112
 3.041500E+02  4.326389E-02  3.951966E-02  5.311449E-04                                 112
 3.051500E+02  4.328672E-02  3.951966E-02  5.244140E-04                                 112
 3.061500E+02  4.330929E-02  3.951966E-02  5.182535E-04                                 112
 3.071500E+02  4.333161E-02  3.951966E-02  5.126265E-04                                 112
 3.081500E+02  4.335372E-02  3.951966E-02  5.074986E-04                                 112
 3.091500E+02  4.337562E-02  3.951966E-02  5.028372E-04                                 112
 3.101500E+02  4.339734E-02  3.951966E-02  4.986120E-04                                 112
 3.111500E+02  4.341889E-02  3.951966E-02  4.947947E-04                                 112
 3.121500E+02  4.344030E-02  3.951966E-02  4.913589E-04                                 112
 3.131500E+02  4.346158E-02  3.951966E-02  4.882803E-04                                 112
 3.141500E+02  4.348275E-02  3.951966E-02  4.855361E-04                                 112
 3.151500E+02  4.350381E-02  3.951966E-02  4.831053E-04                                 112
 3.161500E+02  4.352478E-02  3.951966E-02  4.809685E-04                                 112
 3.171500E+02  4.354568E-02  3.951966E-02  4.791077E-04                                 112
 3.181500E+02  4.356651E-02  3.951966E-02  4.775063E-04                                 112
 3.191500E+02  4.358728E-02  3.951966E-02  4.761492E-04                                 112
 3.201500E+02  4.360802E-02  3.951966E-02  4.750221E-04                                 112
 3.211500E+02  4.362871E-02  3.951966E-02  4.741120E-04                                 112
 3.221500E+02  4.364938E-02  3.951966E-02  4.734070E-04                                 112
 3.231500E+02  4.367004E-02  3.951966E-02  4.728961E-04                                 112
 3.241500E+02  4.369069E-02  3.951966E-02  4.725690E-04                                 112
 3.251500E+02  4.371133E-02  3.951966E-02  4.724165E-04                                 112
 3.261500E+02  4.373199E-02  3.951966E-02  4.724298E-04                                 112
 3.271500E+02  4.375265E-02  3.951966E-02  4.726011E-04                                 112
 3.281500E+02  4.377334E-02  3.951966E-02  4.729230E-04                                 112
 3.291500E+02  4.379406E-02  3.951966E-02  2.860262E+02                                 112
 3.301500E+02  2.509627E+01  3.951966E-02  5.010972E-01                                 111
 3.311500E+02  2.519513E+01  3.951966E-02  3.919605E-03                                 111
 3.321500E+02  2.529378E+01  3.951966E-02  3.895787E-03                                 111
 3.331500E+02  2.539221E+01  3.951966E-02  3.872293E-03                                 111
 3.341500E+02  2.549043E+01  3.951966E-02  3.849118E-03                                 111
 3.351500E+02  2.558844E+01  3.951966E-02  3.826256E-03                                 111
 3.361500E+02  2.568624E+01  3.951966E-02  3.803702E-03                                 111
 3.371500E+02  2.578385E+01  3.951966E-02  3.781451E-03                                 111
 3.381500E+02  2.588125E+01  3.951966E-02  3.759498E-03                                 111
 3.391500E+02  2.597845E+01  3.951966E-02  3.737836E-03                                 111
 3.401500E+02  2.607545E+01  3.951966E-02  3.716463E-03                                 111
 3.411500E+02  2.617226E+01  3.951966E-02  3.695372E-03                                 111
 3.421500E+02  2.626888E+01  3.951966E-02  3.674559E-03                                 111
 3.431500E+02  2.636532E+01  3.951966E-02  3.654019E-03                                 111
 3.441500E+02  2.646156E+01  3.951966E-02  3.633748E-03                                 111
 3.451500E+02  2.655763E+01  3.951966E-02  3.613741E-03                                 111
 3.461500E+02  2.665351E+01  3.951966E-02  3.593993E-03                                 111
 3.471500E+02  2.674921E+01  3.951966E-02  3.574501E-03                                 111
 3.481500E+02  2.684474E+01  3.951966E-02  3.555259E-03                                 111
 3.491500E+02  2.694009E+01  3.951966E-02  3.536264E-03                                 111
 3.501500E+02  2.703527E+01  3.951966E-02  3.517512E-03                                 111
 3.511500E+02  2.713028E+01  3.951966E-02  3.498998E-03                                 111
 3.521500E+02  2.722513E+01  3.951966E-02  3.480718E-03                                 111
 3.531500E+02  2.731981E+01  3.951966E-02  3.462669E-03                                 111
 3.541500E+02  2.741433E+01  3.951966E-02  3.444846E-03                                 111
 3.551500E+02  2.750869E+01  3.951966E-02  3.427245E-03                                 111
 3.561500E+02  2.760289E+01  3.951966E-02  3.409864E-03                                 111
 3.571500E+02  2.769693E+01  3.951966E-02  3.392698E-03                                 111
 3.581500E+02  2.779082E+01  3.951966E-02  3.375743E-03                                 111
 3.591500E+02  2.788456E+01  3.951966E-02  3.358997E-03                                 111
 3.601500E+02  2.797815E+01  3.951966E-02  3.342455E-03                                 111
 3.611500E+02  2.807159E+01  3.951966E-02  3.326114E-03                                 111
 3.621500E+02  2.816489E+01  3.951966E-02  3.309970E-03                                 111
 3.631500E+02  2.825804E+01  3.951966E-02  3.294021E-03                                 111
 3.641500E+02  2.835105E+01  3.951966E-02  3.278263E-03                                 111
 3.651500E+02  2.844393E+01  3.951966E-02  3.262693E-03                                 111
 3.661500E+02  2.853666E+01  3.951966E-02  3.247308E-03                                 111
 3.671500E+02  2.862926E+01  3.951966E-02  3.232104E-03                                 111
 3.681500E+02  2.872173E+01  3.951966E-02  3.217078E-03                                 111
 3.691500E+02  2.881406E+01  3.951966E-02  3.202228E-03                                 111
 3.701500E+02  2.890627E+01  3.951966E-02  3.187551E-03                                 111
 3.711500E+02  2.899834E+01  3.951966E-02  3.173044E-03                                 111
 3.721500E+02  2.909029E+01  3.951966E-02  3.158703E-03                                 111
 3.731500E+02  2.918212E+01  3.951966E-02  3.144527E-03                                 111
 3.741500E+02  2.927382E+01  3.951966E-02  3.130512E-03                                 111
 3.751500E+02  2.936540E+01  3.951966E-02  3.116656E-03                                 111
 3.761500E+02  2.945686E+01  3.951966E-02  3.102956E-03                                 111
 3.771500E+02  2.954821E+01  3.951966E-02  3.089409E-03                                 111
 3.781500E+02  2.963944E+01  3.951966E-02  3.076013E-03                                 111
 3.791500E+02  2.973055E+01  3.951966E-02  3.062766E-03                                 111
 3.801500E+02  2.982155E+01  3.951966E-02  3.049665E-03                                 111
 3.811500E+02  2.991244E+01  3.951966E-02  3.036707E-03                                 111
 3.821500E+02  3.000322E+01  3.951966E-02  3.023891E-03                                 111
 3.831500E+02  3.009389E+01  3.951966E-02  3.011214E-03                                 111
 3.841500E+02  3.018446E+01  3.951966E-02  2.998673E-03                                 111
 3.851500E+02  3.027492E+01  3.951966E-02  2.986267E-03                                 111
 3.861500E+02  3.036528E+01  3.951966E-02  2.973994E-03                                 111
 3.871500E+02  3.045553E+01  3.951966E-02  2.961850E-03                                 111
 3.881500E+02  3.054569E+01  3.951966E-02  2.949835E-03                                 111
 3.891500E+02  3.063574E+01  3.951966E-02  2.937945E-03                                 111
 3.901500E+02  3.072570E+01  3.951966E-02  2.926180E-03                                 111
 3.911500E+02  3.081556E+01  3.951966E-02  2.914536E-03                                 111
 3.921500E+02  3.090533E+01  3.951966E-02  2.903013E-03                                 111
 3.931500E+02  3.099500E+01  3.951966E-02  2.891608E-03                                 111
 3.941500E+02  3.108458E+01  3.951966E-02  2.880319E-03                                 111
 3.951500E+02  3.117406E+01  3.951966E-02  2.869144E-03                                 111
 3.961500E+02  3.126346E+01  3.951966E-02  2.858082E-03                                 111
 3.971500E+02  3.135277E+01  3.951966E-02  2.847131E-03                                 111
 3.981500E+02  3.144199E+01  3.951966E-02  2.836289E-03                                 111
 3.991500E+02  3.153113E+01  3.951966E-02  2.826903E-03                                 111
