#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.477903E-02  5.252115E-02  7.618240E-04                                 112
 2.741500E+02  5.482076E-02  5.252115E-02  7.637044E-04                                 112
 2.751500E+02  5.486276E-02  5.252115E-02  7.675059E-04                                 112
 2.761500E+02  5.490497E-02  5.252115E-02  7.702601E-04                                 112
 2.771500E+02  5.494734E-02  5.252115E-02  7.720036E-04                                 112
 2.781500E+02  5.498981E-02  5.252115E-02  7.727681E-04                                 112
 2.791500E+02  5.503233E-02  5.252115E-02  7.725957E-04                                 112
 2.801500E+02  5.507485E-02  5.252115E-02  7.715385E-04                                 112
 2.811500E+02  5.511732E-02  5.252115E-02  7.696571E-04                                 112
 2.821500E+02  5.515969E-02  5.252115E-02  7.670022E-04                                 112
 2.831500E+02  5.520193E-02  5.252115E-02  7.636821E-04                                 112
 2.841500E+02  5.524400E-02  5.252115E-02  7.597729E-04                                 112
 2.851500E+02  5.528588E-02  5.252115E-02  7.553191E-04                                 112
 2.861500E+02  5.532752E-02  5.252115E-02  7.504190E-04                                 112
 2.871500E+02  5.536891E-02  5.252115E-02  7.451516E-04                                 112
 2.881500E+02  5.541004E-02  5.252115E-02  7.395941E-04                                 112
 2.891500E+02  5.545088E-02  5.252115E-02  7.338196E-04                                 112
 2.901500E+02  5.549142E-02  5.252115E-02  7.278971E-04                                 112
 2.911500E+02  5.553166E-02  5.252115E-02  7.218898E-04                                 112
 2.921500E+02  5.557159E-02  5.252115E-02  7.158551E-04                                 112
 2.931500E+02  5.561122E-02  5.252115E-02  7.098440E-04                                 112
 2.941500E+02  5.565055E-02  5.252115E-02  7.039006E-04                                 112
 2.951500E+02  5.568957E-02  5.252115E-02  6.980629E-04                                 112
 2.961500E+02  5.572829E-02  5.252115E-02  6.923620E-04                                 112
 2.971500E+02  5.576674E-02  5.252115E-02  6.868232E-04                                 112
 2.981500E+02  5.580490E-02  5.252115E-02  6.814659E-04                                 112
 2.991500E+02  5.584279E-02  5.252115E-02  6.763043E-04                                 112
 3.001500E+02  5.588043E-02  5.252115E-02  6.713478E-04                                 112
 3.011500E+02  5.591782E-02  5.252115E-02  6.666016E-04                                 112
 3.021500E+02  5.595498E-02  5.252115E-02  6.620674E-04                                 112
 3.031500E+02  5.599192E-02  5.252115E-02  6.577435E-04                                 112
 3.041500E+02  5.602864E-02  5.252115E-02  6.536260E-04                                 112
 3.051500E+02  5.606516E-02  5.252115E-02  6.497086E-04                                 112
 3.061500E+02  5.610149E-02  5.252115E-02  6.459836E-04                                 112
 3.071500E+02  5.613764E-02  5.252115E-02  6.424228E-04                                 112
 3.081500E+02  5.617362E-02  5.252115E-02  6.390551E-04                                 112
