#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.626386E-02  5.426080E-02  5.190029E-04                                 112
 2.741500E+02  5.629306E-02  5.426080E-02  5.214265E-04                                 112
 2.751500E+02  5.632256E-02  5.426080E-02  5.264341E-04                                 112
 2.761500E+02  5.635236E-02  5.426080E-02  5.311820E-04                                 112
 2.771500E+02  5.638243E-02  5.426080E-02  5.357337E-04                                 112
 2.781500E+02  5.641277E-02  5.426080E-02  5.401732E-04                                 112
 2.791500E+02  5.644337E-02  5.426080E-02  5.444818E-04                                 112
 2.801500E+02  5.647423E-02  5.426080E-02  5.486744E-04                                 112
 2.811500E+02  5.650535E-02  5.426080E-02  5.527662E-04                                 112
 2.821500E+02  5.653670E-02  5.426080E-02  5.567716E-04                                 112
 2.831500E+02  5.656830E-02  5.426080E-02  5.607043E-04                                 112
 2.841500E+02  5.660014E-02  5.426080E-02  5.645769E-04                                 112
 2.851500E+02  5.663221E-02  5.426080E-02  5.684011E-04                                 112
 2.861500E+02  5.666452E-02  5.426080E-02  5.721871E-04                                 112
 2.871500E+02  5.669706E-02  5.426080E-02  5.759440E-04                                 112
 2.881500E+02  5.672983E-02  5.426080E-02  5.796794E-04                                 112
 2.891500E+02  5.676283E-02  5.426080E-02  5.833996E-04                                 112
 2.901500E+02  5.679606E-02  5.426080E-02  5.871095E-04                                 112
 2.911500E+02  5.682952E-02  5.426080E-02  5.908125E-04                                 112
 2.921500E+02  5.686321E-02  5.426080E-02  5.945112E-04                                 112
 2.931500E+02  5.689713E-02  5.426080E-02  5.982065E-04                                 112
 2.941500E+02  5.693128E-02  5.426080E-02  6.018985E-04                                 112
 2.951500E+02  5.696566E-02  5.426080E-02  6.055863E-04                                 112
 2.961500E+02  5.700028E-02  5.426080E-02  6.092680E-04                                 112
 2.971500E+02  5.703512E-02  5.426080E-02  6.129408E-04                                 112
 2.981500E+02  5.707020E-02  5.426080E-02  6.166014E-04                                 112
 2.991500E+02  5.710550E-02  5.426080E-02  6.202459E-04                                 112
 3.001500E+02  5.714103E-02  5.426080E-02  6.238696E-04                                 112
 3.011500E+02  5.717680E-02  5.426080E-02  6.274677E-04                                 112
 3.021500E+02  5.721279E-02  5.426080E-02  6.310351E-04                                 112
 3.031500E+02  5.724900E-02  5.426080E-02  6.345661E-04                                 112
 3.041500E+02  5.728544E-02  5.426080E-02  6.380553E-04                                 112
 3.051500E+02  5.732211E-02  5.426080E-02  6.414969E-04                                 112
 3.061500E+02  5.735899E-02  5.426080E-02  6.448852E-04                                 112
 3.071500E+02  5.739609E-02  5.426080E-02  6.482147E-04                                 112
 3.081500E+02  5.743340E-02  5.426080E-02  6.514796E-04                                 112
 3.091500E+02  5.747092E-02  5.426080E-02  6.546749E-04                                 112
 3.101500E+02  5.750865E-02  5.426080E-02  6.577952E-04                                 112
 3.111500E+02  5.754658E-02  5.426080E-02  6.608358E-04                                 112
 3.121500E+02  5.758471E-02  5.426080E-02  6.637920E-04                                 112
 3.131500E+02  5.762303E-02  5.426080E-02  6.666598E-04                                 112
 3.141500E+02  5.766153E-02  5.426080E-02  6.694352E-04                                 112
 3.151500E+02  5.770023E-02  5.426080E-02  6.721148E-04                                 112
 3.161500E+02  5.773910E-02  5.426080E-02  6.746957E-04                                 112
 3.171500E+02  5.777814E-02  5.426080E-02  6.771751E-04                                 112
 3.181500E+02  5.781735E-02  5.426080E-02  6.795512E-04                                 112
 3.191500E+02  5.785672E-02  5.426080E-02  6.818220E-04                                 112
 3.201500E+02  5.789625E-02  5.426080E-02  6.839866E-04                                 112
 3.211500E+02  5.793592E-02  5.426080E-02  6.860442E-04                                 112
 3.221500E+02  5.797574E-02  5.426080E-02  6.879945E-04                                 112
 3.231500E+02  5.801569E-02  5.426080E-02  6.898377E-04                                 112
 3.241500E+02  5.805578E-02  5.426080E-02  6.915746E-04                                 112
 3.251500E+02  5.809599E-02  5.426080E-02  6.932061E-04                                 112
 3.261500E+02  5.813633E-02  5.426080E-02  6.947439E-04                                 112
 3.271500E+02  5.817677E-02  5.426080E-02  6.961698E-04                                 112
 3.281500E+02  5.821733E-02  5.426080E-02  6.974864E-04                                 112
 3.291500E+02  5.825799E-02  5.426080E-02  6.987163E-04                                 112
 3.301500E+02  5.829874E-02  5.426080E-02  6.998524E-04                                 112
 3.311500E+02  5.833959E-02  5.426080E-02  7.008982E-04                                 112
 3.321500E+02  5.838052E-02  5.426080E-02  7.018573E-04                                 112
 3.331500E+02  5.842154E-02  5.426080E-02  7.027336E-04                                 112
 3.341500E+02  5.846263E-02  5.426080E-02  7.035312E-04                                 112
 3.351500E+02  5.850380E-02  5.426080E-02  7.042544E-04                                 112
 3.361500E+02  5.854503E-02  5.426080E-02  7.049077E-04                                 112
 3.371500E+02  5.858633E-02  5.426080E-02  7.054958E-04                                 112
 3.381500E+02  5.862770E-02  5.426080E-02  7.060233E-04                                 112
 3.391500E+02  5.866912E-02  5.426080E-02  7.064963E-04                                 112
 3.401500E+02  5.871060E-02  5.426080E-02  7.069171E-04                                 112
 3.411500E+02  5.875213E-02  5.426080E-02  7.072907E-04                                 112
 3.421500E+02  5.879371E-02  5.426080E-02  7.076239E-04                                 112
 3.431500E+02  5.883533E-02  5.426080E-02  7.079206E-04                                 112
 3.441500E+02  5.887701E-02  5.426080E-02  7.081849E-04                                 112
 3.451500E+02  5.891873E-02  5.426080E-02  7.084229E-04                                 112
 3.461500E+02  5.896049E-02  5.426080E-02  7.086393E-04                                 112
 3.471500E+02  5.900229E-02  5.426080E-02  7.088363E-04                                 112
 3.481500E+02  5.904413E-02  5.426080E-02  7.090191E-04                                 112
 3.491500E+02  5.908602E-02  5.426080E-02  7.091917E-04                                 112
 3.501500E+02  5.912794E-02  5.426080E-02  7.093580E-04                                 112
 3.511500E+02  5.916990E-02  5.426080E-02  2.404300E+02                                 112
 3.521500E+02  2.851157E+01  5.426080E-02  5.004652E-01                                 111
 3.531500E+02  2.859727E+01  5.426080E-02  2.995766E-03                                 111
 3.541500E+02  2.868291E+01  5.426080E-02  2.984972E-03                                 111
 3.551500E+02  2.876850E+01  5.426080E-02  2.974279E-03                                 111
 3.561500E+02  2.885404E+01  5.426080E-02  2.963686E-03                                 111
 3.571500E+02  2.893953E+01  5.426080E-02  2.953192E-03                                 111
 3.581500E+02  2.902497E+01  5.426080E-02  2.942794E-03                                 111
 3.591500E+02  2.911036E+01  5.426080E-02  2.932491E-03                                 111
 3.601500E+02  2.919570E+01  5.426080E-02  2.922282E-03                                 111
 3.611500E+02  2.928100E+01  5.426080E-02  2.912165E-03                                 111
 3.621500E+02  2.936624E+01  5.426080E-02  2.902138E-03                                 111
 3.631500E+02  2.945145E+01  5.426080E-02  2.892201E-03                                 111
 3.641500E+02  2.953660E+01  5.426080E-02  2.882352E-03                                 111
