#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.895130E+01  3.797793E-02  6.061962E-03                                 111
 2.741500E+02  1.906618E+01  3.797793E-02  6.018424E-03                                 111
 2.751500E+02  1.918079E+01  3.797793E-02  5.968418E-03                                 111
 2.761500E+02  1.929514E+01  3.797793E-02  5.918897E-03                                 111
 2.771500E+02  1.940921E+01  3.797793E-02  5.869864E-03                                 111
 2.781500E+02  1.952300E+01  3.797793E-02  5.821326E-03                                 111
 2.791500E+02  1.963651E+01  3.797793E-02  5.773287E-03                                 111
 2.801500E+02  1.974973E+01  3.797793E-02  5.725751E-03                                 111
 2.811500E+02  1.986267E+01  3.797793E-02  5.678721E-03                                 111
 2.821500E+02  1.997532E+01  3.797793E-02  5.632200E-03                                 111
 2.831500E+02  2.008768E+01  3.797793E-02  5.586191E-03                                 111
 2.841500E+02  2.019975E+01  3.797793E-02  5.540696E-03                                 111
 2.851500E+02  2.031152E+01  3.797793E-02  5.495714E-03                                 111
 2.861500E+02  2.042300E+01  3.797793E-02  5.451249E-03                                 111
 2.871500E+02  2.053418E+01  3.797793E-02  5.407300E-03                                 111
 2.881500E+02  2.064507E+01  3.797793E-02  5.363867E-03                                 111
 2.891500E+02  2.075566E+01  3.797793E-02  5.320950E-03                                 111
 2.901500E+02  2.086595E+01  3.797793E-02  5.278549E-03                                 111
 2.911500E+02  2.097594E+01  3.797793E-02  5.236661E-03                                 111
 2.921500E+02  2.108564E+01  3.797793E-02  5.195287E-03                                 111
 2.931500E+02  2.119503E+01  3.797793E-02  5.154423E-03                                 111
 2.941500E+02  2.130413E+01  3.797793E-02  5.114069E-03                                 111
 2.951500E+02  2.141293E+01  3.797793E-02  5.074222E-03                                 111
 2.961500E+02  2.152144E+01  3.797793E-02  5.034878E-03                                 111
 2.971500E+02  2.162965E+01  3.797793E-02  4.996036E-03                                 111
 2.981500E+02  2.173756E+01  3.797793E-02  4.957693E-03                                 111
 2.991500E+02  2.184519E+01  3.797793E-02  4.919844E-03                                 111
 3.001500E+02  2.195251E+01  3.797793E-02  4.882486E-03                                 111
 3.011500E+02  2.205955E+01  3.797793E-02  4.845617E-03                                 111
 3.021500E+02  2.216630E+01  3.797793E-02  4.809231E-03                                 111
 3.031500E+02  2.227276E+01  3.797793E-02  4.773325E-03                                 111
 3.041500E+02  2.237893E+01  3.797793E-02  4.737894E-03                                 112
 3.051500E+02  2.248482E+01  3.797793E-02  4.702934E-03                                 111
 3.061500E+02  2.259042E+01  3.797793E-02  4.668441E-03                                 111
 3.071500E+02  2.269574E+01  3.797793E-02  4.634409E-03                                 111
 3.081500E+02  2.280078E+01  3.797793E-02  4.600835E-03                                 111
 3.091500E+02  2.290554E+01  3.797793E-02  4.567713E-03                                 111
 3.101500E+02  2.301003E+01  3.797793E-02  4.535038E-03                                 111
 3.111500E+02  2.311425E+01  3.797793E-02  4.502806E-03                                 111
 3.121500E+02  2.321819E+01  3.797793E-02  4.471010E-03                                 111
 3.131500E+02  2.332187E+01  3.797793E-02  4.439647E-03                                 111
 3.141500E+02  2.342527E+01  3.797793E-02  4.408710E-03                                 111
 3.151500E+02  2.352842E+01  3.797793E-02  4.378195E-03                                 111
 3.161500E+02  2.363130E+01  3.797793E-02  4.348096E-03                                 111
 3.171500E+02  2.373392E+01  3.797793E-02  4.318408E-03                                 111
 3.181500E+02  2.383628E+01  3.797793E-02  4.289126E-03                                 111
 3.191500E+02  2.393839E+01  3.797793E-02  4.260244E-03                                 111
 3.201500E+02  2.404025E+01  3.797793E-02  4.231756E-03                                 111
 3.211500E+02  2.414186E+01  3.797793E-02  4.203658E-03                                 111
 3.221500E+02  2.424322E+01  3.797793E-02  4.175944E-03                                 111
 3.231500E+02  2.434433E+01  3.797793E-02  4.148608E-03                                 111
 3.241500E+02  2.444521E+01  3.797793E-02  4.121646E-03                                 111
 3.251500E+02  2.454584E+01  3.797793E-02  4.095051E-03                                 111
 3.261500E+02  2.464624E+01  3.797793E-02  4.068819E-03                                 111
 3.271500E+02  2.474640E+01  3.797793E-02  4.042945E-03                                 111
 3.281500E+02  2.484634E+01  3.797793E-02  4.017422E-03                                 111
 3.291500E+02  2.494604E+01  3.797793E-02  3.992246E-03                                 111
 3.301500E+02  2.504552E+01  3.797793E-02  3.967411E-03                                 111
 3.311500E+02  2.514477E+01  3.797793E-02  3.942912E-03                                 111
 3.321500E+02  2.524381E+01  3.797793E-02  3.918745E-03                                 111
 3.331500E+02  2.534262E+01  3.797793E-02  3.894903E-03                                 111
 3.341500E+02  2.544122E+01  3.797793E-02  3.871382E-03                                 111
 3.351500E+02  2.553961E+01  3.797793E-02  3.848178E-03                                 111
 3.361500E+02  2.563778E+01  3.797793E-02  3.825284E-03                                 111
