#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.471500E+02  2.821237E+01  2.429838E-02  2.999419E-03                                 111
 3.481500E+02  2.829697E+01  2.429838E-02  2.989097E-03                                 111
 3.491500E+02  2.838154E+01  2.429838E-02  2.978864E-03                                 111
 3.501500E+02  2.846606E+01  2.429838E-02  2.968720E-03                                 111
 3.511500E+02  2.855055E+01  2.429838E-02  2.958664E-03                                 111
 3.521500E+02  2.863501E+01  2.429838E-02  2.948693E-03                                 111
 3.531500E+02  2.871942E+01  2.429838E-02  2.938806E-03                                 111
 3.541500E+02  2.880381E+01  2.429838E-02  2.929002E-03                                 111
 3.551500E+02  2.888816E+01  2.429838E-02  2.919281E-03                                 111
 3.561500E+02  2.897247E+01  2.429838E-02  2.909640E-03                                 111
 3.571500E+02  2.905676E+01  2.429838E-02  2.900078E-03                                 111
 3.581500E+02  2.914101E+01  2.429838E-02  2.890594E-03                                 111
 3.591500E+02  2.922523E+01  2.429838E-02  2.881188E-03                                 111
 3.601500E+02  2.930941E+01  2.429838E-02  2.871857E-03                                 111
 3.611500E+02  2.939357E+01  2.429838E-02  2.862601E-03                                 111
 3.621500E+02  2.947770E+01  2.429838E-02  2.853418E-03                                 111
 3.631500E+02  2.956179E+01  2.429838E-02  2.844309E-03                                 111
 3.641500E+02  2.964586E+01  2.429838E-02  2.835270E-03                                 111
 3.651500E+02  2.972990E+01  2.429838E-02  2.826303E-03                                 112
 3.661500E+02  2.981391E+01  2.429838E-02  2.817404E-03                                 111
 3.671500E+02  2.989790E+01  2.429838E-02  2.808574E-03                                 111
 3.681500E+02  2.998186E+01  2.429838E-02  2.799812E-03                                 111
 3.691500E+02  3.006579E+01  2.429838E-02  2.791117E-03                                 111
 3.701500E+02  3.014969E+01  2.429838E-02  2.782487E-03                                 111
 3.711500E+02  3.023357E+01  2.429838E-02  2.773922E-03                                 111
 3.721500E+02  3.031742E+01  2.429838E-02  2.765421E-03                                 111
 3.731500E+02  3.040125E+01  2.429838E-02  2.756983E-03                                 111
 3.741500E+02  3.048505E+01  2.429838E-02  2.748607E-03                                 111
 3.751500E+02  3.056883E+01  2.429838E-02  2.740292E-03                                 111
 3.761500E+02  3.065259E+01  2.429838E-02  2.732038E-03                                 111
 3.771500E+02  3.073632E+01  2.429838E-02  2.723844E-03                                 111
 3.781500E+02  3.082003E+01  2.429838E-02  2.715709E-03                                 111
 3.791500E+02  3.090372E+01  2.429838E-02  2.707631E-03                                 111
 3.801500E+02  3.098738E+01  2.429838E-02  2.699612E-03                                 111
 3.811500E+02  3.107102E+01  2.429838E-02  2.691649E-03                                 111
 3.821500E+02  3.115465E+01  2.429838E-02  2.683742E-03                                 111
 3.831500E+02  3.123825E+01  2.429838E-02  2.675890E-03                                 111
 3.841500E+02  3.132183E+01  2.429838E-02  2.668093E-03                                 111
 3.851500E+02  3.140539E+01  2.429838E-02  2.660350E-03                                 111
 3.861500E+02  3.148892E+01  2.429838E-02  2.652660E-03                                 111
 3.871500E+02  3.157244E+01  2.429838E-02  2.645022E-03                                 111
 3.881500E+02  3.165594E+01  2.429838E-02  2.637436E-03                                 111
 3.891500E+02  3.173943E+01  2.429838E-02  2.629902E-03                                 111
 3.901500E+02  3.182289E+01  2.429838E-02  2.622418E-03                                 111
 3.911500E+02  3.190633E+01  2.429838E-02  2.614985E-03                                 111
 3.921500E+02  3.198976E+01  2.429838E-02  2.607600E-03                                 111
 3.931500E+02  3.207316E+01  2.429838E-02  2.600265E-03                                 111
 3.941500E+02  3.215655E+01  2.429838E-02  2.592978E-03                                 111
 3.951500E+02  3.223993E+01  2.429838E-02  2.585738E-03                                 111
 3.961500E+02  3.232328E+01  2.429838E-02  2.578546E-03                                 111
 3.971500E+02  3.240662E+01  2.429838E-02  2.571400E-03                                 111
 3.981500E+02  3.248994E+01  2.429838E-02  2.564300E-03                                 111
 3.991500E+02  3.257325E+01  2.429838E-02  2.557492E-03                                 111
