#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.968369E-02  4.754300E-02  7.237076E-04                                 112
 2.741500E+02  4.971965E-02  4.754300E-02  7.266203E-04                                 112
 2.751500E+02  4.975595E-02  4.754300E-02  7.325590E-04                                 112
 2.761500E+02  4.979255E-02  4.754300E-02  7.377170E-04                                 112
 2.771500E+02  4.982941E-02  4.754300E-02  7.421240E-04                                 112
 2.781500E+02  4.986651E-02  4.754300E-02  7.457833E-04                                 112
 2.791500E+02  4.990379E-02  4.754300E-02  7.487045E-04                                 112
 2.801500E+02  4.994123E-02  4.754300E-02  7.509028E-04                                 112
 2.811500E+02  4.997879E-02  4.754300E-02  7.523989E-04                                 112
 2.821500E+02  5.001644E-02  4.754300E-02  7.532184E-04                                 112
 2.831500E+02  5.005414E-02  4.754300E-02  7.533915E-04                                 112
 2.841500E+02  5.009186E-02  4.754300E-02  7.529519E-04                                 112
 2.851500E+02  5.012957E-02  4.754300E-02  7.519366E-04                                 112
 2.861500E+02  5.016725E-02  4.754300E-02  7.503851E-04                                 112
 2.871500E+02  5.020486E-02  4.754300E-02  7.483387E-04                                 112
 2.881500E+02  5.024239E-02  4.754300E-02  7.458400E-04                                 112
 2.891500E+02  5.027981E-02  4.754300E-02  7.429324E-04                                 112
 2.901500E+02  5.031710E-02  4.754300E-02  7.396591E-04                                 112
 2.911500E+02  5.035424E-02  4.754300E-02  7.360632E-04                                 112
 2.921500E+02  5.039123E-02  4.754300E-02  7.321868E-04                                 112
 2.931500E+02  5.042804E-02  4.754300E-02  7.280709E-04                                 112
 2.941500E+02  5.046466E-02  4.754300E-02  7.237549E-04                                 112
 2.951500E+02  5.050108E-02  4.754300E-02  7.192766E-04                                 112
 2.961500E+02  5.053731E-02  4.754300E-02  7.146481E-04                                 112
 2.971500E+02  5.057332E-02  4.754300E-02  7.099516E-04                                 112
 2.981500E+02  5.060912E-02  4.754300E-02  7.052164E-04                                 112
 2.991500E+02  5.064470E-02  4.754300E-02  7.004233E-04                                 112
 3.001500E+02  5.068006E-02  4.754300E-02  6.956242E-04                                 112
 3.011500E+02  5.071521E-02  4.754300E-02  6.908433E-04                                 112
 3.021500E+02  5.075013E-02  4.754300E-02  6.861030E-04                                 112
 3.031500E+02  5.078485E-02  4.754300E-02  6.814231E-04                                 112
 3.041500E+02  5.081935E-02  4.754300E-02  6.768217E-04                                 112
 3.051500E+02  5.085364E-02  4.754300E-02  6.723145E-04                                 112
 3.061500E+02  5.088772E-02  4.754300E-02  6.679157E-04                                 112
 3.071500E+02  5.092161E-02  4.754300E-02  6.636376E-04                                 112
 3.081500E+02  5.095531E-02  4.754300E-02  6.594907E-04                                 112
 3.091500E+02  5.098882E-02  4.754300E-02  6.554844E-04                                 112
 3.101500E+02  5.102216E-02  4.754300E-02  6.516262E-04                                 112
 3.111500E+02  5.105532E-02  4.754300E-02  6.479228E-04                                 112
 3.121500E+02  5.108832E-02  4.754300E-02  6.443796E-04                                 112
 3.131500E+02  5.112116E-02  4.754300E-02  6.410011E-04                                 112
 3.141500E+02  5.115385E-02  4.754300E-02  6.377906E-04                                 112
 3.151500E+02  5.118641E-02  4.754300E-02  6.347509E-04                                 112
 3.161500E+02  5.121884E-02  4.754300E-02  6.318840E-04                                 112
 3.171500E+02  5.125114E-02  4.754300E-02  6.291913E-04                                 112
 3.181500E+02  5.128333E-02  4.754300E-02  6.266738E-04                                 112
 3.191500E+02  5.131541E-02  4.754300E-02  6.243318E-04                                 112
 3.201500E+02  5.134740E-02  4.754300E-02  6.221654E-04                                 112
 3.211500E+02  5.137931E-02  4.754300E-02  6.201743E-04                                 112
 3.221500E+02  5.141113E-02  4.754300E-02  6.183580E-04                                 112
 3.231500E+02  5.144289E-02  4.754300E-02  6.167158E-04                                 112
 3.241500E+02  5.147458E-02  4.754300E-02  6.152466E-04                                 112
 3.251500E+02  5.150623E-02  4.754300E-02  6.139495E-04                                 112
 3.261500E+02  5.153783E-02  4.754300E-02  6.128233E-04                                 112
 3.271500E+02  5.156939E-02  4.754300E-02  6.118666E-04                                 112
 3.281500E+02  5.160094E-02  4.754300E-02  6.110782E-04                                 112
 3.291500E+02  5.163246E-02  4.754300E-02  6.104567E-04                                 112
 3.301500E+02  5.166397E-02  4.754300E-02  6.100007E-04                                 112
 3.311500E+02  5.169549E-02  4.754300E-02  6.097088E-04                                 112
 3.321500E+02  5.172701E-02  4.754300E-02  6.095796E-04                                 112
 3.331500E+02  5.175855E-02  4.754300E-02  6.096153E-04                                 112
 3.341500E+02  5.179012E-02  4.754300E-02  6.098072E-04                                 112
 3.351500E+02  5.182172E-02  4.754300E-02  6.101539E-04                                 112
 3.361500E+02  5.185336E-02  4.754300E-02  6.106613E-04                                 112
 3.371500E+02  5.188505E-02  4.754300E-02  2.587417E+02                                 112
 3.381500E+02  2.690151E+01  4.754300E-02  5.007059E-01                                 111
 3.391500E+02  2.699137E+01  4.754300E-02  3.327326E-03                                 111
 3.401500E+02  2.708113E+01  4.754300E-02  3.312125E-03                                 111
 3.411500E+02  2.717077E+01  4.754300E-02  3.297106E-03                                 111
 3.421500E+02  2.726030E+01  4.754300E-02  3.282265E-03                                 111
 3.431500E+02  2.734972E+01  4.754300E-02  3.267599E-03                                 111
 3.441500E+02  2.743903E+01  4.754300E-02  3.253106E-03                                 111
 3.451500E+02  2.752824E+01  4.754300E-02  3.238782E-03                                 111
 3.461500E+02  2.761735E+01  4.754300E-02  3.224624E-03                                 111
 3.471500E+02  2.770635E+01  4.754300E-02  3.210629E-03                                 111
 3.481500E+02  2.779526E+01  4.754300E-02  3.196794E-03                                 111
 3.491500E+02  2.788406E+01  4.754300E-02  3.183116E-03                                 111
 3.501500E+02  2.797277E+01  4.754300E-02  3.169594E-03                                 111
 3.511500E+02  2.806139E+01  4.754300E-02  3.156223E-03                                 111
 3.521500E+02  2.814991E+01  4.754300E-02  3.143002E-03                                 111
 3.531500E+02  2.823834E+01  4.754300E-02  3.129927E-03                                 111
 3.541500E+02  2.832668E+01  4.754300E-02  3.116997E-03                                 111
 3.551500E+02  2.841493E+01  4.754300E-02  3.104208E-03                                 111
 3.561500E+02  2.850309E+01  4.754300E-02  3.091558E-03                                 111
 3.571500E+02  2.859117E+01  4.754300E-02  3.079045E-03                                 111
 3.581500E+02  2.867916E+01  4.754300E-02  3.066666E-03                                 111
 3.591500E+02  2.876706E+01  4.754300E-02  3.054420E-03                                 111
 3.601500E+02  2.885489E+01  4.754300E-02  3.042303E-03                                 111
 3.611500E+02  2.894263E+01  4.754300E-02  3.030315E-03                                 111
