#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.979531E-02  3.852762E-02  4.211652E-04                                 112
 2.741500E+02  3.981207E-02  3.852762E-02  4.232434E-04                                 112
 2.751500E+02  3.982901E-02  3.852762E-02  4.273648E-04                                 112
 2.761500E+02  3.984611E-02  3.852762E-02  4.311261E-04                                 112
 2.771500E+02  3.986337E-02  3.852762E-02  4.345868E-04                                 112
 2.781500E+02  3.988076E-02  3.852762E-02  4.377443E-04                                 112
 2.791500E+02  3.989828E-02  3.852762E-02  4.405981E-04                                 112
 2.801500E+02  3.991592E-02  3.852762E-02  4.431495E-04                                 112
 2.811500E+02  3.993366E-02  3.852762E-02  4.454017E-04                                 112
 2.821500E+02  3.995149E-02  3.852762E-02  4.473600E-04                                 112
 2.831500E+02  3.996941E-02  3.852762E-02  4.490307E-04                                 112
 2.841500E+02  3.998739E-02  3.852762E-02  4.504221E-04                                 112
 2.851500E+02  4.000543E-02  3.852762E-02  4.515436E-04                                 112
 2.861500E+02  4.002352E-02  3.852762E-02  4.524057E-04                                 112
 2.871500E+02  4.004164E-02  3.852762E-02  4.530200E-04                                 112
 2.881500E+02  4.005980E-02  3.852762E-02  4.533989E-04                                 112
 2.891500E+02  4.007797E-02  3.852762E-02  4.535554E-04                                 112
 2.901500E+02  4.009615E-02  3.852762E-02  4.535030E-04                                 112
 2.911500E+02  4.011434E-02  3.852762E-02  4.532555E-04                                 112
 2.921500E+02  4.013252E-02  3.852762E-02  4.528270E-04                                 112
 2.931500E+02  4.015068E-02  3.852762E-02  4.522316E-04                                 112
 2.941500E+02  4.016883E-02  3.852762E-02  4.514834E-04                                 112
 2.951500E+02  4.018695E-02  3.852762E-02  4.505964E-04                                 112
 2.961500E+02  4.020505E-02  3.852762E-02  4.495843E-04                                 112
 2.971500E+02  4.022310E-02  3.852762E-02  4.484605E-04                                 112
 2.981500E+02  4.024112E-02  3.852762E-02  4.472382E-04                                 112
 2.991500E+02  4.025910E-02  3.852762E-02  4.459301E-04                                 112
 3.001500E+02  4.027703E-02  3.852762E-02  4.445485E-04                                 112
 3.011500E+02  4.029491E-02  3.852762E-02  4.431052E-04                                 112
 3.021500E+02  4.031274E-02  3.852762E-02  4.416116E-04                                 112
 3.031500E+02  4.033051E-02  3.852762E-02  4.400785E-04                                 112
 3.041500E+02  4.034824E-02  3.852762E-02  4.385163E-04                                 112
 3.051500E+02  4.036590E-02  3.852762E-02  4.369348E-04                                 112
 3.061500E+02  4.038351E-02  3.852762E-02  4.353435E-04                                 112
 3.071500E+02  4.040106E-02  3.852762E-02  4.337512E-04                                 112
 3.081500E+02  4.041856E-02  3.852762E-02  4.321662E-04                                 112
 3.091500E+02  4.043600E-02  3.852762E-02  4.305966E-04                                 112
 3.101500E+02  4.045338E-02  3.852762E-02  4.290497E-04                                 112
 3.111500E+02  4.047071E-02  3.852762E-02  4.275327E-04                                 112
 3.121500E+02  4.048799E-02  3.852762E-02  4.260521E-04                                 112
 3.131500E+02  4.050521E-02  3.852762E-02  4.246141E-04                                 112
 3.141500E+02  4.052239E-02  3.852762E-02  4.232245E-04                                 112
