#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.918607E-02  2.839262E-02  1.464380E-04                                 112
 2.741500E+02  2.919034E-02  2.839262E-02  1.468026E-04                                 112
 2.751500E+02  2.919464E-02  2.839262E-02  1.475556E-04                                 112
 2.761500E+02  2.919896E-02  2.839262E-02  1.483165E-04                                 112
 2.771500E+02  2.920330E-02  2.839262E-02  1.490882E-04                                 112
 2.781500E+02  2.920766E-02  2.839262E-02  1.498712E-04                                 112
 2.791500E+02  2.921205E-02  2.839262E-02  1.506657E-04                                 112
 2.801500E+02  2.921647E-02  2.839262E-02  1.514721E-04                                 112
 2.811500E+02  2.922090E-02  2.839262E-02  1.522908E-04                                 112
 2.821500E+02  2.922537E-02  2.839262E-02  1.531222E-04                                 112
 2.831500E+02  2.922985E-02  2.839262E-02  1.539667E-04                                 112
 2.841500E+02  2.923437E-02  2.839262E-02  1.548246E-04                                 112
 2.851500E+02  2.923891E-02  2.839262E-02  1.556964E-04                                 112
 2.861500E+02  2.924347E-02  2.839262E-02  1.565825E-04                                 112
 2.871500E+02  2.924807E-02  2.839262E-02  1.574833E-04                                 112
 2.881500E+02  2.925268E-02  2.839262E-02  1.583993E-04                                 112
 2.891500E+02  2.925733E-02  2.839262E-02  1.593309E-04                                 112
 2.901500E+02  2.926201E-02  2.839262E-02  1.602785E-04                                 112
 2.911500E+02  2.926671E-02  2.839262E-02  1.612427E-04                                 112
 2.921500E+02  2.927145E-02  2.839262E-02  1.622240E-04                                 112
 2.931500E+02  2.927621E-02  2.839262E-02  1.632228E-04                                 112
 2.941500E+02  2.928100E-02  2.839262E-02  1.642396E-04                                 112
 2.951500E+02  2.928583E-02  2.839262E-02  1.652750E-04                                 112
 2.961500E+02  2.929068E-02  2.839262E-02  1.663295E-04                                 112
 2.971500E+02  2.929557E-02  2.839262E-02  1.674036E-04                                 112
 2.981500E+02  2.930049E-02  2.839262E-02  1.684979E-04                                 112
 2.991500E+02  2.930545E-02  2.839262E-02  1.696129E-04                                 112
 3.001500E+02  2.931043E-02  2.839262E-02  1.707493E-04                                 112
