#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.096453E-02  3.966179E-02  4.201758E-04                                 112
 2.741500E+02  4.098175E-02  3.966179E-02  4.225211E-04                                 112
 2.751500E+02  4.099916E-02  3.966179E-02  4.271872E-04                                 112
 2.761500E+02  4.101677E-02  3.966179E-02  4.315167E-04                                 112
 2.771500E+02  4.103456E-02  3.966179E-02  4.355674E-04                                 112
 2.781500E+02  4.105252E-02  3.966179E-02  4.393333E-04                                 112
 2.791500E+02  4.107063E-02  3.966179E-02  4.428101E-04                                 112
 2.801500E+02  4.108889E-02  3.966179E-02  4.459954E-04                                 112
 2.811500E+02  4.110729E-02  3.966179E-02  4.488886E-04                                 112
 2.821500E+02  4.112580E-02  3.966179E-02  4.514907E-04                                 112
 2.831500E+02  4.114442E-02  3.966179E-02  4.538043E-04                                 112
 2.841500E+02  4.116314E-02  3.966179E-02  4.558337E-04                                 112
 2.851500E+02  4.118195E-02  3.966179E-02  4.575846E-04                                 112
 2.861500E+02  4.120083E-02  3.966179E-02  4.590641E-04                                 112
 2.871500E+02  4.121978E-02  3.966179E-02  4.602805E-04                                 112
 2.881500E+02  4.123878E-02  3.966179E-02  4.612431E-04                                 112
 2.891500E+02  4.125782E-02  3.966179E-02  4.619623E-04                                 112
 2.901500E+02  4.127689E-02  3.966179E-02  4.624492E-04                                 112
 2.911500E+02  4.129600E-02  3.966179E-02  4.627157E-04                                 112
 2.921500E+02  4.131511E-02  3.966179E-02  4.627741E-04                                 112
 2.931500E+02  4.133423E-02  3.966179E-02  4.626373E-04                                 112
 2.941500E+02  4.135336E-02  3.966179E-02  4.623184E-04                                 112
 2.951500E+02  4.137247E-02  3.966179E-02  4.618306E-04                                 112
 2.961500E+02  4.139157E-02  3.966179E-02  4.611874E-04                                 112
 2.971500E+02  4.141065E-02  3.966179E-02  4.604023E-04                                 112
 2.981500E+02  4.142970E-02  3.966179E-02  4.594884E-04                                 112
 2.991500E+02  4.144872E-02  3.966179E-02  4.584591E-04                                 112
 3.001500E+02  4.146771E-02  3.966179E-02  4.573272E-04                                 112
 3.011500E+02  4.148665E-02  3.966179E-02  4.561055E-04                                 112
 3.021500E+02  4.150555E-02  3.966179E-02  4.548062E-04                                 112
 3.031500E+02  4.152441E-02  3.966179E-02  4.534415E-04                                 112
 3.041500E+02  4.154321E-02  3.966179E-02  4.520228E-04                                 112
 3.051500E+02  4.156196E-02  3.966179E-02  4.505615E-04                                 112
 3.061500E+02  4.158066E-02  3.966179E-02  4.490682E-04                                 112
 3.071500E+02  4.159931E-02  3.966179E-02  4.475533E-04                                 112
 3.081500E+02  4.161790E-02  3.966179E-02  4.460266E-04                                 112
 3.091500E+02  4.163643E-02  3.966179E-02  4.444975E-04                                 112
 3.101500E+02  4.165491E-02  3.966179E-02  4.429749E-04                                 112
 3.111500E+02  4.167334E-02  3.966179E-02  4.414674E-04                                 112
 3.121500E+02  4.169171E-02  3.966179E-02  4.399830E-04                                 112
 3.131500E+02  4.171002E-02  3.966179E-02  4.385292E-04                                 112
 3.141500E+02  4.172829E-02  3.966179E-02  4.371131E-04                                 112
 3.151500E+02  4.174650E-02  3.966179E-02  4.357416E-04                                 112
 3.161500E+02  4.176467E-02  3.966179E-02  4.344209E-04                                 112
 3.171500E+02  4.178279E-02  3.966179E-02  4.331568E-04                                 112
 3.181500E+02  4.180087E-02  3.966179E-02  4.319551E-04                                 112
 3.191500E+02  4.181890E-02  3.966179E-02  4.308207E-04                                 112
 3.201500E+02  4.183690E-02  3.966179E-02  4.297585E-04                                 112
 3.211500E+02  4.185486E-02  3.966179E-02  4.287731E-04                                 112
 3.221500E+02  4.187279E-02  3.966179E-02  4.278684E-04                                 112
 3.231500E+02  4.189069E-02  3.966179E-02  4.270485E-04                                 112
 3.241500E+02  4.190857E-02  3.966179E-02  4.263168E-04                                 112
 3.251500E+02  4.192643E-02  3.966179E-02  4.256766E-04                                 112
 3.261500E+02  4.194427E-02  3.966179E-02  4.251310E-04                                 112
 3.271500E+02  4.196209E-02  3.966179E-02  4.246827E-04                                 112
 3.281500E+02  4.197991E-02  3.966179E-02  4.243343E-04                                 112
 3.291500E+02  4.199772E-02  3.966179E-02  4.240882E-04                                 112
 3.301500E+02  4.201553E-02  3.966179E-02  4.239464E-04                                 112
 3.311500E+02  4.203334E-02  3.966179E-02  4.239110E-04                                 112
 3.321500E+02  4.205117E-02  3.966179E-02  4.239837E-04                                 112
 3.331500E+02  4.206900E-02  3.966179E-02  4.241662E-04                                 112
 3.341500E+02  4.208685E-02  3.966179E-02  4.244600E-04                                 112
 3.351500E+02  4.210473E-02  3.966179E-02  4.248663E-04                                 112
 3.361500E+02  4.212263E-02  3.966179E-02  4.253864E-04                                 112
 3.371500E+02  4.214057E-02  3.966179E-02  4.260214E-04                                 112
 3.381500E+02  4.215854E-02  3.966179E-02  4.267723E-04                                 112
 3.391500E+02  4.217655E-02  3.966179E-02  4.276400E-04                                 112
 3.401500E+02  4.219461E-02  3.966179E-02  4.286252E-04                                 112
 3.411500E+02  4.221272E-02  3.966179E-02  4.297287E-04                                 112
 3.421500E+02  4.223089E-02  3.966179E-02  4.309512E-04                                 112
 3.431500E+02  4.224912E-02  3.966179E-02  4.322932E-04                                 112
