#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.540996E-02  3.430031E-02  3.249455E-04                                 112
 2.741500E+02  3.542146E-02  3.430031E-02  3.268096E-04                                 112
 2.751500E+02  3.543311E-02  3.430031E-02  3.304933E-04                                 112
 2.761500E+02  3.544488E-02  3.430031E-02  3.339652E-04                                 112
 2.771500E+02  3.545678E-02  3.430031E-02  3.373084E-04                                 112
 2.781500E+02  3.546880E-02  3.430031E-02  3.405189E-04                                 112
 2.791500E+02  3.548094E-02  3.430031E-02  3.435931E-04                                 112
 2.801500E+02  3.549319E-02  3.430031E-02  3.465283E-04                                 112
 2.811500E+02  3.550554E-02  3.430031E-02  3.493225E-04                                 112
 2.821500E+02  3.551799E-02  3.430031E-02  3.519741E-04                                 112
 2.831500E+02  3.553054E-02  3.430031E-02  3.544825E-04                                 112
 2.841500E+02  3.554318E-02  3.430031E-02  3.568475E-04                                 112
 2.851500E+02  3.555591E-02  3.430031E-02  3.590697E-04                                 112
 2.861500E+02  3.556872E-02  3.430031E-02  3.611503E-04                                 112
 2.871500E+02  3.558160E-02  3.430031E-02  3.630910E-04                                 112
 2.881500E+02  3.559456E-02  3.430031E-02  3.648944E-04                                 112
 2.891500E+02  3.560758E-02  3.430031E-02  3.665632E-04                                 112
 2.901500E+02  3.562066E-02  3.430031E-02  3.681010E-04                                 112
 2.911500E+02  3.563380E-02  3.430031E-02  3.695117E-04                                 112
 2.921500E+02  3.564699E-02  3.430031E-02  3.707997E-04                                 112
 2.931500E+02  3.566024E-02  3.430031E-02  3.719698E-04                                 112
 2.941500E+02  3.567352E-02  3.430031E-02  3.730272E-04                                 112
 2.951500E+02  3.568685E-02  3.430031E-02  3.739774E-04                                 112
 2.961500E+02  3.570022E-02  3.430031E-02  3.748262E-04                                 112
 2.971500E+02  3.571361E-02  3.430031E-02  3.755795E-04                                 112
 2.981500E+02  3.572704E-02  3.430031E-02  3.762437E-04                                 112
 2.991500E+02  3.574050E-02  3.430031E-02  3.768252E-04                                 112
 3.001500E+02  3.575398E-02  3.430031E-02  3.773304E-04                                 112
 3.011500E+02  3.576748E-02  3.430031E-02  3.777662E-04                                 112
 3.021500E+02  3.578100E-02  3.430031E-02  3.781390E-04                                 112
 3.031500E+02  3.579454E-02  3.430031E-02  3.784558E-04                                 112
 3.041500E+02  3.580809E-02  3.430031E-02  3.787232E-04                                 112
 3.051500E+02  3.582166E-02  3.430031E-02  3.789479E-04                                 112
 3.061500E+02  3.583524E-02  3.430031E-02  3.791367E-04                                 112
 3.071500E+02  3.584884E-02  3.430031E-02  3.792961E-04                                 112
 3.081500E+02  3.586244E-02  3.430031E-02  3.794327E-04                                 112
 3.091500E+02  3.587605E-02  3.430031E-02  3.795529E-04                                 112
 3.101500E+02  3.588967E-02  3.430031E-02  3.796629E-04                                 112
 3.111500E+02  3.590330E-02  3.430031E-02  3.797689E-04                                 112
 3.121500E+02  3.591694E-02  3.430031E-02  3.798768E-04                                 112
 3.131500E+02  3.593059E-02  3.430031E-02  3.799926E-04                                 112
 3.141500E+02  3.594425E-02  3.430031E-02  3.801218E-04                                 112
 3.151500E+02  3.595792E-02  3.430031E-02  3.802700E-04                                 112
 3.161500E+02  3.597160E-02  3.430031E-02  3.804425E-04                                 112
 3.171500E+02  3.598529E-02  3.430031E-02  3.806444E-04                                 112
 3.181500E+02  3.599899E-02  3.430031E-02  3.808807E-04                                 112
 3.191500E+02  3.601271E-02  3.430031E-02  3.811561E-04                                 112
 3.201500E+02  3.602644E-02  3.430031E-02  3.814752E-04                                 112
 3.211500E+02  3.604020E-02  3.430031E-02  3.818425E-04                                 112
 3.221500E+02  3.605397E-02  3.430031E-02  3.822620E-04                                 112
 3.231500E+02  3.606776E-02  3.430031E-02  3.827379E-04                                 112
 3.241500E+02  3.608158E-02  3.430031E-02  3.832741E-04                                 112
 3.251500E+02  3.609542E-02  3.430031E-02  3.838742E-04                                 112
 3.261500E+02  3.610929E-02  3.430031E-02  3.845419E-04                                 112
 3.271500E+02  3.612319E-02  3.430031E-02  3.852804E-04                                 112
 3.281500E+02  3.613712E-02  3.430031E-02  3.860931E-04                                 112
 3.291500E+02  3.615109E-02  3.430031E-02  3.869829E-04                                 112
 3.301500E+02  3.616510E-02  3.430031E-02  3.879530E-04                                 112
 3.311500E+02  3.617916E-02  3.430031E-02  3.890061E-04                                 112
 3.321500E+02  3.619325E-02  3.430031E-02  3.901449E-04                                 112
 3.331500E+02  3.620740E-02  3.430031E-02  3.913720E-04                                 112
 3.341500E+02  3.622159E-02  3.430031E-02  3.926899E-04                                 112
 3.351500E+02  3.623584E-02  3.430031E-02  3.941010E-04                                 112
 3.361500E+02  3.625015E-02  3.430031E-02  3.956076E-04                                 112
 3.371500E+02  3.626453E-02  3.430031E-02  3.972117E-04                                 112
 3.381500E+02  3.627896E-02  3.430031E-02  3.989157E-04                                 112
 3.391500E+02  3.629347E-02  3.430031E-02  4.007214E-04                                 112
 3.401500E+02  3.630805E-02  3.430031E-02  4.026309E-04                                 112
 3.411500E+02  3.632271E-02  3.430031E-02  4.046460E-04                                 112
 3.421500E+02  3.633745E-02  3.430031E-02  4.067687E-04                                 112
 3.431500E+02  3.635227E-02  3.430031E-02  3.801976E+02                                 112
 3.441500E+02  2.767843E+01  3.430031E-02  5.009172E-01                                 111
 3.451500E+02  2.776555E+01  3.430031E-02  3.136564E-03                                 111
 3.461500E+02  2.785260E+01  3.430031E-02  3.124128E-03                                 111
 3.471500E+02  2.793958E+01  3.430031E-02  3.111822E-03                                 111
