#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.422636E-02  5.100057E-02  1.162277E-03                                 112
 2.741500E+02  5.428938E-02  5.100057E-02  1.161605E-03                                 112
 2.751500E+02  5.435248E-02  5.100057E-02  1.160722E-03                                 112
 2.761500E+02  5.441556E-02  5.100057E-02  1.158132E-03                                 112
 2.771500E+02  5.447853E-02  5.100057E-02  1.153952E-03                                 112
 2.781500E+02  5.454129E-02  5.100057E-02  1.148295E-03                                 112
 2.791500E+02  5.460378E-02  5.100057E-02  1.141286E-03                                 112
 2.801500E+02  5.466593E-02  5.100057E-02  1.133061E-03                                 112
 2.811500E+02  5.472766E-02  5.100057E-02  1.123759E-03                                 112
 2.821500E+02  5.478893E-02  5.100057E-02  1.113526E-03                                 112
 2.831500E+02  5.484968E-02  5.100057E-02  1.102505E-03                                 112
 2.841500E+02  5.490987E-02  5.100057E-02  1.090840E-03                                 112
 2.851500E+02  5.496948E-02  5.100057E-02  1.078668E-03                                 112
 2.861500E+02  5.502846E-02  5.100057E-02  1.066106E-03                                 112
 2.871500E+02  5.508681E-02  5.100057E-02  1.053310E-03                                 112
 2.881500E+02  5.514451E-02  5.100057E-02  1.040393E-03                                 112
 2.891500E+02  5.520155E-02  5.100057E-02  1.027426E-03                                 112
 2.901500E+02  5.525794E-02  5.100057E-02  1.014520E-03                                 112
 2.911500E+02  5.531367E-02  5.100057E-02  1.001755E-03                                 112
 2.921500E+02  5.536876E-02  5.100057E-02  9.892036E-04                                 112
 2.931500E+02  5.542322E-02  5.100057E-02  9.769242E-04                                 112
 2.941500E+02  5.547705E-02  5.100057E-02  9.649661E-04                                 112
 2.951500E+02  5.553028E-02  5.100057E-02  9.533682E-04                                 112
 2.961500E+02  5.558293E-02  5.100057E-02  9.421603E-04                                 112
 2.971500E+02  5.563502E-02  5.100057E-02  9.313638E-04                                 112
 2.981500E+02  5.568657E-02  5.100057E-02  9.209924E-04                                 112
 2.991500E+02  5.573759E-02  5.100057E-02  9.110535E-04                                 112
 3.001500E+02  5.578813E-02  5.100057E-02  9.015485E-04                                 112
 3.011500E+02  5.583818E-02  5.100057E-02  8.924742E-04                                 112
 3.021500E+02  5.588779E-02  5.100057E-02  8.838233E-04                                 112
 3.031500E+02  5.593697E-02  5.100057E-02  8.755851E-04                                 112
 3.041500E+02  5.598575E-02  5.100057E-02  8.677466E-04                                 112
 3.051500E+02  5.603414E-02  5.100057E-02  8.602927E-04                                 112
 3.061500E+02  5.608216E-02  5.100057E-02  8.532071E-04                                 112
 3.071500E+02  5.612984E-02  5.100057E-02  8.464582E-04                                 112
 3.081500E+02  5.617718E-02  5.100057E-02  8.400576E-04                                 112
 3.091500E+02  5.622422E-02  5.100057E-02  8.339865E-04                                 112
 3.101500E+02  5.627096E-02  5.100057E-02  8.281977E-04                                 112
