#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.021500E+02  4.564142E-02  4.241753E-02  7.276256E-04                                 112
 3.031500E+02  4.567453E-02  4.241753E-02  7.230163E-04                                 112
 3.041500E+02  4.570746E-02  4.241753E-02  7.185253E-04                                 112
 3.051500E+02  4.574022E-02  4.241753E-02  7.141664E-04                                 112
 3.061500E+02  4.577280E-02  4.241753E-02  7.099520E-04                                 112
 3.071500E+02  4.580521E-02  4.241753E-02  7.058933E-04                                 112
 3.081500E+02  4.583746E-02  4.241753E-02  7.020002E-04                                 112
 3.091500E+02  4.586957E-02  4.241753E-02  6.982816E-04                                 112
 3.101500E+02  4.590152E-02  4.241753E-02  6.947453E-04                                 112
 3.111500E+02  4.593335E-02  4.241753E-02  6.913985E-04                                 112
 3.121500E+02  4.596504E-02  4.241753E-02  6.882473E-04                                 112
 3.131500E+02  4.599662E-02  4.241753E-02  6.852970E-04                                 112
 3.141500E+02  4.602808E-02  4.241753E-02  6.825524E-04                                 112
 3.151500E+02  4.605945E-02  4.241753E-02  6.800177E-04                                 112
 3.161500E+02  4.609072E-02  4.241753E-02  2.666617E+02                                 112
 3.171500E+02  2.462732E+01  4.241753E-02  5.009468E-01                                 111
 3.181500E+02  2.472005E+01  4.241753E-02  3.747566E-03                                 111
 3.191500E+02  2.481260E+01  4.241753E-02  3.726779E-03                                 111
 3.201500E+02  2.490499E+01  4.241753E-02  3.706275E-03                                 111
 3.211500E+02  2.499721E+01  4.241753E-02  3.686051E-03                                 111
 3.221500E+02  2.508927E+01  4.241753E-02  3.666101E-03                                 111
 3.231500E+02  2.518117E+01  4.241753E-02  3.646420E-03                                 111
 3.241500E+02  2.527291E+01  4.241753E-02  3.627002E-03                                 111
 3.251500E+02  2.536450E+01  4.241753E-02  3.607844E-03                                 111
 3.261500E+02  2.545593E+01  4.241753E-02  3.588939E-03                                 111
 3.271500E+02  2.554722E+01  4.241753E-02  3.570284E-03                                 111
 3.281500E+02  2.563836E+01  4.241753E-02  3.551874E-03                                 111
 3.291500E+02  2.572935E+01  4.241753E-02  3.533704E-03                                 111
 3.301500E+02  2.582020E+01  4.241753E-02  3.515770E-03                                 111
 3.311500E+02  2.591090E+01  4.241753E-02  3.498068E-03                                 111
 3.321500E+02  2.600147E+01  4.241753E-02  3.480593E-03                                 111
 3.331500E+02  2.609190E+01  4.241753E-02  3.463342E-03                                 111
 3.341500E+02  2.618220E+01  4.241753E-02  3.446309E-03                                 111
 3.351500E+02  2.627237E+01  4.241753E-02  3.429492E-03                                 111
 3.361500E+02  2.636240E+01  4.241753E-02  3.412886E-03                                 111
 3.371500E+02  2.645231E+01  4.241753E-02  3.396488E-03                                 111
 3.381500E+02  2.654209E+01  4.241753E-02  3.380293E-03                                 111
 3.391500E+02  2.663175E+01  4.241753E-02  3.364299E-03                                 111
 3.401500E+02  2.672129E+01  4.241753E-02  3.348501E-03                                 111
 3.411500E+02  2.681070E+01  4.241753E-02  3.332895E-03                                 111
 3.421500E+02  2.690000E+01  4.241753E-02  3.317479E-03                                 111
 3.431500E+02  2.698918E+01  4.241753E-02  3.302249E-03                                 111
 3.441500E+02  2.707825E+01  4.241753E-02  3.287202E-03                                 111
 3.451500E+02  2.716721E+01  4.241753E-02  3.272334E-03                                 111
 3.461500E+02  2.725605E+01  4.241753E-02  3.257642E-03                                 111
 3.471500E+02  2.734479E+01  4.241753E-02  3.243124E-03                                 111
 3.481500E+02  2.743342E+01  4.241753E-02  3.228775E-03                                 111
 3.491500E+02  2.752194E+01  4.241753E-02  3.214593E-03                                 111
 3.501500E+02  2.761036E+01  4.241753E-02  3.200576E-03                                 111
 3.511500E+02  2.769868E+01  4.241753E-02  3.186719E-03                                 111
 3.521500E+02  2.778690E+01  4.241753E-02  3.173021E-03                                 111
 3.531500E+02  2.787502E+01  4.241753E-02  3.159478E-03                                 111
 3.541500E+02  2.796304E+01  4.241753E-02  3.146088E-03                                 111
 3.551500E+02  2.805096E+01  4.241753E-02  3.132848E-03                                 111
 3.561500E+02  2.813880E+01  4.241753E-02  3.119755E-03                                 111
 3.571500E+02  2.822654E+01  4.241753E-02  3.106808E-03                                 111
 3.581500E+02  2.831419E+01  4.241753E-02  3.094002E-03                                 111
 3.591500E+02  2.840175E+01  4.241753E-02  3.081337E-03                                 111
 3.601500E+02  2.848922E+01  4.241753E-02  3.068809E-03                                 111
 3.611500E+02  2.857660E+01  4.241753E-02  3.056416E-03                                 111
 3.621500E+02  2.866390E+01  4.241753E-02  3.044157E-03                                 111
 3.631500E+02  2.875112E+01  4.241753E-02  3.032027E-03                                 111
 3.641500E+02  2.883825E+01  4.241753E-02  3.020026E-03                                 111
 3.651500E+02  2.892530E+01  4.241753E-02  3.008151E-03                                 111
 3.661500E+02  2.901227E+01  4.241753E-02  2.996400E-03                                 111
 3.671500E+02  2.909917E+01  4.241753E-02  2.984771E-03                                 111
 3.681500E+02  2.918598E+01  4.241753E-02  2.973262E-03                                 111
 3.691500E+02  2.927272E+01  4.241753E-02  2.961871E-03                                 111
 3.701500E+02  2.935939E+01  4.241753E-02  2.950595E-03                                 111
 3.711500E+02  2.944598E+01  4.241753E-02  2.939433E-03                                 111
 3.721500E+02  2.953249E+01  4.241753E-02  2.928384E-03                                 111
 3.731500E+02  2.961894E+01  4.241753E-02  2.917445E-03                                 111
 3.741500E+02  2.970532E+01  4.241753E-02  2.906614E-03                                 111
 3.751500E+02  2.979162E+01  4.241753E-02  2.895889E-03                                 111
 3.761500E+02  2.987786E+01  4.241753E-02  2.885270E-03                                 111
 3.771500E+02  2.996404E+01  4.241753E-02  2.874754E-03                                 111
 3.781500E+02  3.005014E+01  4.241753E-02  2.864339E-03                                 111
 3.791500E+02  3.013618E+01  4.241753E-02  2.854024E-03                                 111
 3.801500E+02  3.022216E+01  4.241753E-02  2.843807E-03                                 111
 3.811500E+02  3.030808E+01  4.241753E-02  2.833687E-03                                 111
 3.821500E+02  3.039393E+01  4.241753E-02  2.823662E-03                                 111
 3.831500E+02  3.047972E+01  4.241753E-02  2.813731E-03                                 111
 3.841500E+02  3.056545E+01  4.241753E-02  2.803892E-03                                 111
 3.851500E+02  3.065112E+01  4.241753E-02  2.794143E-03                                 111
 3.861500E+02  3.073674E+01  4.241753E-02  2.784484E-03                                 111
 3.871500E+02  3.082230E+01  4.241753E-02  2.774912E-03                                 111
 3.881500E+02  3.090780E+01  4.241753E-02  2.765428E-03                                 111
 3.891500E+02  3.099324E+01  4.241753E-02  2.756028E-03                                 111
 3.901500E+02  3.107863E+01  4.241753E-02  2.746712E-03                                 111
 3.911500E+02  3.116397E+01  4.241753E-02  2.737479E-03                                 111
 3.921500E+02  3.124926E+01  4.241753E-02  2.728327E-03                                 111
 3.931500E+02  3.133449E+01  4.241753E-02  2.719255E-03                                 111
 3.941500E+02  3.141967E+01  4.241753E-02  2.710262E-03                                 111
 3.951500E+02  3.150480E+01  4.241753E-02  2.701346E-03                                 111
 3.961500E+02  3.158988E+01  4.241753E-02  2.692507E-03                                 111
 3.971500E+02  3.167491E+01  4.241753E-02  2.683744E-03                                 111
 3.981500E+02  3.175989E+01  4.241753E-02  2.675055E-03                                 111
 3.991500E+02  3.184483E+01  4.241753E-02  2.667173E-03                                 111
