#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.453089E-02  4.244939E-02  7.062115E-04                                 112
 2.741500E+02  4.456233E-02  4.244939E-02  7.089371E-04                                 112
 2.751500E+02  4.459407E-02  4.244939E-02  7.145171E-04                                 112
 2.761500E+02  4.462606E-02  4.244939E-02  7.194375E-04                                 112
 2.771500E+02  4.465828E-02  4.244939E-02  7.237702E-04                                 112
 2.781500E+02  4.469071E-02  4.244939E-02  7.275212E-04                                 112
 2.791500E+02  4.472331E-02  4.244939E-02  7.307001E-04                                 112
 2.801500E+02  4.475606E-02  4.244939E-02  7.333204E-04                                 112
 2.811500E+02  4.478895E-02  4.244939E-02  7.353984E-04                                 112
 2.821500E+02  4.482194E-02  4.244939E-02  7.369538E-04                                 112
 2.831500E+02  4.485501E-02  4.244939E-02  7.380087E-04                                 112
 2.841500E+02  4.488815E-02  4.244939E-02  7.385873E-04                                 112
 2.851500E+02  4.492132E-02  4.244939E-02  7.387156E-04                                 112
 2.861500E+02  4.495451E-02  4.244939E-02  7.384212E-04                                 112
 2.871500E+02  4.498771E-02  4.244939E-02  7.377325E-04                                 112
 2.881500E+02  4.502089E-02  4.244939E-02  7.366788E-04                                 112
 2.891500E+02  4.505404E-02  4.244939E-02  7.352897E-04                                 112
 2.901500E+02  4.508715E-02  4.244939E-02  7.335951E-04                                 112
 2.911500E+02  4.512019E-02  4.244939E-02  7.316246E-04                                 112
 2.921500E+02  4.515317E-02  4.244939E-02  7.294074E-04                                 112
 2.931500E+02  4.518606E-02  4.244939E-02  7.269724E-04                                 112
 2.941500E+02  4.521887E-02  4.244939E-02  7.243475E-04                                 112
 2.951500E+02  4.525157E-02  4.244939E-02  7.215599E-04                                 112
 2.961500E+02  4.528417E-02  4.244939E-02  7.186360E-04                                 112
 2.971500E+02  4.531666E-02  4.244939E-02  7.156010E-04                                 112
 2.981500E+02  4.534903E-02  4.244939E-02  7.124790E-04                                 112
 2.991500E+02  4.538128E-02  4.244939E-02  7.092930E-04                                 112
 3.001500E+02  4.541341E-02  4.244939E-02  7.060649E-04                                 112
 3.011500E+02  4.544541E-02  4.244939E-02  7.028155E-04                                 112
 3.021500E+02  4.547729E-02  4.244939E-02  6.995643E-04                                 112
 3.031500E+02  4.550904E-02  4.244939E-02  6.963297E-04                                 112
 3.041500E+02  4.554066E-02  4.244939E-02  6.931290E-04                                 112
 3.051500E+02  4.557217E-02  4.244939E-02  6.899784E-04                                 112
 3.061500E+02  4.560355E-02  4.244939E-02  6.868931E-04                                 112
 3.071500E+02  4.563482E-02  4.244939E-02  6.838871E-04                                 112
 3.081500E+02  4.566597E-02  4.244939E-02  6.809736E-04                                 112
 3.091500E+02  4.569701E-02  4.244939E-02  6.781648E-04                                 112
 3.101500E+02  4.572795E-02  4.244939E-02  6.754718E-04                                 112
 3.111500E+02  4.575879E-02  4.244939E-02  6.729052E-04                                 112
 3.121500E+02  4.578953E-02  4.244939E-02  6.704746E-04                                 112
 3.131500E+02  4.582019E-02  4.244939E-02  6.681887E-04                                 112
 3.141500E+02  4.585077E-02  4.244939E-02  2.708363E+02                                 112
 3.151500E+02  2.488193E+01  4.244939E-02  5.009348E-01                                 111
 3.161500E+02  2.497429E+01  4.244939E-02  3.695352E-03                                 111
 3.171500E+02  2.506650E+01  4.244939E-02  3.675486E-03                                 111
 3.181500E+02  2.515856E+01  4.244939E-02  3.655891E-03                                 111
 3.191500E+02  2.525046E+01  4.244939E-02  3.636564E-03                                 111
 3.201500E+02  2.534221E+01  4.244939E-02  3.617497E-03                                 111
 3.211500E+02  2.543381E+01  4.244939E-02  3.598686E-03                                 111
 3.221500E+02  2.552526E+01  4.244939E-02  3.580126E-03                                 111
 3.231500E+02  2.561658E+01  4.244939E-02  3.561812E-03                                 111
 3.241500E+02  2.570775E+01  4.244939E-02  3.543740E-03                                 111
 3.251500E+02  2.579878E+01  4.244939E-02  3.525905E-03                                 111
 3.261500E+02  2.588967E+01  4.244939E-02  3.508302E-03                                 111
 3.271500E+02  2.598044E+01  4.244939E-02  3.490926E-03                                 111
 3.281500E+02  2.607107E+01  4.244939E-02  3.473775E-03                                 111
 3.291500E+02  2.616157E+01  4.244939E-02  3.456842E-03                                 111
 3.301500E+02  2.625194E+01  4.244939E-02  3.440125E-03                                 111
 3.311500E+02  2.634219E+01  4.244939E-02  3.423619E-03                                 111
 3.321500E+02  2.643231E+01  4.244939E-02  3.407321E-03                                 111
 3.331500E+02  2.652231E+01  4.244939E-02  3.391225E-03                                 111
 3.341500E+02  2.661220E+01  4.244939E-02  3.375329E-03                                 111
 3.351500E+02  2.670196E+01  4.244939E-02  3.359630E-03                                 111
 3.361500E+02  2.679161E+01  4.244939E-02  3.344122E-03                                 111
 3.371500E+02  2.688115E+01  4.244939E-02  3.328803E-03                                 111
 3.381500E+02  2.697058E+01  4.244939E-02  3.313669E-03                                 111
