#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.528814E-02  3.380727E-02  4.573409E-04                                 112
 2.741500E+02  3.530428E-02  3.380727E-02  4.596702E-04                                 112
 2.751500E+02  3.532060E-02  3.380727E-02  4.642798E-04                                 112
 2.761500E+02  3.533708E-02  3.380727E-02  4.685351E-04                                 112
 2.771500E+02  3.535371E-02  3.380727E-02  4.725915E-04                                 112
 2.781500E+02  3.537049E-02  3.380727E-02  4.764468E-04                                 112
 2.791500E+02  3.538742E-02  3.380727E-02  4.800997E-04                                 112
 2.801500E+02  3.540447E-02  3.380727E-02  4.835501E-04                                 112
 2.811500E+02  3.542166E-02  3.380727E-02  4.867986E-04                                 112
 2.821500E+02  3.543896E-02  3.380727E-02  4.898470E-04                                 112
 2.831500E+02  3.545638E-02  3.380727E-02  4.926980E-04                                 112
 2.841500E+02  3.547390E-02  3.380727E-02  4.953552E-04                                 112
 2.851500E+02  3.549152E-02  3.380727E-02  4.978230E-04                                 112
 2.861500E+02  3.550923E-02  3.380727E-02  5.001067E-04                                 112
 2.871500E+02  3.552704E-02  3.380727E-02  5.022123E-04                                 112
 2.881500E+02  3.554492E-02  3.380727E-02  5.041465E-04                                 112
 2.891500E+02  3.556288E-02  3.380727E-02  5.059166E-04                                 112
 2.901500E+02  3.558090E-02  3.380727E-02  5.075304E-04                                 112
 2.911500E+02  3.559899E-02  3.380727E-02  5.089963E-04                                 112
 2.921500E+02  3.561714E-02  3.380727E-02  5.103232E-04                                 112
 2.931500E+02  3.563535E-02  3.380727E-02  5.115202E-04                                 112
 2.941500E+02  3.565360E-02  3.380727E-02  5.125969E-04                                 112
 2.951500E+02  3.567190E-02  3.380727E-02  5.135629E-04                                 112
 2.961500E+02  3.569024E-02  3.380727E-02  5.144283E-04                                 112
 2.971500E+02  3.570862E-02  3.380727E-02  5.152031E-04                                 112
 2.981500E+02  3.572703E-02  3.380727E-02  5.158974E-04                                 112
 2.991500E+02  3.574548E-02  3.380727E-02  5.165216E-04                                 112
 3.001500E+02  3.576396E-02  3.380727E-02  5.170858E-04                                 112
 3.011500E+02  3.578247E-02  3.380727E-02  5.176001E-04                                 112
 3.021500E+02  3.580100E-02  3.380727E-02  5.180747E-04                                 112
 3.031500E+02  3.581956E-02  3.380727E-02  5.185195E-04                                 112
 3.041500E+02  3.583815E-02  3.380727E-02  5.189444E-04                                 112
 3.051500E+02  3.585676E-02  3.380727E-02  5.193589E-04                                 112
 3.061500E+02  3.587539E-02  3.380727E-02  5.197727E-04                                 112
 3.071500E+02  3.589405E-02  3.380727E-02  5.201948E-04                                 112
 3.081500E+02  3.591274E-02  3.380727E-02  5.206343E-04                                 112
 3.091500E+02  3.593145E-02  3.380727E-02  3.426663E+02                                 112
 3.101500E+02  2.466091E+01  3.380727E-02  5.011084E-01                                 111
 3.111500E+02  2.475151E+01  3.380727E-02  3.657606E-03                                 111
 3.121500E+02  2.484197E+01  3.380727E-02  3.638807E-03                                 111
 3.131500E+02  2.493230E+01  3.380727E-02  3.620281E-03                                 111
 3.141500E+02  2.502249E+01  3.380727E-02  3.602019E-03                                 111
 3.151500E+02  2.511256E+01  3.380727E-02  3.584013E-03                                 111
 3.161500E+02  2.520250E+01  3.380727E-02  3.566255E-03                                 111
 3.171500E+02  2.529232E+01  3.380727E-02  3.548738E-03                                 111
 3.181500E+02  2.538201E+01  3.380727E-02  3.531456E-03                                 111
 3.191500E+02  2.547159E+01  3.380727E-02  3.514402E-03                                 111
 3.201500E+02  2.556105E+01  3.380727E-02  3.497571E-03                                 111
 3.211500E+02  2.565039E+01  3.380727E-02  3.480958E-03                                 111
 3.221500E+02  2.573962E+01  3.380727E-02  3.464556E-03                                 111
 3.231500E+02  2.582874E+01  3.380727E-02  3.448362E-03                                 111
 3.241500E+02  2.591776E+01  3.380727E-02  3.432370E-03                                 111
 3.251500E+02  2.600666E+01  3.380727E-02  3.416576E-03                                 111
 3.261500E+02  2.609546E+01  3.380727E-02  3.400975E-03                                 111
 3.271500E+02  2.618416E+01  3.380727E-02  3.385564E-03                                 111
 3.281500E+02  2.627276E+01  3.380727E-02  3.370338E-03                                 111
 3.291500E+02  2.636126E+01  3.380727E-02  3.355294E-03                                 111
 3.301500E+02  2.644966E+01  3.380727E-02  3.340428E-03                                 111
 3.311500E+02  2.653796E+01  3.380727E-02  3.325737E-03                                 111
 3.321500E+02  2.662618E+01  3.380727E-02  3.311216E-03                                 111
 3.331500E+02  2.671429E+01  3.380727E-02  3.296863E-03                                 111
 3.341500E+02  2.680232E+01  3.380727E-02  3.282675E-03                                 111
 3.351500E+02  2.689026E+01  3.380727E-02  3.268647E-03                                 111
 3.361500E+02  2.697811E+01  3.380727E-02  3.254778E-03                                 111
 3.371500E+02  2.706588E+01  3.380727E-02  3.241065E-03                                 111
 3.381500E+02  2.715356E+01  3.380727E-02  3.227504E-03                                 111
 3.391500E+02  2.724115E+01  3.380727E-02  3.214092E-03                                 111
 3.401500E+02  2.732867E+01  3.380727E-02  3.200828E-03                                 111
 3.411500E+02  2.741610E+01  3.380727E-02  3.187708E-03                                 111
 3.421500E+02  2.750346E+01  3.380727E-02  3.174729E-03                                 111
 3.431500E+02  2.759073E+01  3.380727E-02  3.161890E-03                                 111
 3.441500E+02  2.767793E+01  3.380727E-02  3.149187E-03                                 111
 3.451500E+02  2.776506E+01  3.380727E-02  3.136619E-03                                 111
 3.461500E+02  2.785211E+01  3.380727E-02  3.124183E-03                                 111
 3.471500E+02  2.793909E+01  3.380727E-02  3.111877E-03                                 111
 3.481500E+02  2.802600E+01  3.380727E-02  3.099698E-03                                 111
 3.491500E+02  2.811283E+01  3.380727E-02  3.087644E-03                                 111
 3.501500E+02  2.819960E+01  3.380727E-02  3.075714E-03                                 111
 3.511500E+02  2.828630E+01  3.380727E-02  3.063904E-03                                 111
 3.521500E+02  2.837294E+01  3.380727E-02  3.052214E-03                                 111
