#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.756590E-02  6.454158E-02  6.619083E-04                                 112
 2.741500E+02  6.761062E-02  6.454158E-02  6.603524E-04                                 112
 2.751500E+02  6.765519E-02  6.454158E-02  6.577423E-04                                 112
 2.761500E+02  6.769962E-02  6.454158E-02  6.553184E-04                                 112
 2.771500E+02  6.774392E-02  6.454158E-02  6.531526E-04                                 112
 2.781500E+02  6.778811E-02  6.454158E-02  6.512597E-04                                 112
 2.791500E+02  6.783222E-02  6.454158E-02  6.496438E-04                                 112
 2.801500E+02  6.787625E-02  6.454158E-02  6.482999E-04                                 112
 2.811500E+02  6.792023E-02  6.454158E-02  6.472160E-04                                 112
 2.821500E+02  6.796417E-02  6.454158E-02  6.463205E-04                                 112
 2.831500E+02  6.800808E-02  6.454158E-02  6.457022E-04                                 112
 2.841500E+02  6.805199E-02  6.454158E-02  6.453380E-04                                 112
 2.851500E+02  6.809591E-02  6.454158E-02  6.450950E-04                                 112
 2.861500E+02  6.813985E-02  6.454158E-02  6.450039E-04                                 112
 2.871500E+02  6.818381E-02  6.454158E-02  6.450415E-04                                 112
 2.881500E+02  6.822781E-02  6.454158E-02  6.451857E-04                                 112
 2.891500E+02  6.827185E-02  6.454158E-02  6.454160E-04                                 112
 2.901500E+02  6.831594E-02  6.454158E-02  6.457140E-04                                 112
 2.911500E+02  6.836008E-02  6.454158E-02  6.460630E-04                                 112
 2.921500E+02  6.840427E-02  6.454158E-02  6.464488E-04                                 112
 2.931500E+02  6.844852E-02  6.454158E-02  6.468591E-04                                 112
 2.941500E+02  6.849282E-02  6.454158E-02  6.472839E-04                                 112
 2.951500E+02  6.853719E-02  6.454158E-02  6.477151E-04                                 112
 2.961500E+02  6.858161E-02  6.454158E-02  6.481465E-04                                 112
 2.971500E+02  6.862609E-02  6.454158E-02  6.485737E-04                                 112
 2.981500E+02  6.867063E-02  6.454158E-02  6.489935E-04                                 112
 2.991500E+02  6.871522E-02  6.454158E-02  6.494045E-04                                 112
 3.001500E+02  6.875987E-02  6.454158E-02  6.498061E-04                                 112
 3.011500E+02  6.880458E-02  6.454158E-02  6.501985E-04                                 112
 3.021500E+02  6.884935E-02  6.454158E-02  6.505828E-04                                 112
 3.031500E+02  6.889417E-02  6.454158E-02  6.509606E-04                                 112
 3.041500E+02  6.893904E-02  6.454158E-02  6.513338E-04                                 112
 3.051500E+02  6.898397E-02  6.454158E-02  6.517045E-04                                 112
 3.061500E+02  6.902896E-02  6.454158E-02  6.520747E-04                                 112
 3.071500E+02  6.907400E-02  6.454158E-02  6.524466E-04                                 112
 3.081500E+02  6.911909E-02  6.454158E-02  6.528221E-04                                 112
