#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.828350E-02  4.582771E-02  9.636118E-04                                 112
 2.741500E+02  4.833002E-02  4.582771E-02  9.644816E-04                                 112
 2.751500E+02  4.837672E-02  4.582771E-02  9.663908E-04                                 112
 2.761500E+02  4.842353E-02  4.582771E-02  9.667927E-04                                 112
 2.771500E+02  4.847036E-02  4.582771E-02  9.657187E-04                                 112
 2.781500E+02  4.851714E-02  4.582771E-02  9.632289E-04                                 112
 2.791500E+02  4.856382E-02  4.582771E-02  9.593912E-04                                 112
 2.801500E+02  4.861033E-02  4.582771E-02  9.542858E-04                                 112
 2.811500E+02  4.865660E-02  4.582771E-02  9.480025E-04                                 112
 2.821500E+02  4.870258E-02  4.582771E-02  9.406395E-04                                 112
 2.831500E+02  4.874822E-02  4.582771E-02  9.323006E-04                                 112
 2.841500E+02  4.879348E-02  4.582771E-02  9.230835E-04                                 112
 2.851500E+02  4.883830E-02  4.582771E-02  9.131192E-04                                 112
 2.861500E+02  4.888267E-02  4.582771E-02  9.025155E-04                                 112
 2.871500E+02  4.892654E-02  4.582771E-02  8.913587E-04                                 112
 2.881500E+02  4.896989E-02  4.582771E-02  8.797646E-04                                 112
 2.891500E+02  4.901270E-02  4.582771E-02  8.678331E-04                                 112
 2.901500E+02  4.905496E-02  4.582771E-02  8.556586E-04                                 112
 2.911500E+02  4.909665E-02  4.582771E-02  8.433290E-04                                 112
 2.921500E+02  4.913777E-02  4.582771E-02  8.309255E-04                                 112
 2.931500E+02  4.917831E-02  4.582771E-02  8.185224E-04                                 112
 2.941500E+02  4.921827E-02  4.582771E-02  8.061863E-04                                 112
 2.951500E+02  4.925767E-02  4.582771E-02  7.939769E-04                                 112
 2.961500E+02  4.929649E-02  4.582771E-02  7.819463E-04                                 112
 2.971500E+02  4.933476E-02  4.582771E-02  7.701403E-04                                 112
 2.981500E+02  4.937248E-02  4.582771E-02  7.585977E-04                                 112
 2.991500E+02  4.940967E-02  4.582771E-02  7.473436E-04                                 112
 3.001500E+02  4.944633E-02  4.582771E-02  7.364220E-04                                 112
 3.011500E+02  4.948250E-02  4.582771E-02  7.258537E-04                                 112
 3.021500E+02  4.951817E-02  4.582771E-02  7.156395E-04                                 112
 3.031500E+02  4.955337E-02  4.582771E-02  7.058013E-04                                 112
 3.041500E+02  4.958812E-02  4.582771E-02  6.963487E-04                                 112
 3.051500E+02  4.962243E-02  4.582771E-02  6.872876E-04                                 112
 3.061500E+02  4.965633E-02  4.582771E-02  6.786213E-04                                 112
 3.071500E+02  4.968983E-02  4.582771E-02  6.703503E-04                                 112
 3.081500E+02  4.972295E-02  4.582771E-02  6.624733E-04                                 112
 3.091500E+02  4.975571E-02  4.582771E-02  6.549870E-04                                 112
 3.101500E+02  4.978813E-02  4.582771E-02  6.478866E-04                                 112
 3.111500E+02  4.982022E-02  4.582771E-02  6.411660E-04                                 112
 3.121500E+02  4.985201E-02  4.582771E-02  6.348183E-04                                 112
 3.131500E+02  4.988352E-02  4.582771E-02  6.288355E-04                                 112
 3.141500E+02  4.991475E-02  4.582771E-02  6.232093E-04                                 112
 3.151500E+02  4.994573E-02  4.582771E-02  6.179307E-04                                 112
 3.161500E+02  4.997647E-02  4.582771E-02  6.129903E-04                                 112
 3.171500E+02  5.000700E-02  4.582771E-02  6.083788E-04                                 112
 3.181500E+02  5.003732E-02  4.582771E-02  6.040864E-04                                 112
 3.191500E+02  5.006745E-02  4.582771E-02  6.001036E-04                                 112
 3.201500E+02  5.009741E-02  4.582771E-02  5.964205E-04                                 112
 3.211500E+02  5.012721E-02  4.582771E-02  5.930277E-04                                 112
 3.221500E+02  5.015687E-02  4.582771E-02  5.899157E-04                                 112
 3.231500E+02  5.018639E-02  4.582771E-02  5.870751E-04                                 112
 3.241500E+02  5.021579E-02  4.582771E-02  5.844968E-04                                 112
 3.251500E+02  5.024509E-02  4.582771E-02  5.821718E-04                                 112
 3.261500E+02  5.027430E-02  4.582771E-02  5.800914E-04                                 112
 3.271500E+02  5.030342E-02  4.582771E-02  5.782470E-04                                 112
 3.281500E+02  5.033247E-02  4.582771E-02  5.766303E-04                                 112
 3.291500E+02  5.036146E-02  4.582771E-02  5.752333E-04                                 112
 3.301500E+02  5.039041E-02  4.582771E-02  5.740480E-04                                 112
 3.311500E+02  5.041932E-02  4.582771E-02  5.730667E-04                                 112
 3.321500E+02  5.044820E-02  4.582771E-02  5.722821E-04                                 112
 3.331500E+02  5.047706E-02  4.582771E-02  5.716868E-04                                 112
 3.341500E+02  5.050591E-02  4.582771E-02  5.712738E-04                                 112
 3.351500E+02  5.053476E-02  4.582771E-02  5.710362E-04                                 112
 3.361500E+02  5.056363E-02  4.582771E-02  5.709673E-04                                 112
 3.371500E+02  5.059250E-02  4.582771E-02  5.710605E-04                                 112
 3.381500E+02  5.062141E-02  4.582771E-02  5.713035E-04                                 112
 3.391500E+02  5.065034E-02  4.582771E-02  5.717019E-04                                 112
 3.401500E+02  5.067932E-02  4.582771E-02  5.722497E-04                                 112
 3.411500E+02  5.070835E-02  4.582771E-02  5.729288E-04                                 112
 3.421500E+02  5.073743E-02  4.582771E-02  5.737393E-04                                 112
 3.431500E+02  5.076657E-02  4.582771E-02  2.641772E+02                                 112
 3.441500E+02  2.687347E+01  4.582771E-02  5.007919E-01                                 111
 3.451500E+02  2.696680E+01  4.582771E-02  3.458062E-03                                 111
 3.461500E+02  2.705998E+01  4.582771E-02  3.440564E-03                                 111
 3.471500E+02  2.715301E+01  4.582771E-02  3.423285E-03                                 111
 3.481500E+02  2.724588E+01  4.582771E-02  3.406223E-03                                 111
 3.491500E+02  2.733862E+01  4.582771E-02  3.389372E-03                                 111
