#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.930289E+01  4.205143E-02  5.727889E-03                                 111
 2.741500E+02  1.941345E+01  4.205143E-02  5.690240E-03                                 111
 2.751500E+02  1.952382E+01  4.205143E-02  5.647941E-03                                 111
 2.761500E+02  1.963399E+01  4.205143E-02  5.605918E-03                                 111
 2.771500E+02  1.974395E+01  4.205143E-02  5.564181E-03                                 111
 2.781500E+02  1.985371E+01  4.205143E-02  5.522744E-03                                 111
 2.791500E+02  1.996325E+01  4.205143E-02  5.481615E-03                                 111
 2.801500E+02  2.007257E+01  4.205143E-02  5.440804E-03                                 111
 2.811500E+02  2.018167E+01  4.205143E-02  5.400320E-03                                 111
 2.821500E+02  2.029054E+01  4.205143E-02  5.360172E-03                                 111
 2.831500E+02  2.039919E+01  4.205143E-02  5.320366E-03                                 111
 2.841500E+02  2.050761E+01  4.205143E-02  5.280910E-03                                 111
 2.851500E+02  2.061579E+01  4.205143E-02  5.241810E-03                                 111
 2.861500E+02  2.072374E+01  4.205143E-02  5.203071E-03                                 111
 2.871500E+02  2.083144E+01  4.205143E-02  5.164699E-03                                 111
 2.881500E+02  2.093891E+01  4.205143E-02  5.126697E-03                                 111
 2.891500E+02  2.104614E+01  4.205143E-02  5.089070E-03                                 111
 2.901500E+02  2.115312E+01  4.205143E-02  5.051821E-03                                 111
 2.911500E+02  2.125986E+01  4.205143E-02  5.014954E-03                                 111
 2.921500E+02  2.136636E+01  4.205143E-02  4.978469E-03                                 111
 2.931500E+02  2.147261E+01  4.205143E-02  4.942370E-03                                 111
 2.941500E+02  2.157861E+01  4.205143E-02  4.906658E-03                                 111
 2.951500E+02  2.168436E+01  4.205143E-02  4.871334E-03                                 111
 2.961500E+02  2.178987E+01  4.205143E-02  4.836400E-03                                 111
 2.971500E+02  2.189513E+01  4.205143E-02  4.801854E-03                                 111
 2.981500E+02  2.200015E+01  4.205143E-02  4.767698E-03                                 111
 2.991500E+02  2.210491E+01  4.205143E-02  4.733931E-03                                 111
 3.001500E+02  2.220943E+01  4.205143E-02  4.700553E-03                                 111
 3.011500E+02  2.231371E+01  4.205143E-02  4.667562E-03                                 111
 3.021500E+02  2.241773E+01  4.205143E-02  4.634958E-03                                 111
 3.031500E+02  2.252152E+01  4.205143E-02  4.602740E-03                                 111
 3.041500E+02  2.262505E+01  4.205143E-02  4.570905E-03                                 111
