#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.019478E+01  4.288093E-02  5.174734E-03                                 111
 2.741500E+02  2.029928E+01  4.288093E-02  5.142878E-03                                 111
 2.751500E+02  2.040357E+01  4.288093E-02  5.106173E-03                                 111
 2.761500E+02  2.050765E+01  4.288093E-02  5.069819E-03                                 111
 2.771500E+02  2.061151E+01  4.288093E-02  5.033820E-03                                 111
 2.781500E+02  2.071516E+01  4.288093E-02  4.998177E-03                                 111
 2.791500E+02  2.081859E+01  4.288093E-02  4.962892E-03                                 111
 2.801500E+02  2.092180E+01  4.288093E-02  4.927967E-03                                 111
 2.811500E+02  2.102479E+01  4.288093E-02  4.893403E-03                                 111
 2.821500E+02  2.112756E+01  4.288093E-02  4.859202E-03                                 111
 2.831500E+02  2.123012E+01  4.288093E-02  4.825364E-03                                 111
 2.841500E+02  2.133245E+01  4.288093E-02  4.791889E-03                                 111
 2.851500E+02  2.143456E+01  4.288093E-02  4.758779E-03                                 111
 2.861500E+02  2.153645E+01  4.288093E-02  4.726033E-03                                 111
 2.871500E+02  2.163813E+01  4.288093E-02  4.693650E-03                                 112
 2.881500E+02  2.173958E+01  4.288093E-02  4.661630E-03                                 111
 2.891500E+02  2.184081E+01  4.288093E-02  4.629974E-03                                 111
 2.901500E+02  2.194182E+01  4.288093E-02  4.598678E-03                                 111
 2.911500E+02  2.204262E+01  4.288093E-02  4.567744E-03                                 111
 2.921500E+02  2.214319E+01  4.288093E-02  4.537168E-03                                 111
 2.931500E+02  2.224355E+01  4.288093E-02  4.506950E-03                                 111
 2.941500E+02  2.234369E+01  4.288093E-02  4.477089E-03                                 111
 2.951500E+02  2.244362E+01  4.288093E-02  4.447581E-03                                 111
 2.961500E+02  2.254333E+01  4.288093E-02  4.418425E-03                                 111
 2.971500E+02  2.264283E+01  4.288093E-02  4.389619E-03                                 111
 2.981500E+02  2.274212E+01  4.288093E-02  4.361160E-03                                 111
 2.991500E+02  2.284120E+01  4.288093E-02  4.333046E-03                                 111
 3.001500E+02  2.294006E+01  4.288093E-02  4.305274E-03                                 111
 3.011500E+02  2.303872E+01  4.288093E-02  4.277842E-03                                 111
 3.021500E+02  2.313718E+01  4.288093E-02  4.250747E-03                                 111
 3.031500E+02  2.323542E+01  4.288093E-02  4.223986E-03                                 111
 3.041500E+02  2.333347E+01  4.288093E-02  4.197555E-03                                 111
 3.051500E+02  2.343131E+01  4.288093E-02  4.171451E-03                                 111
 3.061500E+02  2.352895E+01  4.288093E-02  4.145672E-03                                 111
 3.071500E+02  2.362640E+01  4.288093E-02  4.120215E-03                                 111
 3.081500E+02  2.372364E+01  4.288093E-02  4.095074E-03                                 111
 3.091500E+02  2.382070E+01  4.288093E-02  4.070248E-03                                 111
 3.101500E+02  2.391756E+01  4.288093E-02  4.045733E-03                                 111
 3.111500E+02  2.401423E+01  4.288093E-02  4.021525E-03                                 111
 3.121500E+02  2.411070E+01  4.288093E-02  3.997621E-03                                 111
 3.131500E+02  2.420700E+01  4.288093E-02  3.974017E-03                                 111
 3.141500E+02  2.430310E+01  4.288093E-02  3.950710E-03                                 111
