#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.752854E-02  3.645742E-02  1.983691E-04                                 112
 2.741500E+02  3.753599E-02  3.645742E-02  1.993878E-04                                 112
 2.751500E+02  3.754351E-02  3.645742E-02  2.014620E-04                                 112
 2.761500E+02  3.755111E-02  3.645742E-02  2.035337E-04                                 112
 2.771500E+02  3.755879E-02  3.645742E-02  2.056034E-04                                 112
 2.781500E+02  3.756656E-02  3.645742E-02  2.076686E-04                                 112
 2.791500E+02  3.757440E-02  3.645742E-02  2.097273E-04                                 112
 2.801500E+02  3.758232E-02  3.645742E-02  2.117772E-04                                 112
 2.811500E+02  3.759032E-02  3.645742E-02  2.138162E-04                                 112
 2.821500E+02  3.759839E-02  3.645742E-02  2.158424E-04                                 112
 2.831500E+02  3.760655E-02  3.645742E-02  2.178537E-04                                 112
 2.841500E+02  3.761478E-02  3.645742E-02  2.198485E-04                                 112
 2.851500E+02  3.762309E-02  3.645742E-02  2.218249E-04                                 112
 2.861500E+02  3.763147E-02  3.645742E-02  2.237814E-04                                 112
 2.871500E+02  3.763993E-02  3.645742E-02  2.257167E-04                                 112
 2.881500E+02  3.764846E-02  3.645742E-02  2.276295E-04                                 112
 2.891500E+02  3.765707E-02  3.645742E-02  2.295187E-04                                 112
 2.901500E+02  3.766575E-02  3.645742E-02  2.313835E-04                                 112
 2.911500E+02  3.767450E-02  3.645742E-02  2.332233E-04                                 112
 2.921500E+02  3.768332E-02  3.645742E-02  2.350374E-04                                 112
 2.931500E+02  3.769221E-02  3.645742E-02  2.368256E-04                                 112
 2.941500E+02  3.770117E-02  3.645742E-02  2.385878E-04                                 112
 2.951500E+02  3.771020E-02  3.645742E-02  2.403241E-04                                 112
 2.961500E+02  3.771930E-02  3.645742E-02  2.420348E-04                                 112
 2.971500E+02  3.772846E-02  3.645742E-02  2.437205E-04                                 112
 2.981500E+02  3.773769E-02  3.645742E-02  2.453819E-04                                 112
 2.991500E+02  3.774698E-02  3.645742E-02  2.470199E-04                                 112
