#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.230692E+01  5.306465E-02  3.819698E-03                                 111
 2.741500E+02  2.239212E+01  5.306465E-02  3.803202E-03                                 111
 2.751500E+02  2.247724E+01  5.306465E-02  3.784957E-03                                 111
 2.761500E+02  2.256227E+01  5.306465E-02  3.766992E-03                                 111
 2.771500E+02  2.264722E+01  5.306465E-02  3.749297E-03                                 111
 2.781500E+02  2.273210E+01  5.306465E-02  3.731864E-03                                 111
 2.791500E+02  2.281689E+01  5.306465E-02  3.714685E-03                                 111
 2.801500E+02  2.290161E+01  5.306465E-02  3.697754E-03                                 111
 2.811500E+02  2.298626E+01  5.306465E-02  3.681062E-03                                 111
 2.821500E+02  2.307084E+01  5.306465E-02  3.664602E-03                                 111
 2.831500E+02  2.315535E+01  5.306465E-02  3.648369E-03                                 111
 2.841500E+02  2.323980E+01  5.306465E-02  3.632356E-03                                 111
 2.851500E+02  2.332418E+01  5.306465E-02  3.616556E-03                                 111
 2.861500E+02  2.340850E+01  5.306465E-02  3.600963E-03                                 111
 2.871500E+02  2.349277E+01  5.306465E-02  3.585572E-03                                 111
 2.881500E+02  2.357697E+01  5.306465E-02  3.570378E-03                                 111
 2.891500E+02  2.366112E+01  5.306465E-02  3.555375E-03                                 111
 2.901500E+02  2.374522E+01  5.306465E-02  3.540558E-03                                 111
 2.911500E+02  2.382927E+01  5.306465E-02  3.525922E-03                                 111
 2.921500E+02  2.391326E+01  5.306465E-02  3.511463E-03                                 111
 2.931500E+02  2.399721E+01  5.306465E-02  3.497175E-03                                 111
 2.941500E+02  2.408111E+01  5.306465E-02  3.483056E-03                                 111
 2.951500E+02  2.416496E+01  5.306465E-02  3.469100E-03                                 111
 2.961500E+02  2.424877E+01  5.306465E-02  3.455303E-03                                 111
 2.971500E+02  2.433253E+01  5.306465E-02  3.441662E-03                                 111
 2.981500E+02  2.441626E+01  5.306465E-02  3.428172E-03                                 111
 2.991500E+02  2.449994E+01  5.306465E-02  3.414831E-03                                 111
 3.001500E+02  2.458358E+01  5.306465E-02  3.401635E-03                                 111
 3.011500E+02  2.466719E+01  5.306465E-02  3.388580E-03                                 111
 3.021500E+02  2.475076E+01  5.306465E-02  3.375663E-03                                 111
 3.031500E+02  2.483429E+01  5.306465E-02  3.362881E-03                                 111
 3.041500E+02  2.491779E+01  5.306465E-02  3.350231E-03                                 111
 3.051500E+02  2.500125E+01  5.306465E-02  3.337710E-03                                 111
 3.061500E+02  2.508468E+01  5.306465E-02  3.325316E-03                                 111
 3.071500E+02  2.516808E+01  5.306465E-02  3.313044E-03                                 111
 3.081500E+02  2.525145E+01  5.306465E-02  3.300894E-03                                 111
 3.091500E+02  2.533478E+01  5.306465E-02  3.288862E-03                                 111
 3.101500E+02  2.541809E+01  5.306465E-02  3.276946E-03                                 111
 3.111500E+02  2.550137E+01  5.306465E-02  3.265144E-03                                 111
 3.121500E+02  2.558462E+01  5.306465E-02  3.253453E-03                                 111
 3.131500E+02  2.566785E+01  5.306465E-02  3.241870E-03                                 111
 3.141500E+02  2.575105E+01  5.306465E-02  3.230395E-03                                 111
 3.151500E+02  2.583422E+01  5.306465E-02  3.219024E-03                                 111
 3.161500E+02  2.591737E+01  5.306465E-02  3.207756E-03                                 111
 3.171500E+02  2.600049E+01  5.306465E-02  3.196589E-03                                 111
 3.181500E+02  2.608359E+01  5.306465E-02  3.185521E-03                                 111
 3.191500E+02  2.616667E+01  5.306465E-02  3.174549E-03                                 111
 3.201500E+02  2.624973E+01  5.306465E-02  3.163673E-03                                 111
 3.211500E+02  2.633276E+01  5.306465E-02  3.152891E-03                                 111
 3.221500E+02  2.641578E+01  5.306465E-02  3.142200E-03                                 111
 3.231500E+02  2.649877E+01  5.306465E-02  3.131599E-03                                 111
 3.241500E+02  2.658174E+01  5.306465E-02  3.121087E-03                                 111
 3.251500E+02  2.666470E+01  5.306465E-02  3.110662E-03                                 111
 3.261500E+02  2.674763E+01  5.306465E-02  3.100323E-03                                 111
 3.271500E+02  2.683055E+01  5.306465E-02  3.090067E-03                                 111
 3.281500E+02  2.691345E+01  5.306465E-02  3.079895E-03                                 111
 3.291500E+02  2.699633E+01  5.306465E-02  3.069804E-03                                 111
 3.301500E+02  2.707920E+01  5.306465E-02  3.059792E-03                                 111
 3.311500E+02  2.716205E+01  5.306465E-02  3.049860E-03                                 111
 3.321500E+02  2.724488E+01  5.306465E-02  3.040005E-03                                 111
 3.331500E+02  2.732770E+01  5.306465E-02  3.030226E-03                                 111
 3.341500E+02  2.741050E+01  5.306465E-02  3.020522E-03                                 111
 3.351500E+02  2.749328E+01  5.306465E-02  3.010892E-03                                 111
 3.361500E+02  2.757606E+01  5.306465E-02  3.001335E-03                                 111
 3.371500E+02  2.765881E+01  5.306465E-02  2.991850E-03                                 111
 3.381500E+02  2.774156E+01  5.306465E-02  2.982435E-03                                 111
 3.391500E+02  2.782429E+01  5.306465E-02  2.973089E-03                                 111
 3.401500E+02  2.790701E+01  5.306465E-02  2.963812E-03                                 111
 3.411500E+02  2.798971E+01  5.306465E-02  2.954603E-03                                 111
 3.421500E+02  2.807240E+01  5.306465E-02  2.945460E-03                                 111
 3.431500E+02  2.815508E+01  5.306465E-02  2.936383E-03                                 111
 3.441500E+02  2.823775E+01  5.306465E-02  2.927370E-03                                 111
 3.451500E+02  2.832041E+01  5.306465E-02  2.918421E-03                                 111
 3.461500E+02  2.840305E+01  5.306465E-02  2.909535E-03                                 111
 3.471500E+02  2.848569E+01  5.306465E-02  2.900711E-03                                 111
 3.481500E+02  2.856831E+01  5.306465E-02  2.891948E-03                                 111
 3.491500E+02  2.865092E+01  5.306465E-02  2.883246E-03                                 111
 3.501500E+02  2.873353E+01  5.306465E-02  2.874603E-03                                 111
 3.511500E+02  2.881612E+01  5.306465E-02  2.866019E-03                                 111
 3.521500E+02  2.889870E+01  5.306465E-02  2.857493E-03                                 111
 3.531500E+02  2.898127E+01  5.306465E-02  2.849024E-03                                 111
 3.541500E+02  2.906384E+01  5.306465E-02  2.840612E-03                                 111
 3.551500E+02  2.914639E+01  5.306465E-02  2.832255E-03                                 111
 3.561500E+02  2.922894E+01  5.306465E-02  2.823954E-03                                 111
 3.571500E+02  2.931147E+01  5.306465E-02  2.815707E-03                                 111
 3.581500E+02  2.939400E+01  5.306465E-02  2.807514E-03                                 111
 3.591500E+02  2.947652E+01  5.306465E-02  2.799374E-03                                 111
 3.601500E+02  2.955903E+01  5.306465E-02  2.791286E-03                                 111
 3.611500E+02  2.964154E+01  5.306465E-02  2.783251E-03                                 111
 3.621500E+02  2.972403E+01  5.306465E-02  2.775266E-03                                 111
 3.631500E+02  2.980652E+01  5.306465E-02  2.767332E-03                                 111
 3.641500E+02  2.988900E+01  5.306465E-02  2.759449E-03                                 111
 3.651500E+02  2.997148E+01  5.306465E-02  2.751614E-03                                 111
 3.661500E+02  3.005394E+01  5.306465E-02  2.743829E-03                                 111
 3.671500E+02  3.013640E+01  5.306465E-02  2.736092E-03                                 111
 3.681500E+02  3.021885E+01  5.306465E-02  2.728402E-03                                 111
 3.691500E+02  3.030130E+01  5.306465E-02  2.720760E-03                                 111
 3.701500E+02  3.038374E+01  5.306465E-02  2.713165E-03                                 111
 3.711500E+02  3.046617E+01  5.306465E-02  2.705615E-03                                 111
 3.721500E+02  3.054860E+01  5.306465E-02  2.698112E-03                                 111
 3.731500E+02  3.063102E+01  5.306465E-02  2.690653E-03                                 111
 3.741500E+02  3.071343E+01  5.306465E-02  2.683240E-03                                 111
 3.751500E+02  3.079584E+01  5.306465E-02  2.675870E-03                                 111
 3.761500E+02  3.087825E+01  5.306465E-02  2.668545E-03                                 111
 3.771500E+02  3.096064E+01  5.306465E-02  2.661262E-03                                 111
 3.781500E+02  3.104303E+01  5.306465E-02  2.654023E-03                                 111
 3.791500E+02  3.112542E+01  5.306465E-02  2.646826E-03                                 111
 3.801500E+02  3.120780E+01  5.306465E-02  2.639671E-03                                 111
 3.811500E+02  3.129018E+01  5.306465E-02  2.632557E-03                                 111
 3.821500E+02  3.137255E+01  5.306465E-02  2.625484E-03                                 111
 3.831500E+02  3.145491E+01  5.306465E-02  2.618452E-03                                 111
 3.841500E+02  3.153727E+01  5.306465E-02  2.611461E-03                                 111
 3.851500E+02  3.161963E+01  5.306465E-02  2.604509E-03                                 111
 3.861500E+02  3.170198E+01  5.306465E-02  2.597597E-03                                 111
 3.871500E+02  3.178433E+01  5.306465E-02  2.590724E-03                                 111
 3.881500E+02  3.186667E+01  5.306465E-02  2.583889E-03                                 111
 3.891500E+02  3.194901E+01  5.306465E-02  2.577093E-03                                 111
 3.901500E+02  3.203134E+01  5.306465E-02  2.570335E-03                                 111
 3.911500E+02  3.211367E+01  5.306465E-02  2.563614E-03                                 111
 3.921500E+02  3.219600E+01  5.306465E-02  2.556931E-03                                 111
 3.931500E+02  3.227832E+01  5.306465E-02  2.550285E-03                                 111
 3.941500E+02  3.236063E+01  5.306465E-02  2.543675E-03                                 111
 3.951500E+02  3.244295E+01  5.306465E-02  2.537101E-03                                 111
 3.961500E+02  3.252525E+01  5.306465E-02  2.530563E-03                                 111
 3.971500E+02  3.260756E+01  5.306465E-02  2.524061E-03                                 111
 3.981500E+02  3.268986E+01  5.306465E-02  2.517594E-03                                 111
 3.991500E+02  3.277216E+01  5.306465E-02  2.511216E-03                                 111
