#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.166060E-02  4.009296E-02  3.218774E-04                                 112
 2.741500E+02  4.167401E-02  4.009296E-02  3.239148E-04                                 112
 2.751500E+02  4.168760E-02  4.009296E-02  3.280452E-04                                 112
 2.761500E+02  4.170136E-02  4.009296E-02  3.321065E-04                                 112
 2.771500E+02  4.171530E-02  4.009296E-02  3.361204E-04                                 112
 2.781500E+02  4.172940E-02  4.009296E-02  3.400813E-04                                 112
 2.791500E+02  4.174368E-02  4.009296E-02  3.439839E-04                                 112
 2.801500E+02  4.175812E-02  4.009296E-02  3.478232E-04                                 112
 2.811500E+02  4.177273E-02  4.009296E-02  3.515944E-04                                 112
 2.821500E+02  4.178750E-02  4.009296E-02  3.552935E-04                                 112
 2.831500E+02  4.180242E-02  4.009296E-02  3.589165E-04                                 112
 2.841500E+02  4.181750E-02  4.009296E-02  3.624600E-04                                 112
 2.851500E+02  4.183274E-02  4.009296E-02  3.659212E-04                                 112
 2.861500E+02  4.184812E-02  4.009296E-02  3.692977E-04                                 112
 2.871500E+02  4.186365E-02  4.009296E-02  3.725876E-04                                 112
 2.881500E+02  4.187931E-02  4.009296E-02  3.757895E-04                                 112
 2.891500E+02  4.189512E-02  4.009296E-02  3.789027E-04                                 112
 2.901500E+02  4.191106E-02  4.009296E-02  3.819269E-04                                 112
 2.911500E+02  4.192713E-02  4.009296E-02  3.848623E-04                                 112
 2.921500E+02  4.194333E-02  4.009296E-02  3.877097E-04                                 112
 2.931500E+02  4.195966E-02  4.009296E-02  3.904705E-04                                 112
 2.941500E+02  4.197610E-02  4.009296E-02  3.931464E-04                                 112
 2.951500E+02  4.199266E-02  4.009296E-02  3.957399E-04                                 112
 2.961500E+02  4.200934E-02  4.009296E-02  3.982535E-04                                 112
 2.971500E+02  4.202612E-02  4.009296E-02  4.006907E-04                                 112
 2.981500E+02  4.204302E-02  4.009296E-02  4.030549E-04                                 112
 2.991500E+02  4.206002E-02  4.009296E-02  4.053503E-04                                 112
 3.001500E+02  4.207712E-02  4.009296E-02  4.075813E-04                                 112
 3.011500E+02  4.209432E-02  4.009296E-02  4.097525E-04                                 112
 3.021500E+02  4.211161E-02  4.009296E-02  4.118690E-04                                 112
 3.031500E+02  4.212900E-02  4.009296E-02  4.139361E-04                                 112
 3.041500E+02  4.214649E-02  4.009296E-02  4.159593E-04                                 112
 3.051500E+02  4.216407E-02  4.009296E-02  4.179443E-04                                 112
 3.061500E+02  4.218173E-02  4.009296E-02  4.198972E-04                                 112
 3.071500E+02  4.219949E-02  4.009296E-02  4.218238E-04                                 112
 3.081500E+02  4.221734E-02  4.009296E-02  4.237304E-04                                 112
 3.091500E+02  4.223527E-02  4.009296E-02  4.256233E-04                                 112
 3.101500E+02  4.225329E-02  4.009296E-02  4.275087E-04                                 112
 3.111500E+02  4.227140E-02  4.009296E-02  3.005263E+02                                 112
 3.121500E+02  2.544958E+01  4.009296E-02  5.008334E-01                                 111
 3.131500E+02  2.553427E+01  4.009296E-02  3.315619E-03                                 111
 3.141500E+02  2.561891E+01  4.009296E-02  3.302557E-03                                 111
 3.151500E+02  2.570349E+01  4.009296E-02  3.289647E-03                                 111
 3.161500E+02  2.578802E+01  4.009296E-02  3.276884E-03                                 111
 3.171500E+02  2.587250E+01  4.009296E-02  3.264266E-03                                 111
 3.181500E+02  2.595693E+01  4.009296E-02  3.251788E-03                                 111
 3.191500E+02  2.604131E+01  4.009296E-02  3.239446E-03                                 111
 3.201500E+02  2.612565E+01  4.009296E-02  3.227237E-03                                 111
 3.211500E+02  2.620994E+01  4.009296E-02  3.215158E-03                                 111
 3.221500E+02  2.629418E+01  4.009296E-02  3.203205E-03                                 111
 3.231500E+02  2.637839E+01  4.009296E-02  3.191375E-03                                 111
 3.241500E+02  2.646255E+01  4.009296E-02  3.179667E-03                                 111
 3.251500E+02  2.654667E+01  4.009296E-02  3.168076E-03                                 111
 3.261500E+02  2.663075E+01  4.009296E-02  3.156601E-03                                 111
 3.271500E+02  2.671480E+01  4.009296E-02  3.145239E-03                                 111
 3.281500E+02  2.679880E+01  4.009296E-02  3.133987E-03                                 111
 3.291500E+02  2.688277E+01  4.009296E-02  3.122844E-03                                 111
 3.301500E+02  2.696670E+01  4.009296E-02  3.111807E-03                                 111
 3.311500E+02  2.705060E+01  4.009296E-02  3.100873E-03                                 111
 3.321500E+02  2.713447E+01  4.009296E-02  3.090041E-03                                 111
 3.331500E+02  2.721830E+01  4.009296E-02  3.079309E-03                                 111
 3.341500E+02  2.730209E+01  4.009296E-02  3.068675E-03                                 111
 3.351500E+02  2.738586E+01  4.009296E-02  3.058138E-03                                 111
 3.361500E+02  2.746959E+01  4.009296E-02  3.047694E-03                                 111
 3.371500E+02  2.755330E+01  4.009296E-02  3.037343E-03                                 111
 3.381500E+02  2.763697E+01  4.009296E-02  3.027082E-03                                 111
 3.391500E+02  2.772061E+01  4.009296E-02  3.016911E-03                                 111
 3.401500E+02  2.780423E+01  4.009296E-02  3.006828E-03                                 111
 3.411500E+02  2.788782E+01  4.009296E-02  2.996831E-03                                 111
 3.421500E+02  2.797138E+01  4.009296E-02  2.986918E-03                                 111
 3.431500E+02  2.805492E+01  4.009296E-02  2.977088E-03                                 111
 3.441500E+02  2.813843E+01  4.009296E-02  2.967340E-03                                 111
 3.451500E+02  2.822191E+01  4.009296E-02  2.957673E-03                                 111
 3.461500E+02  2.830537E+01  4.009296E-02  2.948085E-03                                 111
 3.471500E+02  2.838880E+01  4.009296E-02  2.938574E-03                                 111
