#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.973813E-02  3.818718E-02  2.788788E-04                                 112
 2.741500E+02  3.974921E-02  3.818718E-02  2.802996E-04                                 112
 2.751500E+02  3.976041E-02  3.818718E-02  2.832128E-04                                 112
 2.761500E+02  3.977173E-02  3.818718E-02  2.861194E-04                                 112
 2.771500E+02  3.978317E-02  3.818718E-02  2.890215E-04                                 112
 2.781500E+02  3.979473E-02  3.818718E-02  2.919163E-04                                 112
 2.791500E+02  3.980641E-02  3.818718E-02  2.948013E-04                                 112
 2.801500E+02  3.981820E-02  3.818718E-02  2.976739E-04                                 112
 2.811500E+02  3.983011E-02  3.818718E-02  3.005317E-04                                 112
 2.821500E+02  3.984214E-02  3.818718E-02  3.033725E-04                                 112
 2.831500E+02  3.985429E-02  3.818718E-02  3.061944E-04                                 112
 2.841500E+02  3.986655E-02  3.818718E-02  3.089956E-04                                 112
 2.851500E+02  3.987892E-02  3.818718E-02  3.117745E-04                                 112
 2.861500E+02  3.989141E-02  3.818718E-02  3.145298E-04                                 112
 2.871500E+02  3.990402E-02  3.818718E-02  3.172604E-04                                 112
 2.881500E+02  3.991673E-02  3.818718E-02  3.199656E-04                                 112
 2.891500E+02  3.992956E-02  3.818718E-02  3.226449E-04                                 112
 2.901500E+02  3.994250E-02  3.818718E-02  3.252981E-04                                 112
 2.911500E+02  3.995555E-02  3.818718E-02  3.279251E-04                                 112
 2.921500E+02  3.996870E-02  3.818718E-02  3.305265E-04                                 112
 2.931500E+02  3.998197E-02  3.818718E-02  3.331028E-04                                 112
 2.941500E+02  3.999534E-02  3.818718E-02  3.356550E-04                                 112
 2.951500E+02  4.000882E-02  3.818718E-02  3.381843E-04                                 112
 2.961500E+02  4.002240E-02  3.818718E-02  3.406923E-04                                 112
 2.971500E+02  4.003609E-02  3.818718E-02  3.431807E-04                                 112
 2.981500E+02  4.004988E-02  3.818718E-02  3.456516E-04                                 112
 2.991500E+02  4.006377E-02  3.818718E-02  3.481073E-04                                 112
 3.001500E+02  4.007777E-02  3.818718E-02  3.505505E-04                                 112
 3.011500E+02  4.009187E-02  3.818718E-02  3.529838E-04                                 112
 3.021500E+02  4.010608E-02  3.818718E-02  3.554103E-04                                 112
 3.031500E+02  4.012038E-02  3.818718E-02  3.578333E-04                                 112
 3.041500E+02  4.013479E-02  3.818718E-02  3.602560E-04                                 112
 3.051500E+02  4.014930E-02  3.818718E-02  3.626822E-04                                 112
 3.061500E+02  4.016391E-02  3.818718E-02  3.119792E+02                                 112
 3.071500E+02  2.510076E+01  3.818718E-02  5.008742E-01                                 111
 3.081500E+02  2.518481E+01  3.818718E-02  3.336423E-03                                 111
 3.091500E+02  2.526882E+01  3.818718E-02  3.323485E-03                                 111
 3.101500E+02  2.535277E+01  3.818718E-02  3.310706E-03                                 111
 3.111500E+02  2.543669E+01  3.818718E-02  3.298081E-03                                 111
 3.121500E+02  2.552056E+01  3.818718E-02  3.285603E-03                                 111
 3.131500E+02  2.560439E+01  3.818718E-02  3.273268E-03                                 111
 3.141500E+02  2.568818E+01  3.818718E-02  3.261070E-03                                 111
 3.151500E+02  2.577193E+01  3.818718E-02  3.249006E-03                                 111
 3.161500E+02  2.585564E+01  3.818718E-02  3.237072E-03                                 111
 3.171500E+02  2.593932E+01  3.818718E-02  3.225263E-03                                 111
 3.181500E+02  2.602297E+01  3.818718E-02  3.213576E-03                                 111
 3.191500E+02  2.610658E+01  3.818718E-02  3.202007E-03                                 111
 3.201500E+02  2.619015E+01  3.818718E-02  3.190555E-03                                 111
 3.211500E+02  2.627370E+01  3.818718E-02  3.179214E-03                                 111
 3.221500E+02  2.635721E+01  3.818718E-02  3.167984E-03                                 111
 3.231500E+02  2.644070E+01  3.818718E-02  3.156861E-03                                 111
 3.241500E+02  2.652415E+01  3.818718E-02  3.145842E-03                                 111
 3.251500E+02  2.660758E+01  3.818718E-02  3.134926E-03                                 111
 3.261500E+02  2.669098E+01  3.818718E-02  3.124110E-03                                 111
 3.271500E+02  2.677435E+01  3.818718E-02  3.113391E-03                                 111
 3.281500E+02  2.685770E+01  3.818718E-02  3.102769E-03                                 111
 3.291500E+02  2.694102E+01  3.818718E-02  3.092240E-03                                 111
 3.301500E+02  2.702431E+01  3.818718E-02  3.081803E-03                                 111
 3.311500E+02  2.710758E+01  3.818718E-02  3.071457E-03                                 111
 3.321500E+02  2.719083E+01  3.818718E-02  3.061199E-03                                 111
 3.331500E+02  2.727406E+01  3.818718E-02  3.051027E-03                                 111
 3.341500E+02  2.735726E+01  3.818718E-02  3.040941E-03                                 111
 3.351500E+02  2.744044E+01  3.818718E-02  3.030938E-03                                 111
 3.361500E+02  2.752360E+01  3.818718E-02  3.021017E-03                                 111
 3.371500E+02  2.760674E+01  3.818718E-02  3.011177E-03                                 111
 3.381500E+02  2.768986E+01  3.818718E-02  3.001417E-03                                 111
 3.391500E+02  2.777296E+01  3.818718E-02  2.991734E-03                                 111
 3.401500E+02  2.785604E+01  3.818718E-02  2.982127E-03                                 111
 3.411500E+02  2.793910E+01  3.818718E-02  2.972596E-03                                 111
