#         T/K          A/kJ          G/kJ
  3.711500000000E+02   1.194758163453E+01   1.501465104809E+01
  3.721500000000E+02   1.170708050822E+01   1.478262434488E+01
  3.731500000000E+02   1.146646108264E+01   1.455047707849E+01
  3.741500000000E+02   1.122572355647E+01   1.431820948658E+01
  3.751500000000E+02   1.098486812696E+01   1.408582180459E+01
  3.761500000000E+02   1.074389498999E+01   1.385331426580E+01
  3.771500000000E+02   1.050280434003E+01   1.362068710138E+01
  3.781500000000E+02   1.026159637023E+01   1.338794054039E+01
  3.791500000000E+02   1.002027127237E+01   1.315507480987E+01
  3.801500000000E+02   9.778829236955E+00   1.292209013484E+01
  3.811500000000E+02   9.537270453171E+00   1.268898673834E+01
  3.821500000000E+02   9.295595108941E+00   1.245576484147E+01
  3.831500000000E+02   9.053803390937E+00   1.222242466345E+01
  3.841500000000E+02   8.811895484594E+00   1.198896642160E+01
  3.851500000000E+02   8.569871574132E+00   1.175539033141E+01
  3.861500000000E+02   8.327731842576E+00   1.152169660656E+01
  3.871500000000E+02   8.085476471771E+00   1.128788545897E+01
  3.881500000000E+02   7.843105642399E+00   1.105395709879E+01
  3.891500000000E+02   7.600619533998E+00   1.081991173447E+01
  3.901500000000E+02   7.358018324977E+00   1.058574957277E+01
  3.911500000000E+02   7.115302192636E+00   1.035147081879E+01
  3.921500000000E+02   6.872471313175E+00   1.011707567600E+01
  3.931500000000E+02   6.629525861716E+00   9.882564346258E+00
  3.941500000000E+02   6.386466012315E+00   9.647937029860E+00
  3.951500000000E+02   6.143291937978E+00   9.413193925540E+00
  3.961500000000E+02   5.900003810675E+00   9.178335230505E+00
  3.971500000000E+02   5.656601801355E+00   8.943361140467E+00
  3.981500000000E+02   5.413086079960E+00   8.708271849654E+00
  3.991500000000E+02   5.169456815434E+00   8.473067550842E+00
