#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.833377E-02  5.454684E-02  1.227316E-03                                 112
 2.741500E+02  5.840537E-02  5.454684E-02  1.219948E-03                                 112
 2.751500E+02  5.847627E-02  5.454684E-02  1.205767E-03                                 112
 2.761500E+02  5.854638E-02  5.454684E-02  1.189882E-03                                 112
 2.771500E+02  5.861560E-02  5.454684E-02  1.172655E-03                                 112
 2.781500E+02  5.868385E-02  5.454684E-02  1.154363E-03                                 112
 2.791500E+02  5.875109E-02  5.454684E-02  1.135279E-03                                 112
 2.801500E+02  5.881725E-02  5.454684E-02  1.115668E-03                                 112
 2.811500E+02  5.888233E-02  5.454684E-02  1.095779E-03                                 112
 2.821500E+02  5.894630E-02  5.454684E-02  1.075840E-03                                 112
 2.831500E+02  5.900916E-02  5.454684E-02  1.056056E-03                                 112
 2.841500E+02  5.907093E-02  5.454684E-02  1.036605E-03                                 112
 2.851500E+02  5.913163E-02  5.454684E-02  1.017635E-03                                 112
 2.861500E+02  5.919128E-02  5.454684E-02  9.992676E-04                                 112
 2.871500E+02  5.924992E-02  5.454684E-02  9.815944E-04                                 112
 2.881500E+02  5.930760E-02  5.454684E-02  9.646829E-04                                 112
 2.891500E+02  5.936435E-02  5.454684E-02  9.485765E-04                                 112
 2.901500E+02  5.942022E-02  5.454684E-02  9.332983E-04                                 112
 2.911500E+02  5.947526E-02  5.454684E-02  9.188540E-04                                 112
 2.921500E+02  5.952952E-02  5.454684E-02  9.052013E-04                                 112
 2.931500E+02  5.958303E-02  5.454684E-02  8.923900E-04                                 112
 2.941500E+02  5.963586E-02  5.454684E-02  8.803887E-04                                 112
 2.951500E+02  5.968804E-02  5.454684E-02  8.690939E-04                                 112
 2.961500E+02  5.973961E-02  5.454684E-02  8.585040E-04                                 112
 2.971500E+02  5.979061E-02  5.454684E-02  8.485789E-04                                 112
 2.981500E+02  5.984109E-02  5.454684E-02  8.392782E-04                                 112
 2.991500E+02  5.989106E-02  5.454684E-02  8.305618E-04                                 112
 3.001500E+02  5.994057E-02  5.454684E-02  8.223914E-04                                 112
 3.011500E+02  5.998965E-02  5.454684E-02  8.147303E-04                                 112
 3.021500E+02  6.003832E-02  5.454684E-02  8.075442E-04                                 112
