#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.531500E+02  2.872222E+01  7.087185E-02  2.938051E-03                                 111
 3.541500E+02  2.880659E+01  7.087185E-02  2.928445E-03                                 111
 3.551500E+02  2.889094E+01  7.087185E-02  2.918910E-03                                 111
 3.561500E+02  2.897525E+01  7.087185E-02  2.909446E-03                                 111
 3.571500E+02  2.905954E+01  7.087185E-02  2.900052E-03                                 111
 3.581500E+02  2.914380E+01  7.087185E-02  2.890727E-03                                 111
 3.591500E+02  2.922804E+01  7.087185E-02  2.881471E-03                                 111
 3.601500E+02  2.931224E+01  7.087185E-02  2.872283E-03                                 111
 3.611500E+02  2.939642E+01  7.087185E-02  2.863161E-03                                 111
 3.621500E+02  2.948057E+01  7.087185E-02  2.854105E-03                                 111
 3.631500E+02  2.956470E+01  7.087185E-02  2.845115E-03                                 111
 3.641500E+02  2.964880E+01  7.087185E-02  2.836190E-03                                 111
 3.651500E+02  2.973288E+01  7.087185E-02  2.827329E-03                                 111
 3.661500E+02  2.981693E+01  7.087185E-02  2.818530E-03                                 111
 3.671500E+02  2.990096E+01  7.087185E-02  2.809795E-03                                 111
 3.681500E+02  2.998497E+01  7.087185E-02  2.801121E-03                                 111
 3.691500E+02  3.006894E+01  7.087185E-02  2.792509E-03                                 111
 3.701500E+02  3.015290E+01  7.087185E-02  2.783957E-03                                 111
 3.711500E+02  3.023683E+01  7.087185E-02  2.775465E-03                                 111
 3.721500E+02  3.032074E+01  7.087185E-02  2.767032E-03                                 111
 3.731500E+02  3.040463E+01  7.087185E-02  2.758658E-03                                 111
 3.741500E+02  3.048850E+01  7.087185E-02  2.750342E-03                                 111
 3.751500E+02  3.057234E+01  7.087185E-02  2.742083E-03                                 111
 3.761500E+02  3.065616E+01  7.087185E-02  2.733880E-03                                 111
 3.771500E+02  3.073996E+01  7.087185E-02  2.725734E-03                                 111
 3.781500E+02  3.082374E+01  7.087185E-02  2.717642E-03                                 111
 3.791500E+02  3.090749E+01  7.087185E-02  2.709606E-03                                 111
 3.801500E+02  3.099123E+01  7.087185E-02  2.701624E-03                                 111
 3.811500E+02  3.107495E+01  7.087185E-02  2.693695E-03                                 111
 3.821500E+02  3.115864E+01  7.087185E-02  2.685820E-03                                 111
 3.831500E+02  3.124232E+01  7.087185E-02  2.677997E-03                                 111
 3.841500E+02  3.132598E+01  7.087185E-02  2.670226E-03                                 111
 3.851500E+02  3.140962E+01  7.087185E-02  2.662506E-03                                 111
 3.861500E+02  3.149323E+01  7.087185E-02  2.654837E-03                                 111
 3.871500E+02  3.157683E+01  7.087185E-02  2.647218E-03                                 111
 3.881500E+02  3.166042E+01  7.087185E-02  2.639649E-03                                 111
 3.891500E+02  3.174398E+01  7.087185E-02  2.632128E-03                                 111
 3.901500E+02  3.182752E+01  7.087185E-02  2.624657E-03                                 111
 3.911500E+02  3.191105E+01  7.087185E-02  2.617234E-03                                 111
 3.921500E+02  3.199456E+01  7.087185E-02  2.609858E-03                                 111
 3.931500E+02  3.207805E+01  7.087185E-02  2.602529E-03                                 111
 3.941500E+02  3.216153E+01  7.087185E-02  2.595247E-03                                 111
 3.951500E+02  3.224499E+01  7.087185E-02  2.588011E-03                                 111
 3.961500E+02  3.232843E+01  7.087185E-02  2.580821E-03                                 111
 3.971500E+02  3.241186E+01  7.087185E-02  2.573675E-03                                 111
 3.981500E+02  3.249527E+01  7.087185E-02  2.566575E-03                                 111
 3.991500E+02  3.257866E+01  7.087185E-02  2.559760E-03                                 111
