#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.281514E-02  5.051131E-02  7.314027E-04                                 112
 2.741500E+02  5.285377E-02  5.051131E-02  7.339023E-04                                 112
 2.751500E+02  5.289272E-02  5.051131E-02  7.390284E-04                                 112
 2.761500E+02  5.293195E-02  5.051131E-02  7.433943E-04                                 112
 2.771500E+02  5.297142E-02  5.051131E-02  7.470544E-04                                 112
 2.781500E+02  5.301110E-02  5.051131E-02  7.500280E-04                                 112
 2.791500E+02  5.305094E-02  5.051131E-02  7.523406E-04                                 112
 2.801500E+02  5.309092E-02  5.051131E-02  7.540231E-04                                 112
 2.811500E+02  5.313100E-02  5.051131E-02  7.551113E-04                                 112
 2.821500E+02  5.317116E-02  5.051131E-02  7.556451E-04                                 112
 2.831500E+02  5.321136E-02  5.051131E-02  7.556675E-04                                 112
 2.841500E+02  5.325158E-02  5.051131E-02  7.552236E-04                                 112
 2.851500E+02  5.329179E-02  5.051131E-02  7.543603E-04                                 112
 2.861500E+02  5.333198E-02  5.051131E-02  7.531247E-04                                 112
 2.871500E+02  5.337213E-02  5.051131E-02  7.515640E-04                                 112
 2.881500E+02  5.341221E-02  5.051131E-02  7.497244E-04                                 112
 2.891500E+02  5.345221E-02  5.051131E-02  7.476503E-04                                 112
 2.901500E+02  5.349214E-02  5.051131E-02  7.453844E-04                                 112
 2.911500E+02  5.353196E-02  5.051131E-02  7.429664E-04                                 112
 2.921500E+02  5.357168E-02  5.051131E-02  7.404334E-04                                 112
 2.931500E+02  5.361129E-02  5.051131E-02  7.378193E-04                                 112
 2.941500E+02  5.365079E-02  5.051131E-02  7.351548E-04                                 112
 2.951500E+02  5.369018E-02  5.051131E-02  7.324671E-04                                 112
 2.961500E+02  5.372944E-02  5.051131E-02  7.297802E-04                                 112
 2.971500E+02  5.376860E-02  5.051131E-02  7.271150E-04                                 112
 2.981500E+02  5.380764E-02  5.051131E-02  7.244890E-04                                 112
 2.991500E+02  5.384656E-02  5.051131E-02  7.219171E-04                                 112
 3.001500E+02  5.388538E-02  5.051131E-02  7.194114E-04                                 112
 3.011500E+02  5.392409E-02  5.051131E-02  7.169815E-04                                 112
 3.021500E+02  5.396271E-02  5.051131E-02  7.146349E-04                                 112
 3.031500E+02  5.400122E-02  5.051131E-02  7.123771E-04                                 112
 3.041500E+02  5.403964E-02  5.051131E-02  7.102120E-04                                 112
 3.051500E+02  5.407798E-02  5.051131E-02  7.081419E-04                                 112
 3.061500E+02  5.411623E-02  5.051131E-02  7.061680E-04                                 112
 3.071500E+02  5.415441E-02  5.051131E-02  7.042904E-04                                 112
 3.081500E+02  5.419252E-02  5.051131E-02  7.025086E-04                                 112
 3.091500E+02  5.423055E-02  5.051131E-02  7.008213E-04                                 112
 3.101500E+02  5.426853E-02  5.051131E-02  6.992268E-04                                 112
 3.111500E+02  5.430644E-02  5.051131E-02  6.977230E-04                                 112
 3.121500E+02  5.434431E-02  5.051131E-02  6.963078E-04                                 112
 3.131500E+02  5.438213E-02  5.051131E-02  6.949789E-04                                 112
 3.141500E+02  5.441990E-02  5.051131E-02  6.937340E-04                                 112
 3.151500E+02  5.445763E-02  5.051131E-02  6.925710E-04                                 112
 3.161500E+02  5.449533E-02  5.051131E-02  6.914876E-04                                 112
 3.171500E+02  5.453300E-02  5.051131E-02  6.904821E-04                                 112
 3.181500E+02  5.457064E-02  5.051131E-02  6.895528E-04                                 112
 3.191500E+02  5.460826E-02  5.051131E-02  6.886983E-04                                 112
