#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.218892E-02  3.087835E-02  3.756362E-04                                 112
 2.741500E+02  3.220101E-02  3.087835E-02  3.775711E-04                                 112
 2.751500E+02  3.221324E-02  3.087835E-02  3.814848E-04                                 112
 2.761500E+02  3.222559E-02  3.087835E-02  3.852481E-04                                 112
 2.771500E+02  3.223807E-02  3.087835E-02  3.889004E-04                                 112
 2.781500E+02  3.225066E-02  3.087835E-02  3.924385E-04                                 112
 2.791500E+02  3.226338E-02  3.087835E-02  3.958602E-04                                 112
 2.801500E+02  3.227621E-02  3.087835E-02  3.991637E-04                                 112
 2.811500E+02  3.228915E-02  3.087835E-02  4.023477E-04                                 112
 2.821500E+02  3.230219E-02  3.087835E-02  4.054117E-04                                 112
 2.831500E+02  3.231534E-02  3.087835E-02  4.083558E-04                                 112
 2.841500E+02  3.232858E-02  3.087835E-02  4.111807E-04                                 112
 2.851500E+02  3.234192E-02  3.087835E-02  4.138875E-04                                 112
 2.861500E+02  3.235535E-02  3.087835E-02  4.164782E-04                                 112
 2.871500E+02  3.236887E-02  3.087835E-02  4.189550E-04                                 112
 2.881500E+02  3.238248E-02  3.087835E-02  4.213210E-04                                 112
 2.891500E+02  3.239616E-02  3.087835E-02  4.235796E-04                                 112
 2.901500E+02  3.240992E-02  3.087835E-02  4.257346E-04                                 112
 2.911500E+02  3.242376E-02  3.087835E-02  4.277904E-04                                 112
 2.921500E+02  3.243766E-02  3.087835E-02  4.297518E-04                                 112
 2.931500E+02  3.245164E-02  3.087835E-02  4.316240E-04                                 112
 2.941500E+02  3.246568E-02  3.087835E-02  4.334123E-04                                 112
 2.951500E+02  3.247978E-02  3.087835E-02  4.351226E-04                                 112
 2.961500E+02  3.249394E-02  3.087835E-02  4.367609E-04                                 112
 2.971500E+02  3.250816E-02  3.087835E-02  4.383336E-04                                 112
 2.981500E+02  3.252244E-02  3.087835E-02  4.398471E-04                                 112
 2.991500E+02  3.253677E-02  3.087835E-02  4.413081E-04                                 112
 3.001500E+02  3.255116E-02  3.087835E-02  4.427233E-04                                 112
 3.011500E+02  3.256559E-02  3.087835E-02  4.440997E-04                                 112
 3.021500E+02  3.258008E-02  3.087835E-02  4.454443E-04                                 112
 3.031500E+02  3.259462E-02  3.087835E-02  4.467639E-04                                 112
 3.041500E+02  3.260921E-02  3.087835E-02  4.480657E-04                                 112
 3.051500E+02  3.262384E-02  3.087835E-02  4.493567E-04                                 112
 3.061500E+02  3.263853E-02  3.087835E-02  4.506438E-04                                 112
 3.071500E+02  3.265326E-02  3.087835E-02  4.519340E-04                                 112
 3.081500E+02  3.266804E-02  3.087835E-02  3.784037E+02                                 112
 3.091500E+02  2.475607E+01  3.087835E-02  5.011359E-01                                 111
 3.101500E+02  2.484498E+01  3.087835E-02  3.576053E-03                                 111
 3.111500E+02  2.493376E+01  3.087835E-02  3.558575E-03                                 111
 3.121500E+02  2.502243E+01  3.087835E-02  3.541371E-03                                 111
 3.131500E+02  2.511099E+01  3.087835E-02  3.524429E-03                                 111
 3.141500E+02  2.519944E+01  3.087835E-02  3.507738E-03                                 111
 3.151500E+02  2.528778E+01  3.087835E-02  3.491289E-03                                 111
 3.161500E+02  2.537601E+01  3.087835E-02  3.475072E-03                                 111
 3.171500E+02  2.546415E+01  3.087835E-02  3.459079E-03                                 111
 3.181500E+02  2.555218E+01  3.087835E-02  3.443302E-03                                 111
 3.191500E+02  2.564011E+01  3.087835E-02  3.427734E-03                                 111
 3.201500E+02  2.572795E+01  3.087835E-02  3.412369E-03                                 111
 3.211500E+02  2.581570E+01  3.087835E-02  3.397200E-03                                 111
 3.221500E+02  2.590335E+01  3.087835E-02  3.382221E-03                                 111
 3.231500E+02  2.599092E+01  3.087835E-02  3.367429E-03                                 111
 3.241500E+02  2.607840E+01  3.087835E-02  3.352816E-03                                 111
 3.251500E+02  2.616579E+01  3.087835E-02  3.338380E-03                                 111
 3.261500E+02  2.625310E+01  3.087835E-02  3.324115E-03                                 111
 3.271500E+02  2.634033E+01  3.087835E-02  3.310017E-03                                 111
 3.281500E+02  2.642748E+01  3.087835E-02  3.296082E-03                                 111
 3.291500E+02  2.651454E+01  3.087835E-02  3.282307E-03                                 111
 3.301500E+02  2.660153E+01  3.087835E-02  3.268687E-03                                 111
 3.311500E+02  2.668845E+01  3.087835E-02  3.255221E-03                                 111
 3.321500E+02  2.677529E+01  3.087835E-02  3.241903E-03                                 111
 3.331500E+02  2.686205E+01  3.087835E-02  3.228731E-03                                 111
 3.341500E+02  2.694875E+01  3.087835E-02  3.215703E-03                                 111
 3.351500E+02  2.703537E+01  3.087835E-02  3.202814E-03                                 111
 3.361500E+02  2.712193E+01  3.087835E-02  3.190063E-03                                 111
 3.371500E+02  2.720841E+01  3.087835E-02  3.177447E-03                                 111
 3.381500E+02  2.729483E+01  3.087835E-02  3.164963E-03                                 111
 3.391500E+02  2.738119E+01  3.087835E-02  3.152608E-03                                 111
 3.401500E+02  2.746748E+01  3.087835E-02  3.140381E-03                                 111
 3.411500E+02  2.755370E+01  3.087835E-02  3.128278E-03                                 111
 3.421500E+02  2.763987E+01  3.087835E-02  3.116298E-03                                 111
 3.431500E+02  2.772597E+01  3.087835E-02  3.104439E-03                                 111
 3.441500E+02  2.781202E+01  3.087835E-02  3.092698E-03                                 111
 3.451500E+02  2.789800E+01  3.087835E-02  3.081073E-03                                 111
 3.461500E+02  2.798393E+01  3.087835E-02  3.069562E-03                                 111
 3.471500E+02  2.806980E+01  3.087835E-02  3.058163E-03                                 111
 3.481500E+02  2.815561E+01  3.087835E-02  3.046874E-03                                 111
 3.491500E+02  2.824137E+01  3.087835E-02  3.035694E-03                                 111
 3.501500E+02  2.832708E+01  3.087835E-02  3.024620E-03                                 111
 3.511500E+02  2.841273E+01  3.087835E-02  3.013651E-03                                 111
 3.521500E+02  2.849833E+01  3.087835E-02  3.002785E-03                                 111
 3.531500E+02  2.858388E+01  3.087835E-02  2.992021E-03                                 111
 3.541500E+02  2.866938E+01  3.087835E-02  2.981356E-03                                 111
 3.551500E+02  2.875482E+01  3.087835E-02  2.970789E-03                                 111
 3.561500E+02  2.884022E+01  3.087835E-02  2.960318E-03                                 111
 3.571500E+02  2.892558E+01  3.087835E-02  2.949943E-03                                 111
 3.581500E+02  2.901088E+01  3.087835E-02  2.939661E-03                                 111
 3.591500E+02  2.909614E+01  3.087835E-02  2.929471E-03                                 111
 3.601500E+02  2.918135E+01  3.087835E-02  2.919371E-03                                 111
 3.611500E+02  2.926652E+01  3.087835E-02  2.909361E-03                                 111
 3.621500E+02  2.935165E+01  3.087835E-02  2.899438E-03                                 111
 3.631500E+02  2.943673E+01  3.087835E-02  2.889601E-03                                 111
 3.641500E+02  2.952177E+01  3.087835E-02  2.879850E-03                                 111
 3.651500E+02  2.960677E+01  3.087835E-02  2.870182E-03                                 111
 3.661500E+02  2.969172E+01  3.087835E-02  2.860597E-03                                 111
 3.671500E+02  2.977664E+01  3.087835E-02  2.851093E-03                                 111
 3.681500E+02  2.986151E+01  3.087835E-02  2.841669E-03                                 111
 3.691500E+02  2.994635E+01  3.087835E-02  2.832324E-03                                 111
 3.701500E+02  3.003115E+01  3.087835E-02  2.823057E-03                                 111
 3.711500E+02  3.011591E+01  3.087835E-02  2.813866E-03                                 111
 3.721500E+02  3.020063E+01  3.087835E-02  2.804751E-03                                 111
 3.731500E+02  3.028532E+01  3.087835E-02  2.795709E-03                                 111
 3.741500E+02  3.036997E+01  3.087835E-02  2.786742E-03                                 111
 3.751500E+02  3.045459E+01  3.087835E-02  2.777846E-03                                 111
 3.761500E+02  3.053917E+01  3.087835E-02  2.769021E-03                                 111
 3.771500E+02  3.062372E+01  3.087835E-02  2.760267E-03                                 111
 3.781500E+02  3.070823E+01  3.087835E-02  2.751581E-03                                 111
 3.791500E+02  3.079271E+01  3.087835E-02  2.742964E-03                                 111
 3.801500E+02  3.087715E+01  3.087835E-02  2.734414E-03                                 111
 3.811500E+02  3.096157E+01  3.087835E-02  2.725931E-03                                 111
 3.821500E+02  3.104595E+01  3.087835E-02  2.717512E-03                                 111
 3.831500E+02  3.113031E+01  3.087835E-02  2.709158E-03                                 111
 3.841500E+02  3.121463E+01  3.087835E-02  2.700868E-03                                 111
 3.851500E+02  3.129892E+01  3.087835E-02  2.692640E-03                                 111
 3.861500E+02  3.138318E+01  3.087835E-02  2.684475E-03                                 111
 3.871500E+02  3.146741E+01  3.087835E-02  2.676370E-03                                 111
 3.881500E+02  3.155162E+01  3.087835E-02  2.668325E-03                                 111
 3.891500E+02  3.163579E+01  3.087835E-02  2.660340E-03                                 111
 3.901500E+02  3.171994E+01  3.087835E-02  2.652414E-03                                 111
 3.911500E+02  3.180406E+01  3.087835E-02  2.644545E-03                                 111
 3.921500E+02  3.188816E+01  3.087835E-02  2.636733E-03                                 111
 3.931500E+02  3.197222E+01  3.087835E-02  2.628978E-03                                 111
 3.941500E+02  3.205626E+01  3.087835E-02  2.621278E-03                                 111
 3.951500E+02  3.214028E+01  3.087835E-02  2.613634E-03                                 111
 3.961500E+02  3.222427E+01  3.087835E-02  2.606043E-03                                 111
 3.971500E+02  3.230824E+01  3.087835E-02  2.598506E-03                                 111
 3.981500E+02  3.239218E+01  3.087835E-02  2.591022E-03                                 111
 3.991500E+02  3.247609E+01  3.087835E-02  2.583955E-03                                 111
