#         T/K          A/kJ          G/kJ
  3.801500000000E+02  -1.624377688562E+01  -1.312806860263E+01
  3.811500000000E+02  -1.653566908979E+01  -1.341130756614E+01
  3.821500000000E+02  -1.682772366612E+01  -1.369471341980E+01
  3.831500000000E+02  -1.711994034807E+01  -1.397828582551E+01
  3.841500000000E+02  -1.741231887083E+01  -1.426202444816E+01
  3.851500000000E+02  -1.770485897132E+01  -1.454592895558E+01
  3.861500000000E+02  -1.799756038812E+01  -1.482999901854E+01
  3.871500000000E+02  -1.829042286146E+01  -1.511423431061E+01
  3.881500000000E+02  -1.858344613319E+01  -1.539863450820E+01
  3.891500000000E+02  -1.887662994673E+01  -1.568319929043E+01
  3.901500000000E+02  -1.916997404708E+01  -1.596792833912E+01
  3.911500000000E+02  -1.946347818074E+01  -1.625282133873E+01
  3.921500000000E+02  -1.975714209572E+01  -1.653787797632E+01
  3.931500000000E+02  -2.005096554149E+01  -1.682309794147E+01
  3.941500000000E+02  -2.034494826896E+01  -1.710848092630E+01
  3.951500000000E+02  -2.063909003069E+01  -1.739402662557E+01
  3.961500000000E+02  -2.093339057997E+01  -1.767973473581E+01
  3.971500000000E+02  -2.122784967211E+01  -1.796560495657E+01
  3.981500000000E+02  -2.152246706354E+01  -1.825163698952E+01
  3.991500000000E+02  -2.181724251186E+01  -1.853783053841E+01
