#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.496344E-02  4.362133E-02  3.145803E-04                                 112
 2.741500E+02  4.497758E-02  4.362133E-02  3.168443E-04                                 112
 2.751500E+02  4.499194E-02  4.362133E-02  3.212934E-04                                 112
 2.761500E+02  4.500649E-02  4.362133E-02  3.255231E-04                                 112
 2.771500E+02  4.502124E-02  4.362133E-02  3.296635E-04                                 112
 2.781500E+02  4.503617E-02  4.362133E-02  3.337084E-04                                 112
 2.791500E+02  4.505130E-02  4.362133E-02  3.376522E-04                                 112
 2.801500E+02  4.506660E-02  4.362133E-02  3.414894E-04                                 112
 2.811500E+02  4.508208E-02  4.362133E-02  3.452155E-04                                 112
 2.821500E+02  4.509772E-02  4.362133E-02  3.488264E-04                                 112
 2.831500E+02  4.511354E-02  4.362133E-02  3.523186E-04                                 112
 2.841500E+02  4.512951E-02  4.362133E-02  3.556891E-04                                 112
 2.851500E+02  4.514564E-02  4.362133E-02  3.589359E-04                                 112
 2.861500E+02  4.516192E-02  4.362133E-02  3.620573E-04                                 112
 2.871500E+02  4.517834E-02  4.362133E-02  3.650524E-04                                 112
 2.881500E+02  4.519491E-02  4.362133E-02  3.679211E-04                                 112
 2.891500E+02  4.521160E-02  4.362133E-02  3.706635E-04                                 112
 2.901500E+02  4.522842E-02  4.362133E-02  3.732808E-04                                 112
 2.911500E+02  4.524537E-02  4.362133E-02  3.757745E-04                                 112
 2.921500E+02  4.526243E-02  4.362133E-02  3.781467E-04                                 112
 2.931500E+02  4.527960E-02  4.362133E-02  3.804001E-04                                 112
 2.941500E+02  4.529688E-02  4.362133E-02  3.825378E-04                                 112
 2.951500E+02  4.531425E-02  4.362133E-02  3.845634E-04                                 112
 2.961500E+02  4.533173E-02  4.362133E-02  3.864808E-04                                 112
 2.971500E+02  4.534929E-02  4.362133E-02  3.882943E-04                                 112
 2.981500E+02  4.536695E-02  4.362133E-02  3.900087E-04                                 112
 2.991500E+02  4.538468E-02  4.362133E-02  3.916288E-04                                 112
 3.001500E+02  4.540249E-02  4.362133E-02  3.931596E-04                                 112
 3.011500E+02  4.542038E-02  4.362133E-02  3.946066E-04                                 112
 3.021500E+02  4.543834E-02  4.362133E-02  3.959752E-04                                 112
 3.031500E+02  4.545637E-02  4.362133E-02  3.972709E-04                                 112
 3.041500E+02  4.547446E-02  4.362133E-02  3.984993E-04                                 112
 3.051500E+02  4.549261E-02  4.362133E-02  3.996660E-04                                 112
 3.061500E+02  4.551082E-02  4.362133E-02  4.007767E-04                                 112
 3.071500E+02  4.552909E-02  4.362133E-02  4.018370E-04                                 112
 3.081500E+02  4.554741E-02  4.362133E-02  4.028525E-04                                 112
 3.091500E+02  4.556579E-02  4.362133E-02  4.038287E-04                                 112
 3.101500E+02  4.558421E-02  4.362133E-02  4.047711E-04                                 112
 3.111500E+02  4.560269E-02  4.362133E-02  4.056849E-04                                 112
 3.121500E+02  4.562121E-02  4.362133E-02  4.065754E-04                                 112
 3.131500E+02  4.563979E-02  4.362133E-02  4.074478E-04                                 112
 3.141500E+02  4.565841E-02  4.362133E-02  4.083069E-04                                 112
 3.151500E+02  4.567707E-02  4.362133E-02  4.091577E-04                                 112
 3.161500E+02  4.569578E-02  4.362133E-02  4.100050E-04                                 112
 3.171500E+02  4.571454E-02  4.362133E-02  4.108533E-04                                 112
 3.181500E+02  4.573335E-02  4.362133E-02  4.117072E-04                                 112
 3.191500E+02  4.575220E-02  4.362133E-02  4.125709E-04                                 112
 3.201500E+02  4.577110E-02  4.362133E-02  4.134489E-04                                 112
 3.211500E+02  4.579005E-02  4.362133E-02  4.143450E-04                                 112
 3.221500E+02  4.580905E-02  4.362133E-02  4.152635E-04                                 112
 3.231500E+02  4.582809E-02  4.362133E-02  4.162082E-04                                 112
 3.241500E+02  4.584719E-02  4.362133E-02  4.171829E-04                                 112
 3.251500E+02  4.586635E-02  4.362133E-02  4.181912E-04                                 112
 3.261500E+02  4.588556E-02  4.362133E-02  4.192369E-04                                 112
 3.271500E+02  4.590482E-02  4.362133E-02  4.203233E-04                                 112
 3.281500E+02  4.592414E-02  4.362133E-02  4.214540E-04                                 112
 3.291500E+02  4.594353E-02  4.362133E-02  4.226322E-04                                 112
 3.301500E+02  4.596298E-02  4.362133E-02  4.238614E-04                                 112
 3.311500E+02  4.598249E-02  4.362133E-02  4.251446E-04                                 112
 3.321500E+02  4.600208E-02  4.362133E-02  4.264850E-04                                 112
 3.331500E+02  4.602173E-02  4.362133E-02  4.278856E-04                                 112
 3.341500E+02  4.604146E-02  4.362133E-02  4.293496E-04                                 112
 3.351500E+02  4.606127E-02  4.362133E-02  4.308798E-04                                 112
 3.361500E+02  4.608116E-02  4.362133E-02  4.324792E-04                                 112
 3.371500E+02  4.610113E-02  4.362133E-02  4.341507E-04                                 112
 3.381500E+02  4.612119E-02  4.362133E-02  4.358970E-04                                 112
 3.391500E+02  4.614133E-02  4.362133E-02  4.377210E-04                                 112
 3.401500E+02  4.616158E-02  4.362133E-02  4.396253E-04                                 112
 3.411500E+02  4.618192E-02  4.362133E-02  4.416128E-04                                 112
 3.421500E+02  4.620237E-02  4.362133E-02  4.436860E-04                                 112
 3.431500E+02  4.622292E-02  4.362133E-02  4.458476E-04                                 112
 3.441500E+02  4.624359E-02  4.362133E-02  4.481003E-04                                 112
 3.451500E+02  4.626436E-02  4.362133E-02  3.044269E+02                                 112
 3.461500E+02  2.821447E+01  4.362133E-02  5.006738E-01                                 111
 3.471500E+02  2.829876E+01  4.362133E-02  2.977752E-03                                 111
 3.481500E+02  2.838301E+01  4.362133E-02  2.967623E-03                                 111
 3.491500E+02  2.846722E+01  4.362133E-02  2.957583E-03                                 111
 3.501500E+02  2.855140E+01  4.362133E-02  2.947632E-03                                 111
 3.511500E+02  2.863554E+01  4.362133E-02  2.937768E-03                                 111
 3.521500E+02  2.871964E+01  4.362133E-02  2.927989E-03                                 111
 3.531500E+02  2.880372E+01  4.362133E-02  2.918295E-03                                 111
 3.541500E+02  2.888776E+01  4.362133E-02  2.908683E-03                                 111
 3.551500E+02  2.897177E+01  4.362133E-02  2.899152E-03                                 111
 3.561500E+02  2.905575E+01  4.362133E-02  2.889701E-03                                 111
 3.571500E+02  2.913969E+01  4.362133E-02  2.880330E-03                                 111
 3.581500E+02  2.922361E+01  4.362133E-02  2.871035E-03                                 111
 3.591500E+02  2.930750E+01  4.362133E-02  2.861817E-03                                 111
 3.601500E+02  2.939136E+01  4.362133E-02  2.852674E-03                                 111
 3.611500E+02  2.947519E+01  4.362133E-02  2.843604E-03                                 111
 3.621500E+02  2.955899E+01  4.362133E-02  2.834607E-03                                 111
 3.631500E+02  2.964276E+01  4.362133E-02  2.825682E-03                                 111
 3.641500E+02  2.972651E+01  4.362133E-02  2.816828E-03                                 111
 3.651500E+02  2.981023E+01  4.362133E-02  2.808043E-03                                 111
 3.661500E+02  2.989393E+01  4.362133E-02  2.799326E-03                                 111
 3.671500E+02  2.997760E+01  4.362133E-02  2.790676E-03                                 111
 3.681500E+02  3.006124E+01  4.362133E-02  2.782093E-03                                 111
 3.691500E+02  3.014486E+01  4.362133E-02  2.773576E-03                                 111
 3.701500E+02  3.022846E+01  4.362133E-02  2.765122E-03                                 111
 3.711500E+02  3.031203E+01  4.362133E-02  2.756733E-03                                 111
 3.721500E+02  3.039558E+01  4.362133E-02  2.748406E-03                                 111
 3.731500E+02  3.047911E+01  4.362133E-02  2.740140E-03                                 111
 3.741500E+02  3.056262E+01  4.362133E-02  2.731936E-03                                 111
 3.751500E+02  3.064610E+01  4.362133E-02  2.723791E-03                                 111
 3.761500E+02  3.072957E+01  4.362133E-02  2.715706E-03                                 111
 3.771500E+02  3.081301E+01  4.362133E-02  2.707678E-03                                 111
 3.781500E+02  3.089643E+01  4.362133E-02  2.699709E-03                                 111
 3.791500E+02  3.097983E+01  4.362133E-02  2.691796E-03                                 111
 3.801500E+02  3.106321E+01  4.362133E-02  2.683939E-03                                 111
 3.811500E+02  3.114657E+01  4.362133E-02  2.676138E-03                                 111
 3.821500E+02  3.122992E+01  4.362133E-02  2.668390E-03                                 111
 3.831500E+02  3.131324E+01  4.362133E-02  2.660697E-03                                 111
 3.841500E+02  3.139655E+01  4.362133E-02  2.653057E-03                                 111
 3.851500E+02  3.147983E+01  4.362133E-02  2.645469E-03                                 111
 3.861500E+02  3.156311E+01  4.362133E-02  2.637933E-03                                 111
 3.871500E+02  3.164636E+01  4.362133E-02  2.630448E-03                                 111
 3.881500E+02  3.172959E+01  4.362133E-02  2.623013E-03                                 111
 3.891500E+02  3.181281E+01  4.362133E-02  2.615628E-03                                 111
 3.901500E+02  3.189601E+01  4.362133E-02  2.608292E-03                                 111
 3.911500E+02  3.197920E+01  4.362133E-02  2.601004E-03                                 111
 3.921500E+02  3.206237E+01  4.362133E-02  2.593765E-03                                 111
 3.931500E+02  3.214552E+01  4.362133E-02  2.586573E-03                                 111
 3.941500E+02  3.222866E+01  4.362133E-02  2.579427E-03                                 111
 3.951500E+02  3.231179E+01  4.362133E-02  2.572328E-03                                 111
 3.961500E+02  3.239490E+01  4.362133E-02  2.565275E-03                                 111
 3.971500E+02  3.247799E+01  4.362133E-02  2.558266E-03                                 111
 3.981500E+02  3.256107E+01  4.362133E-02  2.551302E-03                                 111
 3.991500E+02  3.264414E+01  4.362133E-02  2.544594E-03                                 111
